Valence,Arousal,Expression
-0.37862974,0.14104824,0
-0.3527569,0.11406562,0
-0.34351945,0.106288254,0
-0.37918323,0.14134972,0
-0.36954,0.11107704,0
-0.36612526,0.095018774,0
-0.3230797,0.11572355,0
-0.33065557,0.06235069,0
-0.32911542,0.006949246,0
-0.30102825,0.0610227,0
-0.30719703,0.039123,0
-0.31197435,0.07796544,0
-0.33946973,0.052359015,0
-0.33745143,0.060147077,0
-0.3295097,0.059756577,0
-0.31420985,0.06500861,0
-0.38195822,0.09917617,0
-0.3565556,0.09677392,0
-0.35336962,0.1212178,0
-0.3149623,0.059164047,0
-0.30540362,0.06548947,0
-0.34577462,0.08297461,0
-0.3575449,0.08973673,0
-0.3578739,0.09680414,0
-0.32393315,0.074976146,0
-0.32334638,0.07258761,0
-0.33283004,0.077954024,0
-0.33599818,0.07746592,0
-0.34263477,0.086444676,0
-0.32493427,0.08274451,0
-0.31175566,0.052923292,0
-0.3646357,0.06850886,0
-0.36172393,0.07046205,0
-0.320495,0.04649523,0
-0.34014782,0.0429748,0
-0.35974258,0.037393272,0
-0.28739256,0.054624557,0
-0.34393418,0.07605463,0
-0.37436146,0.05234769,0
-0.34385738,0.042379558,0
-0.35052106,0.04814443,0
-0.38334718,0.09029743,0
-0.31653407,0.060890257,0
-0.36334565,0.06315979,0
-0.09516305,0.13374239,0
-0.3143728,0.08659476,0
-0.32192588,0.03292948,0
-0.31977326,0.04017052,0
-0.3905813,0.05403462,0
-0.32063532,0.027795672,0
-0.37375817,0.09933263,0
-0.36288786,0.088856906,0
-0.33053872,0.016357332,0
-0.3549702,0.032428443,0
-0.3998818,0.07873836,0
-0.36098838,0.027508348,0
-0.36511058,0.04252428,0
-0.3484869,0.029140472,0
-0.3751955,0.051496655,0
-0.35884008,0.04981658,0
-0.35095713,0.026838869,0
-0.37494317,0.012017429,0
-0.3404372,0.026153803,0
-0.33573893,0.007162094,0
-0.37553743,0.05503896,0
-0.3632888,0.03803456,0
-0.3924101,0.06278151,0
-0.3847679,0.04962653,0
-0.37109476,0.072016895,0
-0.37692267,0.010419965,0
-0.3851814,0.069043666,0
-0.39919496,0.0642294,0
-0.35789725,0.047336698,0
-0.39128575,0.04164219,0
-0.29469875,0.027988553,0
-0.30217022,0.0417535,0
-0.3653755,0.08123833,0
-0.2864261,0.061640143,0
-0.3031724,0.07296392,0
-0.3706594,0.056691796,0
-0.37970296,0.06780866,0
-0.3450992,0.086202085,0
-0.3136844,0.05075258,0
-0.38003793,0.083268136,0
-0.33306935,0.051351756,0
-0.33367267,0.075879544,0
-0.33027625,0.062012076,0
-0.32544392,0.04548785,0
-0.3426365,0.07840258,0
-0.3326794,0.08171755,0
-0.3160701,0.06271115,0
-0.32441664,0.08444029,0
-0.31666726,0.06194222,0
-0.32435033,0.02675888,0
-0.3156558,0.052989095,0
-0.3683585,0.08080995,0
-0.32914782,0.04947993,0
-0.32933766,0.057016075,0
-0.35499683,0.06118101,0
-0.35733116,0.10518262,0
-0.32163376,0.070334345,0
-0.31199363,0.07492718,0
-0.34592202,0.08253044,0
-0.32636946,0.07605454,0
-0.35725328,0.078433365,0
-0.32092527,0.044496447,0
-0.3190952,0.038561583,0
-0.31282818,0.033140212,0
-0.33324116,0.05752644,0
-0.3488183,0.05328703,0
-0.34946585,0.068327814,0
-0.35388434,0.07681063,0
-0.3504506,0.07408643,0
-0.33092496,0.042630345,0
-0.32850477,0.08103478,0
-0.084956154,0.12688385,0
-0.3291447,0.05082342,0
-0.34093502,0.088948876,0
-0.30848595,0.03346911,0
-0.37188354,0.05710113,0
-0.34691006,0.08073583,0
-0.3457772,0.07416132,0
-0.30847558,-0.01025635,0
-0.29449683,0.011951178,0
-0.3165867,0.049619615,0
-0.32066607,0.047596812,0
-0.3213999,0.06220001,0
-0.33198655,0.08991647,0
-0.34418696,0.09743893,0
-0.3225776,0.041722417,0
-0.2975978,0.052818984,0
-0.29878587,0.07227832,0
-0.33293703,0.08198801,0
-0.29836956,0.033312142,0
-0.35418388,0.08602539,0
-0.31405228,0.043370694,0
-0.3301841,0.06593892,0
-0.31125155,0.05563602,0
-0.33547485,0.041837007,0
-0.31786513,0.018280149,0
-0.359953,0.079410434,0
-0.33064228,0.03621602,0
-0.3004273,0.021848023,0
-0.30498055,0.013678491,0
-0.28717235,0.051989704,0
-0.3278021,0.046162337,0
-0.23322189,0.019377708,0
-0.28449488,0.038648456,0
-0.33700368,0.046219826,0
-0.31568018,0.038553834,0
-0.3147627,0.023504525,0
-0.3348173,0.053945005,0
-0.30237377,0.032642573,0
-0.29952002,0.034134656,0
-0.31318644,0.03007567,0
-0.3686131,0.06980556,0
-0.307918,0.03520599,0
-0.30719572,0.05534321,0
-0.32915542,-0.008008987,0
-0.31700474,0.026279718,0
-0.30352834,0.052343845,0
-0.32190773,0.042445153,0
-0.31280196,0.028932542,0
-0.31825367,0.059169084,0
-0.3319757,0.07127181,0
-0.3354455,0.059309453,0
-0.3003718,-0.0033544004,0
-0.33940652,0.05101469,0
-0.33480832,0.03956464,0
-0.36340222,0.04971382,0
-0.36527875,0.059515357,0
-0.3431595,0.037395865,0
-0.33316028,0.053632498,0
-0.33906704,0.043309063,0
-0.3421508,0.027911156,0
-0.32158387,0.043412834,0
-0.3132607,0.03473085,0
-0.29580945,0.025500149,0
-0.35508212,0.057365835,0
-0.31799182,0.04021105,0
-0.3075237,0.03628844,0
-0.31694916,0.05475709,0
-0.34860864,0.03917268,0
-0.35333082,0.0826143,0
-0.3179262,0.039289266,0
-0.34298125,0.06513387,0
-0.3057358,0.043531656,0
-0.3202222,0.026027441,0
-0.3079237,0.00036385655,0
-0.3185775,0.007814139,0
-0.29980302,0.040567547,0
-0.34095678,0.02189809,0
-0.33569342,-0.006248057,0
-0.2941284,0.04408127,0
-0.32495597,0.07808265,0
-0.32852677,0.057254434,0
-0.30165812,0.011823863,0
-0.34670046,0.045075983,0
-0.34334603,0.03840804,0
-0.31867555,0.028411865,0
-0.3155492,0.06126803,0
-0.3225262,0.026189476,0
-0.334012,0.04901889,0
-0.36309293,0.07083404,0
-0.33160964,0.08352724,0
-0.37122282,0.047339857,0
-0.3034081,0.075475305,0
-0.34831375,0.1103923,0
-0.33504567,0.07880595,0
-0.34680834,0.09756127,0
-0.3571134,0.117648005,0
-0.33095086,0.11639631,0
-0.33858514,0.059664994,0
-0.35403392,0.10217154,0
-0.29203328,0.07125196,0
-0.3387732,0.061148047,0
-0.3327188,0.074036986,0
-0.3554793,0.042541534,0
-0.33241802,0.08630103,0
-0.3728943,0.10001403,0
-0.32803142,0.035824895,0
-0.34901747,0.088621825,0
-0.29002997,0.06333092,0
-0.29573855,0.056402892,0
-0.32285744,0.106309295,0
-0.32312834,0.06477937,0
-0.2917123,0.048722625,0
-0.3073087,0.03577751,0
-0.35800076,0.05236876,0
-0.34551537,0.05376661,0
-0.3444683,0.04016897,0
-0.40514365,0.1105372,0
-0.3258602,0.016357213,0
-0.32782885,0.029438168,0
-0.33815572,0.043636292,0
-0.349826,0.055241644,0
-0.33250642,0.04957831,0
-0.35367686,0.053635687,0
-0.35388508,0.06521729,0
-0.32483563,-0.036022574,0
-0.32386795,0.011580914,0
-0.29934177,0.0011906922,0
-0.33197668,0.058739275,0
-0.2963609,0.025374174,0
-0.31281254,0.047879994,0
-0.27593014,0.017174333,0
-0.31897056,0.06250104,0
-0.3077332,0.01759854,0
-0.29006645,0.022328883,0
-0.31165364,0.043572187,0
-0.29985252,0.066348135,0
-0.27221802,0.025524795,0
-0.31105062,0.032338113,0
-0.30226284,0.06830761,0
-0.30627,0.009855211,0
-0.30429885,0.06547284,0
-0.28621912,0.05310884,0
-0.32961863,0.061728805,0
-0.3036796,0.03373459,0
-0.27766457,0.019672513,0
-0.30533892,-0.013198853,0
-0.31978226,0.027906477,0
-0.2930986,0.0026274323,0
-0.30292913,0.038499832,0
-0.31920278,0.028278977,0
-0.34675014,0.025858581,0
-0.31917718,0.04001811,0
-0.30122072,0.021759003,0
-0.29159042,0.016318202,0
-0.26845378,0.006195903,0
-0.28660592,0.05514893,0
-0.27567855,0.012468219,0
-0.2821986,0.015034556,0
-0.2917641,0.03764817,0
-0.27116016,0.0416193,0
-0.26620153,0.053477854,0
-0.2759834,0.034508586,0
-0.2565724,0.01783073,0
-0.32373467,0.021010011,0
-0.33161268,0.0043869615,0
-0.323929,0.014912307,0
-0.33682093,0.045874685,0
-0.32274514,0.028354496,0
-0.32384065,0.030582637,0
-0.36642024,0.0076974034,0
-0.33240554,0.030224979,0
-0.3285295,0.04173395,0
-0.34664276,0.008005947,0
-0.30297092,-0.0048460364,0
-0.31766468,0.029899538,0
-0.32207972,0.05260068,0
-0.32546854,0.018124998,0
-0.31837925,0.0075899065,0
-0.35543606,0.04122281,0
-0.33398348,0.034384757,0
-0.3086567,0.016422153,0
-0.32010385,0.014127284,0
-0.3110442,0.030689478,0
-0.35510036,0.07230505,0
-0.34833345,0.021792442,0
-0.36768946,0.055392653,0
-0.35972944,0.056436628,0
-0.36677966,0.058729857,0
-0.3611754,0.029411286,0
-0.38599464,0.0582802,0
-0.3632825,0.05171728,0
-0.40702462,0.06468409,0
-0.40022248,0.021670401,0
-0.3519777,0.0062682033,0
-0.4030064,0.07005063,0
-0.37168393,0.0422557,0
-0.3861852,0.062235326,0
-0.38567546,0.0723733,0
-0.36021492,0.036197603,0
-0.41057888,0.08561054,0
-0.3829801,0.041445076,0
-0.3647763,0.004633814,0
-0.37680575,0.054674864,0
-0.3786224,0.04081434,0
-0.39132062,0.07016185,0
-0.41263315,0.053091913,0
-0.39732575,0.05951029,0
-0.42088947,0.04588163,0
-0.42587987,0.062170297,0
-0.40179548,0.044145286,0
-0.40290436,0.04034698,0
-0.45035923,0.075915664,0
-0.42726138,0.043442667,0
-0.4553537,0.10359049,0
-0.4431573,0.09378028,0
-0.50243795,0.051042974,0
-0.45877072,0.05881977,0
-0.4346728,0.06138897,0
-0.46445772,0.075751126,0
-0.4165071,0.020447671,0
-0.40834364,-0.014140278,0
-0.3657476,0.06785542,0
-0.35185578,0.11544773,0
-0.32844156,0.033687532,0
-0.3683989,0.030296773,0
-0.35015306,0.026762664,0
-0.3071848,0.023841143,0
-0.33417833,0.03256333,0
-0.3708555,0.059015185,0
-0.37332124,-0.0029746294,0
-0.3394691,0.034329176,0
-0.3873404,0.02237308,0
-0.36724517,0.016765475,0
-0.44886467,0.08991903,0
-0.42363226,0.047613055,0
-0.4954894,0.07259786,0
-0.478775,0.09636456,0
-0.34965828,0.046581954,0
-0.47713926,0.12754959,0
-0.3326596,0.044011503,0
-0.28917935,0.04083413,0
-0.3084384,0.016774058,0
-0.31430352,0.029397577,0
-0.34357136,0.05514583,0
-0.28369826,0.03655806,0
-0.2768105,0.01015389,0
-0.28899455,0.027366072,0
-0.29154783,0.022119194,0
-0.31417453,0.00071778893,0
-0.33848447,0.047109485,0
-0.33045474,0.016537815,0
-0.32375282,0.07940188,0
-0.29019165,0.02064398,0
-0.27987155,0.04631713,0
-0.28741136,0.019434959,0
-0.30413213,0.0540286,0
-0.32618383,0.039913386,0
-0.26580754,0.016713649,0
-0.3106655,0.062194288,0
-0.2662242,0.0021432638,0
-0.25001207,0.026732504,0
-0.2605644,-0.005769998,0
-0.28323653,-0.0013100803,0
-0.31371742,0.014151543,0
-0.31394824,0.0013248026,0
-0.30339763,-0.005394876,0
-0.30666184,0.003981054,0
-0.30032524,-0.023742497,0
-0.28595495,0.012824386,0
-0.34582436,0.03758642,0
-0.3289592,-0.002613157,0
-0.32080743,-0.029305696,0
-0.31893212,0.041427433,0
-0.2995636,0.0063310266,0
-0.3041137,-0.011304706,0
-0.27954298,-0.003276199,0
-0.33088237,0.043695837,0
-0.312987,0.025496393,0
-0.29421285,0.051304787,0
-0.29904926,0.0068130493,0
-0.3334029,0.0038203,0
-0.29336438,0.034018427,0
