Valence,Arousal,Expression
-0.3003514,0.0026386082,0
-0.32083818,0.09430194,0
-0.39893913,0.09358978,0
-0.42012444,0.13327695,0
-0.31766334,0.04603958,0
-0.41019374,0.0588966,0
-0.38974807,0.082876176,0
-0.32305545,-0.01731643,0
-0.35963643,0.09173289,0
-0.3212171,-0.034495473,0
-0.39787015,0.04314524,0
-0.39952564,0.014537573,0
-0.39199823,0.031418353,0
-0.39993426,0.023915201,0
-0.4136953,0.03049481,0
-0.4452682,0.03399411,0
-0.37372047,0.019884586,0
-0.38313106,0.083746254,0
-0.32943013,0.047409564,0
-0.39958987,0.08151814,0
-0.40522385,0.13410634,0
-0.38251564,0.043555647,0
-0.38772827,0.09949851,0
-0.37939078,0.1030646,0
-0.4366077,0.09916997,0
-0.39164054,0.07473892,0
-0.42097503,0.050765812,0
-0.3787957,0.08507046,0
-0.3917602,0.020398587,0
-0.4297396,0.04899943,0
-0.3509131,-0.010715306,0
-0.3880446,0.05552581,0
-0.36645824,0.04109919,0
-0.41495192,0.057426512,0
-0.35131198,-0.011044711,0
-0.39394626,0.0061222613,0
-0.42820075,-0.014969289,0
-0.3584528,0.0150337815,0
-0.41499758,0.058162123,0
-0.4172315,0.016960561,0
-0.44927102,0.049530417,0
-0.4090814,0.04732898,0
-0.42125908,0.057062477,0
-0.3688092,0.03614509,0
-0.40533048,0.07340014,0
-0.39481166,0.048604846,0
-0.38345325,0.00576964,0
-0.3722417,0.034173995,0
-0.48855874,0.042026132,0
-0.39445347,0.015802026,0
-0.52243555,0.018027127,2
-0.51632154,0.048026025,0
-0.5551021,0.01996106,2
-0.51663214,-0.008868575,0
-0.5739712,0.07767111,2
-0.5684388,0.05003482,2
-0.51055896,0.03421852,2
-0.56640506,0.0022383332,2
-0.4270468,0.018375516,0
-0.49109545,0.10994622,0
-0.31477305,0.041262776,0
-0.37780312,0.034730673,0
-0.43870473,0.09561142,0
-0.37496617,0.028485,0
-0.4109507,-0.00092840195,0
-0.42606708,0.09196097,0
-0.41383138,0.09071562,0
-0.43820333,0.042012155,0
-0.43699887,0.09206888,0
-0.45479187,0.11843121,6
-0.4483526,0.023095459,0
-0.40601608,-0.0040670335,0
-0.36632806,0.02271974,0
-0.43759632,0.022621155,0
-0.3947405,0.07072136,0
-0.46704552,0.09865436,0
-0.44538668,0.07152811,0
-0.40488893,0.028458536,0
-0.35158536,0.02837336,0
-0.41716647,0.07891357,0
-0.429351,0.067938864,0
-0.42180282,0.07848677,0
-0.3788852,0.031449914,0
-0.41308135,0.07974562,0
-0.45491073,0.06170842,0
-0.3652736,0.013503224,0
-0.35770023,0.07346344,0
-0.35933867,0.051412523,0
-0.3805076,0.072437644,0
-0.38830903,0.029372245,0
-0.41182265,0.0821262,0
-0.34349456,0.023519546,0
-0.45631498,0.06360513,0
-0.44197845,0.025887907,0
-0.40638223,0.03440976,0
-0.38580593,0.013709068,0
-0.39527145,-0.0144228935,0
-0.40035385,0.07054895,0
-0.4214524,0.054733843,0
-0.4121802,0.07511717,0
-0.40671435,0.054754972,0
-0.40845278,0.057799906,0
-0.4327732,0.069526166,0
-0.40378946,0.07770872,0
-0.4074993,0.07364249,0
-0.44688055,0.07347113,0
-0.40768215,0.020820677,0
-0.41563842,0.077349454,0
-0.412081,-0.005206585,0
-0.42029306,0.0005185306,0
-0.41870326,0.07650024,0
-0.40735754,-0.0035091937,0
-0.36381635,0.0014704466,0
-0.41120613,-7.122755e-06,0
-0.4319158,0.021318078,0
-0.46126476,0.0577825,0
-0.40312842,0.032194078,0
-0.42305127,0.029160827,0
-0.44740582,0.035354614,0
-0.40643182,0.028220654,0
-0.41796562,0.04970038,0
-0.4168741,0.012989074,0
-0.3982564,-0.005250603,0
-0.36898214,0.0118944645,0
-0.3583794,-0.03561455,0
-0.36375824,0.03030631,0
-0.4092473,-0.043628067,0
-0.40146184,0.029810011,0
-0.37252566,0.030945837,0
-0.41783926,-0.059788972,0
-0.43024683,0.03805238,0
-0.41821715,-0.059898853,0
-0.3897054,-0.012336135,0
-0.4277744,0.02824086,0
-0.3617085,-0.018967658,0
-0.43923962,-0.05415541,0
-0.40884557,-0.04976949,0
-0.4134182,0.0057297945,0
-0.45449698,-0.017185628,0
-0.43746027,-0.041270792,0
-0.46620902,0.021741867,0
-0.41960222,0.01740545,0
-0.43059906,0.009273261,0
-0.4198134,0.00050884485,0
-0.40476444,-0.07805663,0
-0.47048905,0.035474688,0
-0.44378725,-0.06413078,0
-0.43270683,-0.067966044,0
-0.3873609,0.018289596,0
-0.42607006,0.044214457,0
-0.34478688,-0.07712644,0
-0.38432816,-0.05935082,0
-0.42019436,0.03458181,0
-0.3876928,-0.028855264,0
-0.404961,0.06031871,0
-0.4051951,0.06486133,0
-0.45304355,-0.00014027953,0
-0.41500765,0.028148085,0
-0.4257847,0.002046138,0
-0.40724862,-0.024072707,0
-0.40205535,-0.01793462,0
-0.42921114,0.07848713,0
-0.4065855,-0.01599726,0
-0.36663184,-0.10949734,0
-0.4238368,0.018471122,0
-0.42857003,0.044258535,0
-0.38257125,-0.01523307,0
-0.41669837,0.03662327,0
-0.39949372,0.015514582,0
-0.46774402,0.065642595,0
-0.45156774,0.0137780905,0
-0.40960482,0.046164095,0
-0.38791156,0.017546624,0
-0.3811909,0.033977956,0
-0.4188563,0.06074643,0
-0.40454483,0.051080376,0
-0.43227616,0.038149178,0
-0.3887075,0.082778454,0
-0.40384945,0.036436915,0
-0.37653032,0.045773536,0
-0.38355774,0.0039800704,0
-0.3567404,0.03339556,0
-0.4023054,-0.0039726496,0
-0.34168634,0.03174144,0
-0.36096248,-0.006088048,0
-0.3719662,-0.013157934,0
-0.3889725,0.05497089,0
-0.40359476,0.042795956,0
-0.42269707,0.08710161,0
-0.42745593,-0.007579416,0
-0.4381175,0.056595296,0
-0.43378705,0.0020581484,0
-0.43491715,0.08333114,0
-0.4312339,0.023840636,0
-0.4071141,0.06667966,0
-0.42566913,-0.013076365,0
-0.43642688,0.07883757,0
-0.4188582,0.004076451,0
-0.46731928,0.02156493,0
-0.39951864,0.022530317,0
-0.44103414,-0.05166012,0
-0.41465867,-0.00692001,0
-0.44286472,-0.03133586,0
-0.44652107,0.015733898,0
-0.42078984,-0.08758381,0
-0.43305698,-0.024475455,0
-0.4425734,0.016854793,0
-0.40283707,0.054489017,0
-0.45701703,0.004749745,0
-0.36264548,-0.012682468,0
-0.40435272,0.03359109,0
-0.47320637,0.038363636,0
-0.39812565,0.004398644,0
-0.44000193,-0.0011230409,0
-0.4400959,0.0072920024,0
-0.43791622,0.048963636,0
-0.39996377,0.020093083,0
-0.407191,-0.014618635,0
-0.41353503,0.0065799356,0
-0.36541027,0.01751259,0
-0.39926142,0.02983722,0
-0.37659004,-0.0014986098,0
-0.37186804,-0.02520734,0
-0.3768402,-0.07318199,0
-0.38743433,-0.021823823,0
-0.38467917,-0.036419332,0
-0.43641427,0.033443123,0
-0.41463518,0.023809195,0
-0.44240546,-0.02431032,0
-0.39461106,0.02076593,0
-0.40121222,0.021435708,0
-0.41062614,-0.028095096,0
-0.40533775,-0.013183504,0
-0.4375151,0.03829056,0
-0.46175137,0.042292178,0
-0.42185166,0.008108914,0
-0.41036865,0.035931677,0
-0.45136473,0.074870706,0
-0.39630285,0.060605407,0
-0.3948377,0.0063501,0
-0.3683055,0.05807519,0
-0.3801922,0.038697988,0
-0.35143965,-0.00048321486,0
-0.41283306,0.04744804,0
-0.3781515,0.06580585,0
-0.37092292,0.020128518,0
-0.39385864,-0.028440237,0
-0.3977885,0.044122845,0
-0.38214687,0.030292243,0
-0.4481704,0.060807854,0
-0.40955684,0.029374033,0
-0.39752617,0.03761345,0
-0.35189924,-0.052381992,0
-0.41269422,-0.0053002834,0
-0.39978802,-0.04056275,0
-0.41072118,0.034193814,0
-0.43203136,0.016806811,0
-0.40589747,0.01597014,0
-0.3863218,0.011644721,0
-0.37160286,0.0084807575,0
-0.38157043,0.014848322,0
-0.38462326,0.020043582,0
-0.4508399,0.15125895,0
-0.4268717,0.043215513,0
-0.435476,0.08339557,0
-0.42095295,0.07223779,0
-0.37205482,0.055393398,0
-0.3571653,0.056845486,0
-0.31395864,0.00094914436,0
-0.37567928,0.067421764,0
-0.35620013,0.023745388,0
-0.34553042,-0.001989603,0
-0.3740278,0.05032903,0
-0.34607127,0.08490497,0
-0.3875066,0.06105271,0
-0.39000258,0.04911846,0
-0.36833283,0.043165207,0
-0.38103363,0.042793334,0
-0.41078153,0.020641088,0
-0.38311714,0.022441536,0
-0.3453432,0.02336809,0
-0.4085706,0.09024727,0
-0.39210445,0.030195087,0
-0.39405105,0.038177073,0
-0.3564313,0.051815003,0
-0.40705195,0.057905734,0
-0.37401423,0.028652906,0
-0.39769772,0.061335295,0
-0.37902284,0.062481165,0
-0.39675945,0.054763168,0
-0.38289523,0.0043797493,0
-0.3634989,0.050589442,0
-0.3042573,0.035917968,0
-0.34746963,0.049842894,0
-0.40522757,0.035735637,0
-0.35076708,0.031980693,0
-0.38458326,-0.013191581,0
-0.36728957,0.004151851,0
-0.32720506,0.047883272,0
-0.3798356,0.03642887,0
-0.3546548,0.015817702,0
-0.3462019,0.0016731024,0
-0.32961774,0.042331696,0
-0.3342162,0.023362726,0
-0.36972696,0.056417882,0
-0.3430646,0.02341941,0
-0.40471715,0.06815496,0
-0.32451627,0.0918197,0
-0.39130747,-0.003216058,0
-0.38432053,0.017150372,0
-0.40576708,0.03850457,0
-0.32077459,-0.002721548,0
-0.39094245,0.041434616,0
-0.38088083,0.064947605,0
-0.44077274,0.027610928,0
-0.38193062,0.047442377,0
-0.44731107,0.056675196,0
-0.43180564,0.045500547,0
-0.48763874,-0.03681934,0
-0.42951342,-0.028101832,0
-0.51966566,-0.028534919,2
-0.51363456,0.00333184,0
-0.5286555,-0.048591167,2
-0.49926344,-0.053141296,2
-0.4118763,0.086511284,0
-0.52939194,0.12064053,6
-0.38266182,0.06036216,0
-0.3811656,0.059679,0
-0.34423432,0.007741004,0
-0.3580572,0.085532546,0
-0.34967864,0.014594704,0
-0.34594983,-0.008439302,0
-0.39279136,0.04572606,0
-0.42055362,0.052274764,0
-0.3992587,0.05655715,0
-0.3547497,0.04832101,0
-0.3672884,0.065950096,0
-0.40592247,0.0617193,0
-0.3729576,-0.00052312016,0
-0.3567106,0.10417655,0
-0.38788167,0.03561735,0
-0.38281816,0.04573393,0
-0.40539363,0.061775833,0
-0.35468942,0.08022812,0
-0.41038862,0.05705005,0
-0.42009187,0.1093719,6
-0.42280334,0.06700924,0
-0.41226086,0.034817427,0
-0.44908783,0.0048241615,0
-0.41254613,0.05887425,0
-0.4358961,0.046529293,0
-0.44686046,0.030641377,0
-0.42399642,0.08462381,0
-0.40720773,0.025562942,0
-0.38397786,0.051371515,0
-0.44694716,0.09717074,0
-0.41928294,0.08406937,0
-0.39466965,0.07694122,0
-0.39551994,0.029612541,0
-0.41442484,0.06301817,0
-0.37563998,0.05884698,0
-0.37606418,0.040290624,0
-0.40032262,0.056459993,0
-0.36613783,0.025984645,0
-0.37448484,0.06151253,0
-0.3987006,0.028297484,0
-0.41801268,0.0919483,0
-0.38647276,0.062311053,0
-0.35736483,0.052690893,0
-0.40530464,0.10101059,0
-0.42048106,0.11393738,0
-0.38434684,0.09747866,0
-0.4083137,0.07341239,0
-0.4213531,0.06999293,0
-0.34747717,0.0666295,0
-0.38043332,0.045219272,0
-0.40228468,0.020408958,0
-0.39351845,0.03228745,0
-0.38848883,0.050585806,0
-0.42331296,0.062176377,0
-0.47049817,0.073705465,6
-0.39759335,0.07680896,0
-0.31858248,0.051008165,0
-0.39051846,0.07468623,0
-0.3742788,0.09682298,0
-0.36837804,0.053233564,0
-0.41179714,0.0848448,0
-0.39160824,0.018215626,0
