Valence,Arousal,Expression
-0.38437507,-0.0351699,0
-0.40350294,0.014472872,0
-0.34325472,-0.013013393,0
-0.37064174,-0.017032087,0
-0.35527128,0.03204301,0
-0.3832072,0.032816976,0
-0.4059797,0.02742964,0
-0.39839488,0.06982592,0
-0.37021592,-0.012553722,0
-0.43639904,0.02916035,0
-0.37046185,0.07176453,0
-0.39047456,0.039244354,0
-0.39201635,0.014805198,0
-0.39443198,0.034181178,0
-0.3871918,0.013364673,0
-0.39810428,-0.008623868,0
-0.41997755,-0.036512673,0
-0.41676635,0.027527183,0
-0.35894525,-0.04649648,0
-0.3676152,0.0061953366,0
-0.36916026,0.00081038475,0
-0.41995412,-0.02367568,0
-0.3817267,0.07079178,0
-0.36778995,0.03782788,0
-0.40760162,0.019784003,0
-0.37339938,-0.00032004714,0
-0.36639312,0.06088236,0
-0.41166353,0.052479804,0
-0.38328663,0.0057580173,0
-0.38456362,0.009282142,0
-0.4034187,-0.019699484,0
-0.41713965,0.007521957,0
-0.42431578,0.006172776,0
-0.3920008,0.015202433,0
-0.36596894,0.033806056,0
-0.3539348,-0.022072673,0
-0.3759966,0.033106297,0
-0.39415368,0.03870663,0
-0.40029678,0.080979735,0
-0.3667507,0.013795286,0
-0.39421812,0.019860387,0
-0.39082316,-0.005240768,0
-0.42730755,0.061881483,0
-0.4205272,0.03288454,0
-0.395552,0.014428973,0
-0.37780306,0.014300883,0
-0.42154023,0.029267222,0
-0.35214213,0.04328364,0
-0.3918787,0.051603228,0
-0.35560346,-0.0045393705,0
-0.4023808,0.012272984,0
-0.41252777,0.0064686835,0
-0.39921838,0.014791161,0
-0.4218281,-0.004278064,0
-0.37376845,-0.000821501,0
-0.39835504,-0.008967102,0
-0.39499587,0.030754775,0
-0.38107428,0.028297156,0
-0.40090764,0.06496012,0
-0.4064814,0.06797382,0
-0.4446218,0.056349903,0
-0.38689712,0.028640568,0
-0.41464618,0.12645288,0
-0.4187428,0.079955906,0
-0.4813175,0.10143879,0
-0.36741096,0.08535677,0
-0.44374412,0.07051748,0
-0.43216133,0.069150925,0
-0.4750217,0.05523029,0
-0.42890987,0.071896076,0
-0.4204226,0.035306364,0
-0.3833198,0.055828035,0
-0.4347884,0.03371209,0
-0.38655508,0.031086206,0
-0.42182246,0.0027882159,0
-0.39195338,-0.055398047,0
-0.40127197,0.04998249,0
-0.40974444,0.012203217,0
-0.3620786,0.014816642,0
-0.33759066,0.034903288,0
-0.41374296,0.059158117,0
-0.36645678,0.026143849,0
-0.35266852,-0.040046215,0
-0.41876245,0.036388606,0
-0.3797924,0.03654918,0
-0.36266717,0.014899045,0
-0.37737766,-0.01772356,0
-0.41820914,0.10367957,0
-0.3707185,0.014227629,0
-0.38244194,0.025239408,0
-0.42263368,0.05205965,0
-0.3483153,0.035191953,0
-0.40203783,0.039519727,0
-0.3673289,0.024234504,0
-0.38874298,0.010822505,0
-0.3831756,0.06421682,0
-0.35924938,0.031303704,0
-0.3905637,0.047839075,0
-0.35441092,0.029035926,0
-0.43892774,0.070747375,0
-0.37979752,0.05376485,0
-0.37180212,0.020907402,0
-0.35320118,0.033765912,0
-0.39059925,0.034134,0
-0.36946565,0.041337192,0
-0.4306169,0.006464541,0
-0.3640025,0.019957691,0
-0.37753788,0.057577997,0
-0.3318351,0.018056184,0
-0.37293518,0.056221783,0
-0.3773857,0.024465442,0
-0.39570087,0.02561146,0
-0.3433914,0.04010865,0
-0.3630763,-0.015759885,0
-0.41854438,0.0083833635,0
-0.3604003,0.025448203,0
-0.39552206,0.0099957585,0
-0.37302926,-0.008522093,0
-0.37528995,0.015113443,0
-0.3778031,0.023276627,0
-0.37027794,0.033747166,0
-0.41084424,0.008873731,0
-0.4064286,0.05979407,0
-0.36305565,0.032863587,0
-0.39162105,0.05373913,0
-0.3897526,0.01931724,0
-0.34910342,0.009062827,0
-0.37622368,-0.032653153,0
-0.39969712,0.08226991,0
-0.401717,0.029937804,0
-0.37595582,0.07196912,0
-0.38451484,0.08582431,0
-0.36109826,0.03362432,0
-0.3806072,0.042026788,0
-0.33450997,0.037703276,0
-0.3776974,0.05111286,0
-0.34697098,-0.0022118986,0
-0.35620388,0.045701534,0
-0.4139854,-0.017872155,0
-0.40504783,0.015484363,0
-0.38647404,0.04283026,0
-0.406433,0.027486265,0
-0.39401096,0.08928242,0
-0.30550656,0.0003838241,0
-0.38397893,0.07994172,0
-0.33615252,-0.012182474,0
-0.4236549,0.03006953,0
-0.43648326,0.082547426,0
-0.38443878,-0.0064017177,0
-0.37992275,-0.016637623,0
-0.37766752,0.032918543,0
-0.41488937,0.0309861,0
-0.40029183,0.028324127,0
-0.41024062,-0.008792192,0
-0.39277545,0.056459844,0
-0.40542287,0.025147378,0
-0.32584652,0.019001782,0
-0.42561692,0.034867167,0
-0.33316123,0.03130606,0
-0.32355222,0.040645093,0
-0.40192232,0.017032653,0
-0.38362706,0.012071282,0
-0.4229814,0.009983182,0
-0.3552056,0.025224894,0
-0.40361083,-0.03110379,0
-0.35485983,-0.018026412,0
-0.32233307,-0.0036697984,0
-0.36023882,0.011680335,0
-0.4003714,-0.01135698,0
-0.355228,-0.013080597,0
-0.40897352,0.021985859,0
-0.43812928,0.016645938,0
-0.4130152,-0.025728136,0
-0.41657764,0.0043509603,0
-0.43862292,0.0080447495,0
-0.42507407,-0.0005527139,0
-0.44821197,0.007656276,0
-0.42974833,0.015935004,0
-0.3797054,-0.05543822,0
-0.41880533,-0.020693094,0
-0.44271615,-0.0073443353,0
-0.41270158,0.0008120537,0
-0.4175692,-0.010588646,0
-0.40952864,-0.011968881,0
-0.4950163,-0.0035209358,0
-0.4805387,-0.034968406,0
-0.57862556,-0.08869228,2
-0.5892987,-0.10700521,2
-0.5420188,-0.008078158,2
-0.6150024,-0.19959092,2
-0.39679256,0.021532685,0
-0.41523594,0.0782544,0
-0.38112375,-0.08488402,0
-0.37054262,-0.049592912,0
-0.38694328,-0.04600826,0
-0.34478343,-0.026597887,0
-0.37365088,-0.047026217,0
-0.37681514,-0.04463604,0
-0.37354365,-0.020476937,0
-0.33660367,0.012616932,0
-0.35214633,-0.027257979,0
-0.35183272,-0.030222058,0
-0.35106292,0.036663383,0
-0.36194974,0.0101386905,0
-0.33360162,0.03726074,0
-0.34602147,0.009174049,0
-0.3328673,0.0038837492,0
-0.38093805,0.021550775,0
-0.38740134,-0.027698517,0
-0.3599806,0.03728199,0
-0.37312236,-0.003684014,0
-0.335579,-0.0029765964,0
-0.35303053,-0.029916734,0
-0.38825926,-0.03999704,0
-0.35478553,-0.11201352,0
-0.4364809,-0.020165354,0
-0.33794436,0.03075698,0
-0.38677636,-0.021267503,0
-0.4123799,0.045314312,0
-0.35641697,-0.05535865,0
-0.3879552,0.044522434,0
-0.34778902,-0.014721125,0
-0.3728045,0.020373315,0
-0.4105354,0.036004066,0
-0.34572914,-0.0075991154,0
-0.35235676,-0.06169185,0
-0.33005825,0.019605994,0
-0.3456769,0.050116956,0
-0.326031,-0.06319255,0
-0.32373348,-0.057822168,0
-0.30261856,-0.048972964,0
-0.38460127,-0.025550097,0
-0.3322493,-0.046809375,0
-0.37854457,-0.05978495,0
-0.3990567,-0.075014204,0
-0.34263608,-0.021788567,0
-0.31128684,-0.054442555,0
-0.36941054,0.03437844,0
-0.33442405,-0.03556311,0
-0.32768145,-0.028734416,0
-0.39630535,0.024132758,0
-0.3524746,0.0015242994,0
-0.382158,-0.015911639,0
-0.33496538,0.015789568,0
-0.39022413,-0.0010217428,0
-0.37122843,-0.03802058,0
-0.36788908,-0.010367721,0
-0.3569358,0.049360007,0
-0.3813776,0.005158961,0
-0.35936025,-0.055422276,0
-0.35921252,0.07200858,0
-0.37389335,-0.03381574,0
-0.36989993,-0.0018343031,0
-0.363889,-0.018650949,0
-0.33695802,-0.029174596,0
-0.3578377,0.010305762,0
-0.34159064,0.0006750226,0
-0.3295191,-0.05722004,0
-0.29354715,-0.05975598,0
-0.3315179,-0.037275553,0
-0.39404026,0.011081696,0
-0.3980175,0.012673795,0
-0.41995698,-0.035503954,0
-0.39850256,0.017881602,0
-0.37417474,-0.055157304,0
-0.32085243,-0.055125535,0
-0.42454827,-0.011214614,0
-0.42922986,-0.0860824,0
-0.34227228,-0.024824947,0
-0.38865474,-0.08792305,0
-0.36275545,-0.02515316,0
-0.37558576,-0.022944242,0
-0.41768703,-0.097096115,0
-0.42425388,-0.033512563,0
-0.39462084,-0.012451142,0
-0.39623284,-0.042210996,0
-0.43937108,-0.08410841,0
-0.39807102,-0.102728605,0
-0.37664345,-0.06295407,0
-0.40070084,-0.039487243,0
-0.359396,0.0072240233,0
-0.39571777,-0.09135339,0
-0.36743376,-0.04054606,0
-0.36837733,-0.011682451,0
-0.35250625,-0.048766255,0
-0.4022693,-0.035250574,0
-0.31852898,-0.041870147,0
-0.32832778,-0.017171323,0
-0.33009875,-0.018328726,0
-0.3886009,-0.058086902,0
-0.40079796,0.012454689,0
-0.4353802,-0.018091977,0
-0.40419242,-0.03392282,0
-0.4069819,-0.03841123,0
-0.37257692,0.013058275,0
-0.3565882,-0.0069520175,0
-0.35963023,-0.011267751,0
-0.38359985,0.0016430616,0
-0.39359158,0.0034237504,0
-0.38144645,0.029319525,0
-0.36245793,-0.0662694,0
-0.3506345,-0.032161772,0
-0.3484481,0.0045402646,0
-0.36216184,-0.006850004,0
-0.38090053,0.01238361,0
-0.36050826,-0.025485843,0
-0.37902403,-0.015796363,0
-0.34378076,-0.00082817674,0
-0.36596987,-0.05628532,0
-0.3876398,-0.0015526116,0
-0.34598854,-0.036593437,0
-0.36873817,-0.05887422,0
-0.37569904,-0.009369731,0
-0.3558294,0.0043495297,0
-0.35919848,-0.039684594,0
-0.39016142,-0.022214293,0
-0.3677958,-0.01770851,0
-0.35546637,0.021077842,0
-0.36926252,-0.03790289,0
-0.32586762,-0.020882607,0
-0.3404963,-0.009901673,0
-0.34365213,-0.025829196,0
-0.27823853,-0.03437841,0
-0.30215597,0.0004825294,0
-0.3238181,-0.014465958,0
-0.32234994,-0.016996652,0
-0.36521372,0.011207163,0
-0.32864976,-0.0037279427,0
-0.3412439,-0.012088865,0
-0.3849415,0.0071077347,0
-0.393127,0.07402298,0
-0.37290627,0.013206333,0
-0.40178165,-0.004158914,0
-0.30255958,-0.019130021,0
-0.4447164,0.017619401,0
-0.37300366,-0.04764083,0
-0.35865003,-0.015443116,0
-0.3565081,-0.014666349,0
-0.33481774,-0.045757443,0
-0.3470561,-0.028591096,0
-0.37681895,-0.007970512,0
-0.35339832,0.0022816956,0
-0.3013199,0.007447034,0
-0.32575807,-0.034885973,0
-0.37162665,-0.07569921,0
-0.3347051,-0.048773825,0
-0.33197188,-0.0269669,0
-0.32386097,-0.014020681,0
-0.26197112,-0.030849397,0
-0.3054834,-0.060465217,0
-0.40741393,-0.021686107,0
-0.34231782,-0.019016474,0
-0.371725,-0.068054795,0
-0.349982,-0.03293827,0
-0.3383423,-0.040782005,0
-0.3692405,-0.008008093,0
-0.40149724,-0.10333985,0
-0.31099793,-0.05292678,0
-0.41391656,-0.0486055,0
-0.3518115,-0.08535874,0
-0.34677923,-0.09451005,0
-0.37585887,-0.059670925,0
-0.39397106,-0.041262925,0
-0.35513255,-0.03926167,0
-0.2920998,-0.041540265,0
-0.37897018,-0.03967157,0
-0.27897292,-0.044293612,0
-0.34943846,0.0032501519,0
-0.30644208,-0.043745548,0
-0.3379025,-0.11129597,0
-0.41121283,-0.0034985542,0
-0.30234677,-0.05629787,0
-0.29602155,-0.057184547,0
-0.3755292,0.024323225,0
-0.3433055,-0.00642398,0
-0.27269524,-0.056201845,0
-0.3147894,-0.027170599,0
-0.28524956,-0.03745544,0
-0.37345928,-0.00013199449,0
-0.34834632,-0.0017139912,0
-0.35696244,-0.0017184019,0
-0.3648394,-0.010253966,0
-0.3992065,0.023619771,0
-0.36467165,-0.0027460456,0
-0.39266983,0.013591677,0
-0.3884278,0.0014263093,0
-0.37341145,-0.007679969,0
-0.36711422,-0.0376828,0
-0.3513889,-0.057572722,0
-0.34352982,-0.02068448,0
-0.34947044,-0.012954444,0
-0.3405603,-0.034232855,0
-0.33004716,-0.061187,0
-0.35643992,0.017161757,0
-0.32686377,-0.026239544,0
-0.3409522,-0.12817973,0
-0.39780128,-0.005779624,0
-0.34337363,-0.049558252,0
-0.382632,-0.08302829,0
-0.4230429,-0.062206805,0
-0.44104615,-0.04463294,0
-0.40489587,-0.041827828,0
-0.4393465,-0.07408294,0
-0.39533886,-0.06666997,0
-0.43113238,-0.0015092492,0
-0.4473594,0.0018310249,0
-0.3980394,-0.060981005,0
-0.46571895,-0.06741476,0
-0.4675463,-0.057679147,0
-0.49402973,-0.04213333,0
