Valence,Arousal,Expression
-0.36762822,0.080497205,0
-0.34227255,0.031727284,0
-0.34866202,0.022129148,0
-0.2950021,0.04210332,0
-0.33190235,0.022843868,0
-0.26295134,-0.0011209846,0
-0.29444072,-0.05620724,0
-0.30222082,-0.004255444,0
-0.32172462,-0.07076767,0
-0.32115585,0.026366323,0
-0.3390898,-0.018211633,0
-0.30146682,-0.0017290711,0
-0.28668702,-0.009349257,0
-0.35027072,0.064417064,0
-0.3208089,0.03204912,0
-0.32126203,-0.013971806,0
-0.37304497,0.010999173,0
-0.277249,0.03905925,0
-0.3875772,0.05778736,0
-0.36255318,-0.010492444,0
-0.34843135,0.10030669,0
-0.34391952,0.022966713,0
-0.38084406,0.106793076,0
-0.29383883,0.09127051,0
-0.34920186,0.015734792,0
-0.36571053,0.07391453,0
-0.36029702,0.03740105,0
-0.36216205,0.037844837,0
-0.34529617,-0.010561049,0
-0.35697162,0.052372873,0
-0.36405504,0.020155877,0
-0.36100414,0.033837467,0
-0.33783087,-0.017910898,0
-0.32914114,0.009996593,0
-0.30818245,-0.0818046,0
-0.3631636,0.01427874,0
-0.32675025,0.03590232,0
-0.3089262,-0.009319514,0
-0.34186733,0.062220454,0
-0.33954698,0.04449576,0
-0.3945221,0.045051694,0
-0.3543677,0.010587722,0
-0.32111657,0.003591895,0
-0.3149802,0.04965037,0
-0.34011966,0.026080757,0
-0.3334615,0.027311385,0
-0.33408645,0.012034148,0
-0.35784167,0.02864486,0
-0.31248915,0.05101666,0
-0.3749778,0.050035328,0
-0.33797482,0.031685323,0
-0.3162345,0.04918462,0
-0.329157,0.06953049,0
-0.31542397,0.015907407,0
-0.3669416,0.023652256,0
-0.37932792,0.07864663,0
-0.30873176,0.017213225,0
-0.28649437,-0.008275628,0
-0.32024908,0.01713863,0
-0.29209346,0.048840493,0
-0.31250235,-0.004750252,0
-0.3629287,0.050949603,0
-0.33572346,0.016661853,0
-0.37163934,0.0778445,0
-0.37698355,-0.034275293,0
-0.34278104,0.014934242,0
-0.33678165,0.04056096,0
-0.32287094,0.0072844326,0
-0.34792185,0.030803204,0
-0.30801645,-0.013694614,0
-0.29438278,-0.026951134,0
-0.3775488,0.041675955,0
-0.3059878,0.022351801,0
-0.3623178,0.023791164,0
-0.40415576,0.053533494,0
-0.2867563,-0.02146545,0
-0.35625577,-0.021999598,0
-0.35518196,0.015185893,0
-0.34166014,-0.046944797,0
-0.32891592,0.040551037,0
-0.32404482,0.044494063,0
-0.34907013,0.019431561,0
-0.340378,0.030446619,0
-0.31988576,-0.0024420917,0
-0.34237713,-0.00353688,0
-0.29624316,0.048972726,0
-0.33412105,-0.03259197,0
-0.30480012,0.0092920065,0
-0.30813777,-0.032925665,0
-0.3410771,0.035717577,0
-0.3621696,0.049343467,0
-0.35182938,0.031613916,0
-0.35286146,0.024018437,0
-0.30577758,-0.013788104,0
-0.32243225,-0.007816106,0
-0.3742107,-0.023724526,0
-0.30436063,-0.028578818,0
-0.36402002,0.013266623,0
-0.34518048,0.024995387,0
-0.3375588,0.026580423,0
-0.34391212,-0.01350823,0
-0.36650878,-0.039152145,0
-0.33280495,-0.0035411417,0
-0.36339515,0.017735004,0
-0.36111686,0.017325014,0
-0.37407985,0.027947873,0
-0.31081674,0.06661555,0
-0.33528507,-0.0025916696,0
-0.32337976,0.010071039,0
-0.34164116,0.04926926,0
-0.35356218,0.010193855,0
-0.29753625,0.023684949,0
-0.39915112,0.008371264,0
-0.35246214,-0.017332792,0
-0.35986272,0.025678307,0
-0.35238615,0.0076396465,0
-0.35493857,-0.020641118,0
-0.3109416,0.00849089,0
-0.36214453,0.021162927,0
-0.3659185,0.02750948,0
-0.344714,0.02935031,0
-0.3149484,0.015096813,0
-0.31367072,-0.005279869,0
-0.3633596,-0.0073081255,0
-0.35073918,0.01811415,0
-0.30039847,0.01402536,0
-0.36622554,0.060803473,0
-0.35740983,0.047867715,0
-0.31107542,0.007100135,0
-0.36097243,0.0034994185,0
-0.33218637,0.054100096,0
-0.36305162,0.045373857,0
-0.37499627,0.03253311,0
-0.42037654,0.054362625,0
-0.279173,-0.00011643767,0
-0.34920588,0.011285901,0
-0.33650863,-0.025738537,0
-0.32763147,-0.017943203,0
-0.3349283,0.020558,0
-0.31068265,-0.019510746,0
-0.34770206,0.037157953,0
-0.35341236,0.0008774102,0
-0.3670188,-0.0045330822,0
-0.31953382,0.022723585,0
-0.3972637,0.053069025,0
-0.37987512,0.03287202,0
-0.31800228,-0.021917433,0
-0.3578023,0.036655754,0
-0.33453822,-0.029875338,0
-0.30052397,0.008868784,0
-0.355559,0.09673914,0
-0.3397534,0.060983717,0
-0.31551647,0.018979728,0
-0.31575856,0.04389423,0
-0.3240171,-0.0022019446,0
-0.29517975,0.007235378,0
-0.32696575,0.050313443,0
-0.32147866,-0.01980263,0
-0.3273707,0.012251437,0
-0.33744833,0.04579118,0
-0.35655338,0.006608665,0
-0.34919634,0.06408653,0
-0.29166207,-0.018801063,0
-0.3477269,0.038722157,0
-0.3284447,0.06129992,0
-0.33694354,0.019228876,0
-0.3528247,0.08826777,0
-0.37368557,-0.0068240166,0
-0.3328048,0.04780078,0
-0.34278804,0.12410317,0
-0.32454494,0.006329417,0
-0.31858763,0.006148666,0
-0.28734067,-0.006223023,0
-0.33784768,0.02805844,0
-0.33070207,-0.013907284,0
-0.32714406,0.001227051,0
-0.31303903,-0.045476913,0
-0.31401044,-0.03119278,0
-0.3506765,0.039938092,0
-0.3223983,0.0115861595,0
-0.3583725,0.05119759,0
-0.36920527,0.036198497,0
-0.25267145,0.012607247,0
-0.30562547,0.038412154,0
-0.32625002,0.0022590458,0
-0.34104475,0.0152896345,0
-0.2968468,0.031601846,0
-0.32554007,-0.017554104,0
-0.33155096,0.064460814,0
-0.3406556,-0.008760631,0
-0.35347617,0.0468584,0
-0.36543775,0.006648481,0
-0.33267117,0.010610819,0
-0.34908614,0.02330339,0
-0.29275244,-0.012916058,0
-0.3274037,-0.031139255,0
-0.2790811,-0.004313767,0
-0.29257312,-0.025251389,0
-0.31110293,0.0054151416,0
-0.3617088,0.04269755,0
-0.37004143,0.043087184,0
-0.32110545,0.020314634,0
-0.34593472,-0.0013039708,0
-0.34380892,0.027925998,0
-0.32823205,0.06417462,0
-0.3229302,0.022233129,0
-0.25102073,0.041490525,0
-0.34149942,0.0051644146,0
-0.3282047,0.09956092,0
-0.3481249,0.04085493,0
-0.32319844,0.06352177,0
-0.29360786,0.0053664744,0
-0.296925,0.028538495,0
-0.30704874,0.027259767,0
-0.34137204,0.038288534,0
-0.29514796,0.040783346,0
-0.3804054,0.03859541,0
-0.32647824,0.045110285,0
-0.29476705,0.04549122,0
-0.3487771,0.054524004,0
-0.39343944,0.07032251,0
-0.3153281,0.0046266615,0
-0.32165998,0.013633162,0
-0.30767715,-0.015672982,0
-0.3288737,-0.0050100684,0
-0.3486583,-0.014342308,0
-0.3005851,-0.016006082,0
-0.27752388,0.02924627,0
-0.34166408,-0.04891485,0
-0.36846453,0.011992574,0
-0.3224084,0.013978958,0
-0.36800018,-0.025949955,0
-0.38550857,-0.001134634,0
-0.3344266,0.03232798,0
-0.347596,0.0012904406,0
-0.345192,-0.002751261,0
-0.36680976,0.029158384,0
-0.3429298,-0.025121003,0
-0.327548,0.036723167,0
-0.3083595,0.0048168898,0
-0.3702459,0.059642524,0
-0.3436102,0.0034826696,0
-0.3195808,0.038745254,0
-0.3794144,0.022258937,0
-0.37803802,0.052288324,0
-0.3654344,0.015184641,0
-0.35918984,0.02408436,0
-0.33827573,0.02885902,0
-0.35203937,0.025612295,0
-0.37615582,0.053736657,0
-0.35427937,0.031624705,0
-0.38018063,0.028021038,0
-0.31517303,0.09855896,0
-0.33563945,-0.010011554,0
-0.32807663,0.022928,0
-0.30935702,0.0033039153,0
-0.37167808,0.009768307,0
-0.3581052,0.01971364,0
-0.36945707,0.027734607,0
-0.3329573,0.013424039,0
-0.36696178,0.03517133,0
-0.33781266,0.02985385,0
-0.3720651,0.036735922,0
-0.40166712,0.037419826,0
-0.37853754,0.06325385,0
-0.36243445,0.06940636,0
-0.35765886,0.07223612,0
-0.37927905,0.02943942,0
-0.34144405,0.0011354685,0
-0.38435972,0.04683906,0
-0.37459534,0.029607207,0
-0.3719504,0.041801304,0
-0.3931556,0.0075841546,0
-0.34659666,0.040453702,0
-0.40434945,0.021917403,0
-0.39108938,0.04152611,0
-0.36912534,0.04597783,0
-0.35722747,0.0025801957,0
-0.34141538,-0.023545235,0
-0.3353969,-0.011701614,0
-0.33703256,0.012179613,0
-0.35839012,0.043808877,0
-0.36897108,0.0020729005,0
-0.3048892,0.025212735,0
-0.32268366,-0.029796898,0
-0.37668774,0.03599751,0
-0.35834312,-0.035192102,0
-0.3489029,-0.002254814,0
-0.3447561,0.06528404,0
-0.31281364,0.014851004,0
-0.34112152,-0.0007094145,0
-0.33944178,0.007835865,0
-0.36924347,-0.009793311,0
-0.3466308,-0.037039578,0
-0.34828088,0.000108897686,0
-0.35634476,-0.03312877,0
-0.37432382,0.0020196438,0
-0.35417625,0.0047515035,0
-0.3529196,0.036250383,0
-0.38348633,0.01744029,0
-0.32241425,0.0145153105,0
-0.32347947,-0.013135076,0
-0.3360617,-0.0018835664,0
-0.32938576,-0.02158609,0
-0.35024884,0.0012927055,0
-0.31267893,-0.0041794777,0
-0.3253407,0.011479557,0
-0.29276064,0.025665939,0
-0.27323413,-0.06939474,0
-0.31070167,-0.058086365,0
-0.349894,0.046105266,0
-0.3370354,0.07102746,0
-0.29076153,-0.01122728,0
-0.30027175,0.0022043288,0
-0.3552471,0.044668138,0
-0.33776385,0.033440292,0
-0.35861966,0.055948883,0
-0.33870262,0.047475547,0
-0.31391874,-0.0017643869,0
-0.31890908,0.02063632,0
-0.3638331,0.04688862,0
-0.34542152,0.03528583,0
-0.39147583,0.044044316,0
-0.37086567,0.026128978,0
-0.34166878,0.021758944,0
-0.3854357,0.05514592,0
-0.39666933,0.06474781,0
-0.40096703,0.024781883,0
-0.3369148,0.030845076,0
-0.3684028,0.020929039,0
-0.36487576,0.07327765,0
-0.38528565,0.056781143,0
-0.40255454,0.050273895,0
-0.37583143,0.023534328,0
-0.39682326,-0.0164783,0
-0.42844698,0.011891991,0
-0.3855137,0.021931738,0
-0.39190474,0.009340405,0
-0.37291053,0.021318406,0
-0.40079162,0.0514372,0
-0.3765767,0.011573702,0
-0.4179902,0.009610921,0
-0.3950746,-0.027989686,0
-0.4131232,0.047878623,0
-0.40834144,0.0008328557,0
-0.3848551,0.038062155,0
-0.315807,0.028238267,0
-0.36686176,-0.013704449,0
-0.3633738,0.03700012,0
-0.42781317,0.05735156,0
-0.37839282,0.050808787,0
-0.34182432,0.044264674,0
-0.33022347,0.057219207,0
-0.35947302,0.02421248,0
-0.36433426,-0.0010626912,0
-0.35419205,0.014908105,0
-0.3271083,0.03575796,0
-0.367011,-0.011079401,0
-0.4006822,0.025136918,0
-0.31954604,0.00932914,0
-0.3632498,0.013019562,0
-0.32647213,-0.008457363,0
-0.36356142,0.033212543,0
-0.33424255,0.050498903,0
-0.31124088,0.03986618,0
-0.31302384,0.015189916,0
-0.3224055,-0.0022535622,0
-0.3127579,0.045286655,0
-0.3222351,-0.05355704,0
-0.3448744,-0.0052698255,0
-0.34917298,0.061881214,0
-0.3560088,-0.039694846,0
-0.3337017,0.021596998,0
-0.3342737,0.007823974,0
-0.3397161,0.00071945786,0
-0.38536748,-0.0014981925,0
-0.37427098,0.034361422,0
-0.36713064,0.023761153,0
-0.34819913,0.012444675,0
-0.3719815,0.01887703,0
-0.3301202,0.013493091,0
-0.35654134,0.06841296,0
-0.3326834,0.015743881,0
-0.32512274,0.024387538,0
-0.3297041,0.0248563,0
-0.3630311,0.025805384,0
-0.33556277,0.0425393,0
-0.30835995,0.0031881332,0
-0.36425883,-0.021255404,0
-0.33439246,-0.026566952,0
-0.31295705,-0.055884153,0
-0.37529004,0.035250485,0
-0.3355597,0.083405614,0
-0.32006353,0.008330852,0
-0.31634387,0.042248905,0
-0.32067055,0.005148411,0
-0.33296514,0.02073571,0
-0.32953316,0.0710392,0
-0.3514654,0.03594494,0
-0.3327077,0.010891169,0
-0.3751716,0.022483766,0
-0.3540601,0.03339362,0
-0.323311,-0.011763692,0
-0.31577036,0.04204634,0
-0.31981197,0.029364407,0
-0.28508812,-0.009300113,0
-0.31527358,0.00038582087,0
-0.3252873,-0.010333657,0
-0.33253065,0.013690978,0
-0.33558378,-0.014333248,0
-0.31626853,0.021752328,0
-0.34372503,0.051755607,0
-0.31282637,-0.036717206,0
-0.31664768,-0.01928705,0
-0.30985215,0.013666749,0
-0.32216114,-0.017217606,0
-0.31448618,0.04324588,0
-0.3563065,0.016145527,0
-0.30589846,0.01673156,0
-0.3158215,0.022335589,0
-0.3371611,0.009930193,0
-0.35897666,0.044008613,0
-0.3340042,0.0069141984,0
-0.32765302,0.0030197501,0
-0.30594864,0.026912183,0
-0.3254098,-0.010733396,0
-0.30139473,-0.037382007,0
-0.39241603,0.0961521,0
-0.31530997,0.03267181,0
-0.2827159,0.010312349,0
-0.2933046,0.027597606,0
-0.3399473,0.01610443,0
-0.31687555,0.0058540404,0
-0.3771398,0.078979015,0
-0.3289378,0.046575665,0
-0.29869482,0.026230395,0
-0.32298192,0.03017354,0
-0.2881541,0.021702647,0
-0.286635,0.032148093,0
-0.3057052,0.04392454,0
-0.34155717,0.019456863,0
-0.28434297,0.054495603,0
-0.3159554,0.069321096,0
-0.3497612,0.058635652,0
-0.25202057,0.01970768,0
-0.33218554,0.060752362,0
-0.305384,0.06372589,0
-0.31886348,0.049692392,0
-0.29305628,0.024738729,0
-0.34753862,0.01804474,0
-0.29281572,0.011308908,0
-0.28400132,0.022147,0
-0.28474575,-0.048538476,0
-0.32779512,0.073030144,0
-0.27933493,-0.016373038,0
-0.26654676,-0.063438416,0
-0.33664772,0.044246763,0
-0.36576352,-0.03792554,0
-0.29331756,-0.07041344,0
-0.3070899,0.017742276,0
-0.3470315,-0.0336729,0
-0.311196,-0.013127685,0
-0.38097855,0.039140105,0
-0.35625282,0.04227513,0
-0.37232745,-0.012767822,0
-0.3671986,-0.009095013,0
-0.47687367,0.028028041,0
-0.40903014,-0.004985988,0
-0.42264852,0.008064479,0
-0.47263363,0.04879281,0
-0.4223014,0.014305145,0
-0.39797622,-0.024294704,0
-0.32006127,0.09927985,0
-0.42066386,-0.04470089,0
-0.27245316,0.020251125,0
-0.22779384,-0.038388878,0
-0.25892672,-0.029812127,0
-0.24867848,0.0071346164,0
-0.2577549,-0.02836153,0
-0.26121658,-0.0252797,0
-0.3210482,0.008832395,0
-0.3110695,0.01518023,0
-0.32179365,0.010126919,0
-0.25583422,-0.036647826,0
-0.32611877,0.013234198,0
-0.27971673,0.00841561,0
-0.30024102,0.050246954,0
-0.3286441,0.0569444,0
-0.31662062,-0.02683717,0
-0.28858525,0.02394247,0
-0.29699755,0.008836091,0
-0.30485684,0.028841704,0
-0.3117977,0.048856854,0
-0.3216206,0.05660078,0
-0.30771074,-0.015566766,0
-0.34271145,0.02104342,0
-0.3219205,0.021221995,0
-0.30509084,0.026766658,0
-0.3546562,0.012011647,0
-0.3512691,0.032971203,0
-0.3417556,0.04968664,0
-0.3083608,0.043130606,0
-0.3446915,0.06795314,0
-0.38417748,0.046682626,0
-0.35945162,0.08228889,0
-0.35546055,0.062088042,0
-0.35592452,0.039310873,0
-0.32097,0.039016336,0
-0.32132724,0.05994746,0
-0.33694184,0.05607891,0
-0.3383018,0.06507182,0
-0.3348699,0.03351736,0
-0.38542822,0.03615254,0
-0.37039962,0.079717875,0
-0.32526943,-0.0143197775,0
-0.37139228,0.032681853,0
-0.37538227,0.06082195,0
-0.3555999,0.077825844,0
-0.34541437,0.054536015,0
-0.3405618,0.031300426,0
-0.3957567,0.012816608,0
-0.40941682,0.016290903,0
-0.49439976,-0.038076103,0
-0.40478364,-0.0037101507,0
-0.47707823,0.00013780594,0
-0.4817277,0.038799226,0
-0.55583376,-0.07033795,2
-0.49765155,0.0087996125,0
-0.42689684,0.06610289,0
-0.5133255,3.325939e-05,2
-0.34146932,0.021760017,0
-0.29440975,0.01476711,0
-0.39364943,0.02918309,0
-0.28638738,-0.0076979995,0
-0.31619313,-0.0038274527,0
-0.2942034,0.009334326,0
-0.3255349,-0.021671206,0
-0.3758618,-0.018640906,0
-0.35627306,0.021770298,0
-0.3686553,0.0064717233,0
-0.3650662,0.028974414,0
-0.36100227,0.063565135,0
-0.3361387,-0.005822301,0
-0.29476175,0.008091897,0
-0.324189,0.033162266,0
-0.34882954,0.01777476,0
-0.3304339,0.047667682,0
-0.34715044,0.029140145,0
-0.32013652,0.0035609007,0
-0.33874133,0.0402489,0
-0.30293286,0.0039993227,0
-0.3699671,0.053890318,0
-0.35127074,0.036462426,0
-0.36141232,0.041689098,0
-0.33771336,0.01976484,0
-0.29986358,0.042043,0
-0.32857674,0.0034800172,0
-0.3145139,0.020063609,0
-0.350289,0.042991042,0
-0.32661465,0.016423821,0
-0.34106398,-0.012627214,0
-0.3066085,-0.01859659,0
-0.3542195,0.068540245,0
-0.3463338,0.02784586,0
-0.38908586,0.025433064,0
-0.40336788,0.05511728,0
-0.36017665,0.06934592,0
-0.3679164,0.02544719,0
-0.34892184,0.04187855,0
-0.36962953,0.045354873,0
-0.3195647,0.022068977,0
-0.27588904,0.026908547,0
-0.3430667,0.013654709,0
-0.29110172,0.023520052,0
-0.33850306,0.012985617,0
-0.35784024,0.026046932,0
-0.3309745,0.024540156,0
-0.3533317,0.09355953,0
-0.31162858,-0.02981773,0
-0.3390086,-0.03934461,0
-0.32447347,0.01545608,0
-0.31694484,0.00038594007,0
-0.32317993,0.007160455,0
-0.29964697,0.027412623,0
-0.3399144,0.075351894,0
-0.3675972,0.036036104,0
-0.36335698,-0.01761815,0
-0.35722238,-0.0072170794,0
-0.35136792,-0.011063188,0
-0.3242269,-0.02159965,0
-0.3281193,-0.02627185,0
-0.35511562,0.042838454,0
-0.3580475,0.040296167,0
-0.3694091,-0.0042366385,0
-0.37334016,0.07642025,0
-0.32660875,0.037221253,0
-0.3808999,0.027841657,0
-0.3255003,0.017635584,0
-0.33922157,0.030680686,0
-0.33233142,0.045494616,0
-0.35133353,0.051114738,0
-0.3464245,0.036833465,0
-0.3490794,0.014026403,0
-0.3450493,0.029118627,0
-0.30341604,0.027758777,0
-0.34543297,-0.0036839843,0
-0.33804426,0.010690808,0
-0.326457,-0.005997926,0
-0.3652483,-0.013953507,0
-0.37830767,-0.0024528205,0
-0.35276535,0.06475115,0
-0.34769803,0.03155899,0
-0.31141177,0.09346843,0
-0.35475332,0.031203419,0
-0.37790787,0.05256015,0
-0.35486755,0.058676124,0
-0.3696992,0.06324816,0
-0.28902954,0.04265824,0
-0.3368192,0.049545377,0
-0.34130374,0.08427751,0
-0.33048442,0.111671835,0
-0.36007312,0.020362109,0
-0.2680075,0.029472321,0
-0.28098872,0.010694891,0
-0.35651955,0.074593246,0
-0.34159333,0.045266896,0
-0.33244714,0.03905964,0
-0.32252222,0.05018249,0
-0.3766086,0.04407227,0
-0.35270017,0.05442241,0
-0.28674516,-0.020044118,0
-0.3488811,0.033474952,0
-0.30854183,0.0314295,0
-0.32362854,0.037210375,0
-0.3071219,0.048107028,0
-0.31105024,0.021308273,0
-0.34717125,0.08315745,0
-0.311876,0.033334434,0
-0.3783497,0.04211071,0
-0.339646,0.04986626,0
-0.3629873,0.029059678,0
-0.3392044,-0.0033706725,0
-0.34062895,0.0065581203,0
-0.38307053,0.054906905,0
-0.34190658,0.1334112,0
-0.33289674,0.017449528,0
-0.35463274,0.08277917,0
-0.3339269,0.03188622,0
-0.37895474,0.022688389,0
-0.35549036,0.07196349,0
-0.35494328,0.0052427053,0
-0.40786064,0.057160288,0
-0.3626012,0.0023519099,0
-0.35447106,0.042329103,0
-0.37887028,0.033937454,0
-0.3535311,-0.030023932,0
-0.36011365,0.01289171,0
-0.3539396,-0.038478047,0
-0.38734946,0.08226442,0
-0.39226294,0.09321338,0
-0.3151162,-0.011512011,0
-0.3525435,0.062814325,0
-0.367247,0.063415766,0
-0.31555283,-0.0104261935,0
-0.38872364,0.05797556,0
-0.36868516,0.017536074,0
-0.34079075,0.0031594038,0
-0.355638,0.05542019,0
-0.36880097,0.007943302,0
-0.34757543,-0.014200479,0
-0.33329758,0.045877874,0
-0.35219586,0.036075145,0
-0.33526823,0.0022001266,0
-0.34002674,0.08009425,0
-0.34511366,0.10295665,0
-0.33912793,-0.021009803,0
-0.3335318,0.07091415,0
-0.40123937,0.07762352,0
-0.362664,0.07153082,0
-0.3421456,0.04859343,0
-0.38856354,0.015420705,0
-0.37431926,0.083990246,0
-0.36725834,0.12511146,0
-0.3445797,0.0616349,0
-0.3726147,0.084971905,0
-0.36476603,0.07561892,0
-0.40861657,0.06668314,0
-0.37524155,0.09122279,0
-0.3867711,0.049394757,0
-0.39893743,0.06202343,0
-0.3624727,0.04963559,0
-0.3969497,0.062974304,0
-0.36562297,0.035574377,0
-0.3569015,0.099862784,0
-0.39298356,0.090928376,0
-0.3973841,0.07166895,0
-0.3943759,0.08736381,0
-0.3414174,0.056542903,0
-0.38576597,0.12184417,0
-0.3384713,0.015268415,0
-0.35051176,0.062262595,0
-0.3765275,0.110045224,0
-0.3799403,0.09485167,0
-0.35275537,0.050554723,0
-0.39991778,0.105004966,0
-0.4066796,0.05498293,0
-0.3806217,0.09490296,0
-0.35450408,0.06817737,0
-0.42879823,0.06936386,0
-0.36892954,0.05113697,0
-0.38882703,0.053237766,0
-0.42951044,0.067629725,0
-0.38339153,0.07233015,0
-0.40422222,0.059748024,0
-0.37440708,0.050669074,0
-0.373987,0.07573506,0
-0.3131025,0.026055276,0
-0.3659298,0.056972146,0
-0.3951237,0.11575258,0
-0.3459037,0.054661036,0
-0.32687515,0.027647376,0
-0.36462227,0.090764016,0
-0.35837287,0.035018623,0
-0.42318723,0.11086568,0
-0.3413467,0.04489261,0
-0.33881518,0.029614031,0
-0.33681816,0.039245695,0
-0.32716283,0.012214571,0
-0.36575064,0.08402532,0
-0.33852145,0.054703772,0
-0.37422022,0.10540548,0
-0.40762225,0.04504162,0
-0.41771483,0.13048314,6
-0.37797648,0.09816322,0
-0.44727695,0.08528632,0
-0.39259252,0.09985167,0
-0.35056916,0.04480514,0
-0.3752868,0.048762828,0
-0.41290575,0.07265979,0
-0.395121,0.083306044,0
-0.3650882,0.017938018,0
-0.37507084,0.073893964,0
-0.33322093,0.062671185,0
-0.35039434,0.048534334,0
