Valence,Arousal,Expression
-0.39083043,0.054569185,0
-0.37925115,0.04693958,0
-0.36600402,0.026513785,0
-0.36456278,0.024889588,0
-0.3742823,-0.004871309,0
-0.37392434,0.007826388,0
-0.38868883,0.0072395205,0
-0.38015017,0.05267054,0
-0.3840825,0.054504007,0
-0.39004192,0.07132244,0
-0.3608198,0.007304251,0
-0.34797308,0.041266322,0
-0.3896997,0.041956127,0
-0.37833622,0.03962618,0
-0.35992214,1.40070915e-05,0
-0.3920573,0.04919657,0
-0.34238687,0.061255455,0
-0.34573865,0.051351458,0
-0.32544652,0.04233712,0
-0.43045208,0.08030161,0
-0.3254626,0.07012665,0
-0.34599403,0.038290888,0
-0.37012473,0.04566866,0
-0.35411328,-0.011279702,0
-0.38201597,0.028021216,0
-0.31906518,-0.0042224526,0
-0.40905342,0.0062665343,0
-0.38366148,0.06643307,0
-0.35171595,-0.025241941,0
-0.38609868,-0.016550839,0
-0.3372409,-0.013889641,0
-0.41143283,0.019895166,0
-0.3472193,0.0008915067,0
-0.3789234,0.042843014,0
-0.3674027,0.020608872,0
-0.42753077,0.030825138,0
-0.40606436,0.05435899,0
-0.39558896,0.059289843,0
-0.39064738,0.07023251,0
-0.38767168,0.037940145,0
-0.32365808,0.051229507,0
-0.3142718,-0.02233839,0
-0.32868555,0.03203839,0
-0.3834096,0.100455314,0
-0.35632136,0.030965745,0
-0.3596449,0.047855735,0
-0.31728438,0.11219561,0
-0.30953676,0.043377966,0
-0.37643352,0.029284924,0
-0.34440595,0.04227674,0
-0.35574764,-3.9070845e-05,0
-0.36802685,0.042757213,0
-0.38616955,0.11558774,0
-0.34749886,0.06924105,0
-0.3846861,-0.010380089,0
-0.38706622,0.080115736,0
-0.44136074,0.117069036,0
-0.3523892,0.0018239021,0
-0.37077305,0.10028309,0
-0.44655338,0.11316836,0
-0.38007602,-0.06467304,0
-0.36075586,0.13440233,0
-0.37665644,0.041274816,0
-0.35791746,0.020439744,0
-0.33838314,0.086444765,0
-0.33064708,0.012759984,0
-0.33344048,0.036507875,0
-0.32394227,-0.0068268776,0
-0.35361916,0.050941437,0
-0.3224326,-0.017313004,0
-0.38492087,0.07472479,0
-0.36188796,0.026739717,0
-0.39233723,0.06636858,0
-0.3469551,0.05720088,0
-0.35029626,0.059456497,0
-0.28451064,-0.016366392,0
-0.31701672,0.028230458,0
-0.35247266,0.056932747,0
-0.37758228,0.023237586,0
-0.3597591,0.06709486,0
-0.3745661,0.052438706,0
-0.40784273,0.038739502,0
-0.3351267,0.03462231,0
-0.34152558,0.06434932,0
-0.3646475,0.08365837,0
-0.27435404,0.0005990267,0
-0.38680026,0.041204304,0
-0.30286464,-0.0018473864,0
-0.31611744,-0.021139324,0
-0.33476594,-0.08575705,0
-0.2659005,-0.029558808,0
-0.30626228,0.0016911626,0
-0.29939213,-0.03556323,0
-0.3346244,-0.01757297,0
-0.29251763,0.0026500225,0
-0.29720244,-0.0419662,0
-0.34362572,0.02581489,0
-0.33743513,-0.041873544,0
-0.3728088,-0.036727995,0
-0.36758846,0.012714058,0
-0.35951442,0.0002411604,0
-0.33641294,0.0033921897,0
-0.32791567,0.08615786,0
-0.32665816,-0.0012749732,0
-0.36645752,0.05287841,0
-0.3910617,0.029937774,0
-0.3842437,0.04002285,0
-0.42415538,0.09046492,0
-0.3841739,-0.0028073788,0
-0.36265644,0.012399912,0
-0.33515054,0.020030588,0
-0.31030142,0.041220814,0
-0.29631045,-0.022608519,0
-0.31439212,0.02298221,0
-0.33781052,0.0035176575,0
-0.34642372,-0.026729405,0
-0.3192545,0.022855848,0
-0.35099202,0.100767165,0
-0.34051204,0.042444855,0
-0.25603685,0.02823788,0
-0.3440851,0.014451504,0
-0.36164308,-0.00023880601,0
-0.35078648,0.026066959,0
-0.3475212,0.03985712,0
-0.30519137,0.029906154,0
-0.33072954,0.03823468,0
-0.2799676,0.023137063,0
-0.3481375,0.049862564,0
-0.33706123,0.069200814,0
-0.30044612,0.07466215,0
-0.20382272,-0.004835874,0
-0.30670765,0.017983764,0
-0.24949226,-0.055769503,0
-0.3028043,0.06106609,0
-0.32200718,0.054922342,0
-0.30867553,0.063548625,0
-0.32812223,0.08271113,0
-0.30456647,0.09648201,0
-0.28621638,0.0137574375,0
-0.37561816,0.10411537,0
-0.3413379,0.044121444,0
-0.26804733,0.07489112,0
-0.32282913,0.017921537,0
-0.3025872,0.10505825,0
-0.2827901,0.0198825,0
-0.28310332,0.034772575,0
-0.32001707,0.07444385,0
-0.23810384,0.051647425,0
-0.3183983,0.042212307,0
-0.2336508,0.013819277,0
-0.25604305,0.075232714,0
-0.2689841,0.03257245,0
-0.30445394,0.007223159,0
-0.29566035,0.09701586,0
-0.34942514,0.04705,0
-0.2984046,0.047772735,0
-0.2836644,0.021832079,0
-0.27242756,0.0062230527,0
-0.25695917,0.038041294,0
-0.24614689,0.049401224,0
-0.23922381,0.06836289,0
-0.22177663,0.022580802,0
-0.22592095,0.026873201,0
-0.25913656,0.061724365,0
-0.29416025,0.034171015,0
-0.20387074,0.0739384,0
-0.22996518,0.04849738,0
-0.25735903,0.058113158,0
-0.2211101,0.045889676,0
-0.23378912,-0.022122204,0
-0.19913714,0.050626397,0
-0.2077059,0.042019874,0
-0.24494886,0.0030388236,0
-0.21061352,-0.010308206,0
-0.15806994,-0.033447325,0
-0.19294786,0.0059081316,0
-0.1817681,0.01144889,0
-0.18457429,0.06610215,0
-0.14906006,0.06612018,0
-0.1328794,0.0048665106,0
-0.13648966,0.04638529,0
-0.21151498,0.00066518784,0
-0.16903651,0.080889136,0
-0.11355579,0.032832354,0
-0.16200848,0.053586304,0
-0.17238832,0.11107424,0
-0.1395725,0.062352657,0
-0.1869447,0.11925691,0
-0.15822971,0.08008635,0
-0.19961074,0.072475225,0
-0.10669567,0.13398254,0
-0.0966818,0.09128475,0
-0.19079095,0.15251213,0
-0.13451575,0.09113318,0
-0.14488445,0.075954825,0
-0.147015,0.11732295,0
-0.15173647,0.1368619,0
-0.16235656,0.05448112,0
-0.12977372,0.08001593,0
-0.14755769,0.12957332,0
-0.07439658,0.10700214,0
-0.12174074,0.05938837,0
-0.1352017,0.13863423,0
-0.17559485,0.10279152,0
-0.12996721,0.11887802,0
-0.1857419,0.13133146,0
-0.14477153,0.14553997,0
-0.12823066,0.09711826,0
-0.12791923,0.15267365,0
-0.17025533,0.10255104,0
-0.1117401,0.16844213,0
-0.10626203,0.1344238,0
-0.07484469,0.10954261,0
-0.11280544,0.11808139,0
-0.1359947,0.1820606,0
-0.10760178,0.17906104,0
-0.14480713,0.15141748,0
-0.14636531,0.16642436,0
-0.17915335,0.22329994,0
-0.17921521,0.22001284,7
-0.17619944,0.18828417,7
-0.2069687,0.18797122,0
-0.15422823,0.19235954,7
-0.14055684,0.18151803,7
-0.23516673,0.21945058,0
-0.18197711,0.25030535,7
-0.1352111,0.2207617,7
-0.106667474,0.23091021,7
-0.12847772,0.15607256,0
-0.15152109,0.22735439,7
-0.16012737,0.14844969,0
-0.14528693,0.15507501,0
-0.29698458,0.19720387,0
-0.17388721,0.20321149,0
-0.21904793,0.16698313,0
-0.20346951,0.09504539,0
-0.23153943,0.22627519,7
-0.20227021,0.17657658,0
-0.19349273,0.19094606,0
-0.21454063,0.13471548,0
-0.25078776,0.01859042,0
-0.23416433,0.13422234,0
-0.30384603,0.0356071,2
-0.32932833,0.069758445,0
-0.23396304,0.21293658,7
-0.22830454,0.09126955,0
-0.24940446,0.18790318,0
-0.15822738,0.17494594,0
-0.17886999,0.18738794,0
-0.16812506,0.17207782,0
-0.20511356,0.15125902,0
-0.20474899,0.18161193,0
-0.2536653,0.2330167,7
-0.23225,0.15749286,0
-0.18909755,0.14536886,0
-0.22487664,0.19545862,0
-0.18664694,0.13289696,0
-0.16977388,0.15064172,0
-0.11783633,0.0400261,0
-0.11441423,0.10281339,0
-0.12515493,0.13646816,0
-0.1316231,0.17336047,0
-0.1558018,0.14968841,0
-0.1273681,0.17311192,0
-0.23195472,0.09473109,0
-0.14019623,0.16032371,0
-0.33808675,0.11575535,0
-0.28040925,0.09160936,0
-0.26905426,-0.047953904,0
-0.25323224,0.038633525,0
-0.34264067,-0.012548,0
-0.27713495,-0.0023321807,0
-0.5168863,0.03571391,0
-0.42826396,0.047166944,0
-0.54873186,-0.036757886,2
-0.5815619,0.00031363964,2
-0.44173804,-0.06133151,0
-0.4688789,-0.0029839277,0
-0.49824014,-0.059443355,2
-0.45240986,-0.070142984,0
-0.49399343,-0.013263226,0
-0.45532697,0.05196345,0
-0.3801773,-0.05480799,0
-0.42848504,-0.08755031,0
-0.33751175,-0.026146531,0
-0.37941712,0.020506263,0
-0.3075494,-0.018510818,0
-0.30515254,0.020279765,0
-0.3055307,0.048221588,0
-0.28024867,0.03051892,0
-0.27074683,0.02492088,0
-0.18790726,-0.0053653717,0
-0.24109292,-0.036936074,0
-0.20481762,-0.031059235,0
-0.23419029,-0.008480966,0
-0.20854917,-0.03915584,0
-0.07080433,-0.09489262,0
-0.12890662,-0.08569449,0
-0.10432483,-0.17723614,0
-0.16789052,-0.029165417,0
-0.1715581,-0.19788015,0
-0.11556469,-0.16908616,0
-0.17194667,-0.12449032,0
-0.1869792,-0.18220186,0
-0.29623276,-0.11590204,0
-0.22307509,-0.09858665,0
-0.2926354,-0.14080387,0
-0.2962219,-0.12703872,0
-0.24837327,-0.083339036,0
-0.22213376,-0.10511866,0
-0.27067778,-0.059009343,0
-0.2734742,-0.0932751,0
-0.2296741,-0.13325435,0
-0.29977193,-0.13332146,0
-0.24251923,-0.122487545,0
-0.26476273,-0.09653121,0
-0.18967773,-0.046677202,0
-0.24559665,-0.1776076,0
-0.19620849,-0.102927685,0
-0.23770073,-0.15603995,0
-0.11271553,-0.15197158,0
-0.13428378,-0.13893986,0
-0.09116548,-0.1697753,0
-0.1292758,-0.17619997,0
-0.12388426,-0.18281668,0
-0.12320924,-0.13906455,0
-0.16414866,-0.1191251,0
-0.17804708,-0.14544159,0
-0.16880758,-0.14856595,0
-0.18309662,-0.13556218,0
-0.30976117,-0.2275725,0
-0.2862825,-0.27786964,0
-0.2855477,-0.14613515,0
-0.2287108,-0.16121817,0
-0.36770728,-0.19370079,0
-0.2999971,-0.16435093,0
-0.29385707,-0.19172728,0
-0.295148,-0.19158894,0
-0.29171214,-0.23565239,0
-0.3060225,-0.157556,0
-0.29802084,-0.17408329,0
-0.3801601,-0.26279384,0
-0.30498382,-0.25691688,0
-0.34698883,-0.30805576,0
-0.23953444,-0.17568815,0
-0.31972328,-0.27157563,0
-0.35206294,-0.23577476,2
-0.34371853,-0.15560323,0
-0.3062302,-0.11945441,0
-0.250567,-0.14144301,0
-0.32668865,-0.14661157,0
-0.22022897,-0.11083117,0
-0.21873629,-0.15027463,0
-0.36210695,-0.1701613,0
-0.24777094,-0.13691628,0
-0.2762174,-0.18368828,0
-0.32853723,-0.12806234,0
-0.2794186,-0.17185253,0
-0.3782391,-0.19505882,2
-0.3471251,-0.20604825,0
-0.34915856,-0.15046328,0
-0.38026604,-0.21492118,2
-0.36936197,-0.13228947,0
-0.31141147,-0.13554764,0
-0.35484976,-0.1340363,0
-0.3356015,-0.12969398,0
-0.39807102,-0.12830117,2
-0.4329337,-0.14861006,2
-0.34854597,-0.105125666,0
-0.3367122,-0.13818496,0
-0.3476079,-0.0791558,0
-0.3646623,-0.072835684,0
-0.36317018,-0.13181287,0
-0.35268104,-0.051001698,0
-0.4245315,-0.03359154,0
-0.385611,-0.12723863,0
-0.38837236,-0.108730376,0
-0.3641645,-0.06580961,0
-0.35785553,-0.10819471,0
-0.3759437,-0.097038746,0
-0.31333837,-0.050271183,0
-0.32327467,-0.13504297,0
-0.32752597,-0.0909774,0
-0.38895658,-0.10847345,0
-0.34304222,-0.07292262,0
-0.38016725,-0.07472727,0
-0.29655007,-0.11612755,0
-0.38453367,-0.091361225,0
-0.30566853,-0.110354066,0
-0.34418768,-0.09431815,0
-0.325546,-0.08885473,0
-0.32085174,-0.11054459,0
-0.33961403,-0.10333124,0
-0.3073217,-0.15165937,0
-0.3466218,-0.1112355,0
-0.34895566,-0.119862676,0
-0.36195892,-0.13803285,0
-0.3605997,-0.11393875,0
-0.3906474,-0.13508022,2
-0.35422754,-0.099895775,0
-0.3957951,-0.12324506,0
-0.42906395,-0.12961036,2
-0.35927883,-0.103001,0
-0.45374724,-0.08874324,2
-0.39607432,-0.18570024,2
-0.40047523,-0.15523636,0
-0.30430275,-0.08631542,0
-0.32431158,-0.14907986,0
-0.32903585,-0.104390174,0
-0.29752076,-0.09825888,0
-0.36567205,-0.05823949,0
-0.40447575,-0.12787536,2
-0.33308873,-0.14012808,0
-0.35841832,-0.13315946,0
-0.333668,-0.060152918,0
-0.3129199,-0.057778686,0
-0.41199678,-0.162364,2
-0.3793228,-0.17055106,2
-0.43803954,-0.1382035,2
-0.40838787,-0.15836978,2
-0.37002552,-0.126107,0
-0.4276208,-0.15549946,2
-0.384033,-0.14804775,0
-0.38535863,-0.07070276,2
-0.35167438,-0.114302695,0
-0.37271646,-0.078081995,0
-0.40862387,-0.116873205,2
-0.38243172,-0.06631753,0
-0.35934076,-0.08178249,0
-0.324192,-0.13011709,0
-0.44172856,-0.0890629,2
-0.43555835,-0.062037975,2
-0.39493853,-0.09046242,0
-0.3944683,-0.11166906,2
-0.3415581,-0.10637155,0
-0.39702305,-0.121741325,0
-0.318269,-0.14638299,0
-0.3276499,-0.10078046,0
-0.3419784,-0.11543083,0
-0.31290793,-0.09997296,0
-0.36603475,-0.0672183,0
-0.35307714,-0.09603977,0
-0.37582108,-0.13050738,0
-0.35924602,-0.07134989,0
-0.33205795,-0.0660432,0
-0.33421567,-0.12936404,0
-0.2752929,-0.09996277,0
-0.40262645,-0.1257017,0
-0.3573912,-0.10571337,0
-0.33074805,-0.13685441,0
-0.34634167,-0.1176039,0
-0.31982526,-0.0991807,0
-0.39892247,-0.12083796,0
-0.378588,-0.09901187,0
-0.41904137,-0.11981583,0
-0.4048378,-0.10076183,0
-0.36034516,-0.13495499,0
-0.31058127,-0.10007787,0
-0.31943405,-0.14336395,0
-0.36137548,-0.1614855,0
-0.31014988,-0.17734224,0
-0.37843007,-0.14283985,0
-0.33788645,-0.12836742,0
-0.33409753,-0.17934245,0
-0.3528069,-0.12999287,0
-0.40726456,-0.16215712,2
-0.3855347,-0.11896998,0
-0.34040743,-0.13898158,0
-0.40674275,-0.099089414,2
-0.3311941,-0.09582329,0
-0.3398798,-0.21103078,0
-0.29649618,-0.17308497,0
-0.31914684,-0.08065668,0
-0.2639164,-0.07584804,0
-0.33797657,-0.11649537,0
-0.3395613,-0.10545933,0
-0.3404539,-0.07818505,0
-0.3905846,-0.049823493,0
-0.44192514,-0.15721059,2
-0.34267163,-0.14384985,0
-0.4045038,-0.054935962,2
-0.40520605,-0.04555708,0
-0.39081472,-0.07191762,2
-0.39160463,-0.03248781,0
-0.37797233,-0.049485892,0
-0.41938832,-0.039221674,0
-0.41775826,-0.07813856,2
-0.37985384,-0.06801623,0
-0.44451946,-0.130988,2
-0.41837177,-0.11408317,0
-0.39127302,-0.11756727,0
-0.35727224,-0.028912485,0
-0.3433039,-0.10056615,0
-0.33279642,-0.036818773,0
-0.2967669,-0.06532788,0
-0.33589676,-0.14119595,0
-0.32546893,-0.032908827,0
-0.31008065,-0.07676935,0
-0.33519602,-0.025241464,0
-0.2868085,-0.06404081,0
-0.29085246,-0.026529819,0
-0.3407869,-0.12173891,0
-0.32340822,-0.07794723,0
-0.33310726,0.023579627,0
-0.32025766,-0.035467684,0
-0.39093706,-0.07980704,0
-0.4287598,-0.12933129,2
-0.3638976,-0.012880653,0
-0.3789868,-0.11693847,0
-0.40562102,-0.073717624,0
-0.34008047,-0.048146218,0
-0.39459172,-0.036381096,0
-0.34787804,-0.059800625,0
-0.39666533,-0.060247004,0
-0.36654675,-0.1200546,0
-0.3502213,-0.06112221,0
-0.38646132,-0.10579327,0
-0.32964966,-0.15126604,0
-0.41295964,0.005047351,0
-0.39344785,-0.050683618,0
-0.37928167,-0.084863245,0
-0.38213435,-0.05523345,0
-0.34249625,-0.09007588,0
-0.37875083,0.027280688,0
-0.3325315,-0.058968335,0
-0.27739036,-0.10752347,0
-0.31074527,-0.11618966,0
-0.3308961,-0.07792765,0
-0.33604312,-0.1373781,0
-0.3607733,-0.0882014,0
-0.3038949,-0.1099897,0
-0.36541292,-0.09128666,0
-0.37368983,-0.06868133,0
-0.33300212,-0.13781595,0
-0.41462505,-0.1457144,0
-0.3626101,-0.14713222,0
-0.38482103,-0.12651226,0
-0.38653585,-0.09221861,0
-0.35861096,-0.12233472,0
-0.387414,-0.13101482,0
-0.39612794,-0.13756657,2
-0.29926896,-0.09521291,0
-0.37851042,-0.13026139,0
-0.349828,-0.11058,0
-0.35680875,-0.13373566,0
-0.37436166,-0.14561665,0
-0.376437,-0.08094251,0
-0.39880612,-0.118317306,0
-0.36151454,-0.074374914,0
-0.33810648,-0.11692783,0
-0.40119392,-0.1590867,2
-0.40233037,-0.12986061,2
-0.37950212,-0.08984858,0
-0.4311402,-0.17840517,2
-0.32224244,-0.11401236,0
-0.34757861,-0.100443184,0
-0.35613152,-0.037080407,0
-0.34342608,-0.066586256,0
-0.39273348,-0.14361036,0
-0.39042193,-0.09731993,0
-0.39129004,-0.09611365,0
-0.3730392,-0.16425973,2
-0.40400347,-0.10485205,2
-0.390603,-0.110806674,0
-0.38034678,-0.10300732,2
-0.39866525,-0.06452358,0
-0.3371556,-0.115075946,0
-0.38341147,-0.08718279,0
-0.30001143,-0.09770927,0
-0.33552307,-0.13410312,0
-0.36725047,-0.116016746,0
-0.3947766,-0.051768064,0
-0.37551665,-0.07655835,0
-0.35071605,-0.056865454,0
-0.3537197,-0.042918026,0
-0.32729813,-0.08136758,0
-0.322228,-0.0021216571,0
-0.3779402,-0.10952973,0
-0.37256882,-0.12359363,0
-0.38214815,-0.09533045,0
-0.40688577,-0.16757572,2
-0.3592007,-0.086106986,0
-0.3918934,-0.047236323,0
-0.32682124,-0.08328062,0
-0.3062672,-0.06893134,0
-0.37108046,-0.100939006,0
-0.3576495,-0.055767924,0
-0.36608404,-0.05671695,0
-0.42760372,-0.1404295,2
-0.38087234,-0.119094014,0
