Valence,Arousal,Expression
-0.39487243,0.06560999,0
-0.3851176,0.02763465,0
-0.36115155,0.02829367,0
-0.40025657,0.0020519495,0
-0.34618586,-0.010889828,0
-0.38319346,0.050364822,0
-0.3465453,-0.042672247,0
-0.37633866,-0.031101763,0
-0.4030359,-0.00024023652,0
-0.38563937,-0.021811366,0
-0.3650949,0.0064541698,0
-0.3799892,0.013666034,0
-0.34121785,0.012252063,0
-0.3443086,-0.04333383,0
-0.33613822,-0.018339932,0
-0.34799203,-0.000420928,0
-0.40415153,0.048791736,0
-0.35263842,-0.013379425,0
-0.39033288,0.0035839677,0
-0.3870831,0.020738035,0
-0.4037408,0.06011346,0
-0.37689525,0.028959394,0
-0.35083583,0.053376824,0
-0.3682676,0.004741758,0
-0.37565553,-0.014214337,0
-0.39075318,0.034139216,0
-0.38461152,0.059140086,0
-0.3812116,0.017027706,0
-0.38240775,0.021214902,0
-0.34947047,0.016242772,0
-0.39587787,-0.0034193695,0
-0.43529937,-0.016281724,0
-0.42608142,0.03612405,0
-0.34050667,0.030800879,0
-0.3978609,0.012406051,0
-0.4004626,0.06515619,0
-0.32581332,-0.023058563,0
-0.3448277,0.027469158,0
-0.35468513,0.01279822,0
-0.3931701,-0.033216774,0
-0.3825458,0.0006197691,0
-0.3313052,0.018932402,0
-0.36419967,-0.029884398,0
-0.3461492,-0.047947645,0
-0.33593145,-0.045689136,0
-0.36953607,0.029741436,0
-0.38128674,-0.0057245493,0
-0.34696117,-0.035008073,0
-0.3809003,-0.018280417,0
-0.40186515,0.050798774,0
-0.3510149,-0.01788938,0
-0.34873158,0.007836044,0
-0.32528764,-0.022676826,0
-0.37064698,-0.04863727,0
-0.36377385,0.027964503,0
-0.3626618,0.004354477,0
-0.40636867,-0.05960545,0
-0.3345739,0.0044686794,0
-0.39432395,0.0014771521,0
-0.4247762,-0.0038525164,0
-0.37256816,0.04082048,0
-0.35903025,-0.00022345781,0
-0.363774,-0.0074204803,0
-0.36988828,-0.0023863316,0
-0.31579465,0.038188815,0
-0.34065714,0.012745649,0
-0.40206566,-0.03458798,0
-0.2766274,0.00054848194,0
-0.37036577,-0.009017587,0
-0.3571671,0.0059148967,0
-0.38884372,-0.0029735565,0
-0.3336086,-0.049458176,0
-0.4153387,0.021170646,0
-0.41420153,0.011480987,0
-0.37254712,0.06674832,0
-0.39355955,0.08681634,0
-0.34064606,0.020563066,0
-0.36885342,-0.045159757,0
-0.3685836,0.032548994,0
-0.3788968,0.05469966,0
-0.39224437,0.017715842,0
-0.39107615,0.052585304,0
-0.40644893,0.03654182,0
-0.38084516,-0.019312888,0
-0.42485198,0.03666821,0
-0.45983675,0.06905565,0
-0.37640214,0.017133832,0
-0.42351067,0.025975943,0
-0.44132152,0.0464696,0
-0.4525443,0.009353995,0
-0.48449597,-0.011862695,0
-0.46806762,0.053055525,0
-0.4990885,0.03796041,0
-0.48691484,0.0072411,0
-0.4545508,0.040780008,0
-0.4700636,0.0010300279,0
-0.510669,0.071373254,0
-0.5113768,0.035289764,0
-0.3557639,-0.03586769,0
-0.4686742,0.095149904,0
-0.38171414,0.0063809156,0
-0.42574242,0.048884243,0
-0.3567175,-0.0060061514,0
-0.39053258,0.021014601,0
-0.39289013,0.026346833,0
-0.3902087,-0.0037136376,0
-0.35926884,-0.036622226,0
-0.33030683,-0.03964314,0
-0.3432097,0.0050252676,0
-0.3663616,0.010629833,0
-0.39088115,-0.011738598,0
-0.35652402,0.03278303,0
-0.32310724,-0.032824814,0
-0.31143945,-0.017165989,0
-0.44853634,0.08291066,0
-0.42841431,0.023642004,0
-0.3520057,0.020624697,0
-0.37020773,0.06070754,0
-0.41365856,0.04996398,0
-0.40709454,0.012305528,0
-0.3514104,0.030136228,0
-0.40727028,0.068798244,0
-0.40377665,-0.016777545,0
-0.4395922,0.06057653,0
-0.36334765,-0.009682149,0
-0.38762856,0.035835803,0
-0.42278162,0.03377855,0
-0.36970323,0.019885093,0
-0.40193096,0.03261307,0
-0.46801504,0.073012054,0
-0.3571295,0.01254949,0
-0.38593063,0.0019401014,0
-0.34159866,0.011812836,0
-0.36689666,0.018157631,0
-0.39968935,0.021569133,0
-0.3727756,-0.015981108,0
-0.37485972,-0.016635805,0
-0.3611729,0.03076893,0
-0.43647608,0.03536564,0
-0.38691926,0.0061882734,0
-0.4169348,0.052834213,0
-0.39422712,0.023142844,0
-0.37873942,0.040247858,0
-0.43655774,-0.01214388,0
-0.3959327,0.014900625,0
-0.36780292,0.027490973,0
-0.36313072,0.0018680692,0
-0.37005216,0.013579786,0
-0.4703909,-0.028070867,0
-0.4161778,0.025604695,0
-0.43111876,-0.037142247,0
-0.40653804,0.029868186,0
-0.46535,0.040991575,0
-0.40230665,0.043067515,0
-0.45184556,0.06659034,0
-0.4221346,0.048694372,0
-0.47250614,0.03371921,0
-0.45876655,0.01990223,0
-0.4137862,0.048411727,0
-0.4535857,0.016497344,0
-0.4088161,0.074322045,0
-0.40061215,0.07271549,0
-0.37730393,0.031312257,0
-0.40185323,0.00808084,0
-0.41787314,0.038990825,0
-0.4070894,0.013574898,0
-0.39375043,-0.01665333,0
-0.4161357,0.029263437,0
-0.42764932,0.031366736,0
-0.38931707,-0.014002293,0
-0.4001676,-0.008796781,0
-0.41311017,0.034704387,0
-0.38530257,0.008417577,0
-0.41420463,0.04811263,0
-0.41304022,0.032708794,0
-0.3993279,0.0042471588,0
-0.42396042,0.085519135,0
-0.40817866,0.043114185,0
-0.43422487,0.073072046,0
-0.43562582,0.008861095,0
-0.43012175,-0.01594007,0
-0.4178,0.034124523,0
-0.42387563,0.0085712075,0
-0.39206094,0.0028549135,0
-0.3766896,-0.00930804,0
-0.4230544,0.05626321,0
-0.41745836,0.032702237,0
-0.43278137,0.024475098,0
-0.4546996,-0.011892259,0
-0.44352052,0.028308332,0
-0.41674462,0.023343146,0
-0.40467557,-0.04797718,0
-0.43570006,0.011124283,0
-0.43647245,0.0011096597,0
-0.46900746,0.009303719,0
-0.42769334,0.027229905,0
-0.51887137,0.07224694,0
-0.485854,0.084436506,0
-0.5268401,0.1432832,0
-0.543762,0.10109481,0
-0.32954842,0.018396288,0
-0.43909648,0.08895606,0
-0.33017638,0.017094344,0
-0.31949893,-0.009497583,0
-0.33614293,0.03321722,0
-0.3362322,0.010981739,0
-0.31166315,0.011498809,0
-0.32635975,0.038761437,0
-0.4030297,-0.0009677708,0
-0.3880833,0.007191837,0
-0.4029992,0.011564046,0
-0.43933794,0.03382504,0
-0.41481504,-0.0217008,0
-0.40863004,0.013627142,0
-0.38262963,-0.024513572,0
-0.42814648,-0.05888155,0
-0.3975544,-0.011308342,0
-0.3978471,-0.0022358596,0
-0.3774542,0.017738193,0
-0.3632368,-0.012906969,0
-0.37839577,0.015996963,0
-0.36458123,0.006431192,0
-0.35824662,-0.0440197,0
-0.37545836,0.016918719,0
-0.43206504,0.03714508,0
-0.41269198,0.027186543,0
-0.3905876,-0.043272793,0
-0.43546608,0.0019006133,0
-0.41010588,0.016757041,0
-0.40991223,-8.648634e-05,0
-0.37987596,-0.00014141202,0
-0.39004558,0.0132475495,0
-0.39059576,0.00087335706,0
-0.33902195,-0.049084067,0
-0.40908048,-0.023478717,0
-0.45987567,0.0028890073,0
-0.3669657,-0.011557728,0
-0.3791749,-0.005611062,0
-0.35142198,-0.004057348,0
-0.37052333,0.03003031,0
-0.40735766,0.011504948,0
-0.35543096,-0.013299763,0
-0.39789551,-0.054154813,0
-0.3800967,-0.009141147,0
-0.42650828,0.004519999,0
-0.40925652,0.0037808716,0
-0.33689284,-0.042530745,0
-0.38339326,0.06121984,0
-0.42300442,-0.021301001,0
-0.38324422,-0.0050118268,0
-0.37660053,0.036264807,0
-0.3946462,-0.014600843,0
-0.36806282,-0.019915104,0
-0.37406015,-0.024951905,0
-0.3538465,-0.047599077,0
-0.33955064,-0.02789694,0
-0.3765863,-0.0053269863,0
-0.34796762,-0.02433461,0
-0.3520095,0.00966242,0
-0.32045642,0.032973796,0
-0.2387226,-0.03748727,0
-0.292193,-0.08786607,0
-0.28516796,-0.032201767,0
-0.30018473,-0.066081464,0
-0.31843257,-0.020938545,0
-0.3268508,0.0067903996,0
-0.26565272,-0.0018930733,0
-0.3026518,-0.02210033,0
-0.36124054,-0.049457073,0
-0.3358892,-0.022202313,0
-0.41872895,-0.084943175,0
-0.37258127,-0.0051014423,0
-0.37930423,-0.02271089,0
-0.38488135,-0.04339248,0
-0.33731675,0.0036474764,0
-0.38751698,0.045057505,0
-0.3445098,0.005241573,0
-0.40570554,-0.021333575,0
-0.38256815,-0.0044660866,0
-0.35163462,0.04217714,0
-0.3873182,-0.069717556,0
-0.4067393,-0.02284646,0
-0.37361455,-0.0498344,0
-0.42363143,0.011488676,0
-0.3309011,-0.009841889,0
-0.38120842,0.04489702,0
-0.38152757,0.027708352,0
-0.37230667,-0.00016793609,0
-0.36200568,-0.03425765,0
-0.38221216,-0.0043385923,0
-0.4017171,0.015273154,0
-0.38786858,0.026453465,0
-0.38439047,-0.05462858,0
-0.36370912,-0.047891438,0
-0.37240827,0.0036592484,0
-0.36908695,-0.04816553,0
-0.38625076,0.033157647,0
-0.36135826,0.027341694,0
-0.35173818,0.00858587,0
-0.38409412,-0.043289483,0
-0.37360236,0.02367121,0
-0.36158654,-0.026148677,0
-0.3678182,0.032487333,0
-0.39702663,0.019152105,0
-0.38055834,0.032504052,0
-0.39000532,0.06381637,0
-0.36423302,0.023451656,0
-0.3762451,0.020147651,0
-0.3599859,0.013744533,0
-0.36307013,0.010176748,0
-0.3493253,-0.003974557,0
-0.42545205,0.061871678,0
-0.4137144,0.031767964,0
-0.36032668,-0.005880773,0
-0.3690897,0.058551013,0
-0.3838693,-0.0041693747,0
-0.36677355,0.048704267,0
-0.2870317,-0.0051080287,0
-0.3786356,0.01318863,0
-0.358809,-0.0037888885,0
-0.3598807,-0.0065612495,0
-0.37367442,-0.029064804,0
-0.38407835,-0.029707044,0
-0.37951022,0.019547254,0
-0.38990608,0.0040456057,0
-0.38116834,0.0038974285,0
-0.41059828,-0.008772254,0
-0.41670159,-0.029810369,0
-0.41273075,0.022154123,0
-0.4048385,0.0051262677,0
-0.3918877,-0.037900686,0
-0.43334043,0.008532196,0
-0.38603857,0.031850874,0
-0.42304656,0.0096774995,0
-0.39442647,-0.012755513,0
-0.42249447,0.016163796,0
-0.39901462,-0.019384831,0
-0.41654897,0.01624006,0
-0.40754852,-0.029233336,0
-0.38339898,-0.03276345,0
-0.46956035,0.0073644817,0
-0.45645615,0.045978457,0
-0.3686786,-0.006144315,0
-0.4632934,0.0030660927,0
-0.39591986,0.011554033,0
-0.3544703,-0.0071439147,0
-0.34513026,-0.0020840466,0
-0.33873162,-0.036988586,0
-0.31759727,0.010029286,0
-0.32047224,-0.032287687,0
-0.28582695,-0.06398958,0
-0.30227545,-0.043886214,0
-0.3085858,-0.053377718,0
-0.3203068,-0.03831479,0
-0.3482179,-0.0077753365,0
-0.3530873,-4.6372414e-05,0
-0.3446451,-0.033066332,0
-0.36128172,-0.044382393,0
-0.3971373,0.04526353,0
-0.38564023,-0.053275794,0
-0.390168,-0.013973504,0
-0.32697088,-0.02946961,0
-0.32796627,-0.05362326,0
-0.3279862,-0.00032702088,0
-0.34632882,-0.029666007,0
-0.35769615,-0.1105825,0
-0.3247698,-0.030933112,0
-0.35366154,-0.032595128,0
-0.3145027,-0.010094225,0
-0.37147757,-0.062351882,0
-0.31358495,-0.06175652,0
-0.32723466,0.025814027,0
-0.29734933,-0.065583885,0
-0.29119968,-0.06636438,0
-0.26662922,-0.028252453,0
-0.3765249,0.016181976,0
-0.3609191,-0.014131159,0
-0.2963471,0.03159246,0
-0.2960772,-0.024756938,0
-0.33585134,-0.042293698,0
-0.35794652,0.004640579,0
-0.34422228,-0.057428986,0
-0.39372486,-0.024417818,0
-0.26600277,-0.055452734,0
-0.32861352,-0.030379832,0
-0.38606018,-0.015408576,0
-0.34839258,-0.015797019,0
-0.36073446,0.0060129464,0
-0.3242778,-0.09585616,0
-0.35359633,-0.08773312,0
-0.34258723,-0.041606486,0
-0.32222113,-0.09784648,0
-0.3810879,-0.057967246,0
-0.3640714,-0.05659932,0
-0.4331109,0.024130434,0
-0.42108515,-0.07849255,0
-0.4087669,0.004921317,0
-0.36728248,0.01684922,0
-0.37041524,-0.039888382,0
-0.36935282,-0.027988791,0
-0.44016153,-0.0374887,0
-0.40900746,-0.051555634,0
-0.36559612,-0.024404734,0
-0.36807638,-0.09133878,0
-0.365498,0.004449159,0
-0.36761254,-0.028141022,0
-0.40902418,-0.041846395,0
-0.3752769,-0.081020385,0
-0.37192634,-0.019872367,0
-0.406035,-0.015273064,0
-0.37913886,-0.036637336,0
-0.37541136,0.018499106,0
-0.42563918,-0.076669484,0
-0.374055,-0.013359994,0
-0.34139672,-0.047084123,0
-0.25785026,-0.036982805,0
-0.35579428,-0.04117772,0
-0.37649536,0.019198596,0
-0.38408938,-0.046375483,0
-0.43098402,-0.035473764,0
-0.34940374,-0.02614209,0
-0.39799574,-0.007577151,0
-0.39134923,-0.0047082305,0
-0.37352535,-0.029453933,0
-0.3301371,-0.01849541,0
-0.39039853,-0.010628402,0
-0.38738912,-0.020563096,0
-0.40964523,0.019776493,0
-0.37527442,0.036815792,0
-0.31881753,-0.03634563,0
-0.38452014,0.008443296,0
-0.36637983,0.02156952,0
-0.38120702,-0.011099368,0
-0.41589096,0.036155283,0
-0.374548,-0.022049129,0
-0.43366376,-0.042364597,0
-0.44254574,0.035409898,0
-0.38299516,-0.0007125139,0
-0.38711563,0.0050145686,0
-0.42927068,0.01922059,0
-0.49120447,0.01633957,0
-0.4601598,-0.009442687,0
-0.5300928,0.05084029,0
-0.48384002,0.025234014,0
-0.5133841,-0.06694192,2
-0.50328153,-0.032341033,0
-0.5079653,0.009753168,0
-0.60824615,-0.04431367,2
-0.37121344,0.055960715,0
-0.41437152,0.09581342,0
-0.33132797,0.017558247,0
-0.3572601,0.016678035,0
-0.37125245,0.008676589,0
-0.35074148,0.003354609,0
-0.3324239,-0.028074771,0
-0.3318343,-0.040459752,0
-0.34124848,-0.006668985,0
-0.30573988,0.0055428445,0
-0.32007843,-0.030195087,0
-0.33467886,-0.043091774,0
-0.32371813,-0.048381686,0
-0.3337833,-0.04615727,0
-0.38467968,0.01573357,0
-0.33829722,-0.053559333,0
-0.34673652,0.017565936,0
-0.3824365,0.036690414,0
-0.2987266,0.007634282,0
-0.31412444,-0.017086297,0
-0.3469741,0.001111418,0
-0.31117925,0.019807816,0
-0.34495202,0.02465707,0
-0.36286867,0.018096,0
-0.32097027,-0.0093435645,0
-0.30366698,-0.02273503,0
-0.34864214,-0.0252164,0
-0.30861974,-0.009188205,0
-0.30353093,-0.014469266,0
-0.35320652,0.0013746619,0
-0.36693373,0.009040862,0
-0.34398162,-0.0015043318,0
-0.35810658,0.043973327,0
-0.38329995,-0.019651115,0
-0.3852472,0.03729382,0
-0.36926585,-0.015218794,0
-0.43569645,0.025646597,0
-0.359053,0.051792353,0
-0.41304836,-0.025031,0
-0.38367024,0.033881366,0
-0.3772824,0.016216248,0
-0.39056155,-0.00080543756,0
-0.39764115,0.028635085,0
-0.38449195,0.028992236,0
-0.352833,-0.012207985,0
-0.42454612,0.0028932095,0
-0.34772804,-0.012115538,0
-0.34528464,0.032544076,0
-0.3499592,0.027800411,0
-0.35738575,0.011713445,0
-0.39064866,0.009123683,0
-0.38356912,0.02643466,0
-0.3743001,0.0046336353,0
-0.3782362,0.008052647,0
-0.3887644,0.015296638,0
-0.33297315,-0.066171795,0
-0.39553657,-0.0022873878,0
-0.3922731,0.048409075,0
-0.32020587,-0.019458532,0
-0.37392822,0.008181453,0
-0.3467451,-0.0135266185,0
-0.34178096,-0.01071915,0
-0.3490653,0.047446817,0
-0.3776889,-0.032019466,0
-0.3979811,-0.051511228,0
-0.41231605,0.03970784,0
-0.38939178,0.040746957,0
-0.34590873,-0.018230468,0
-0.3354563,0.0053180754,0
-0.38392508,0.04513809,0
-0.36525705,0.012431383,0
-0.34717473,-0.010878593,0
-0.37476093,0.014549613,0
-0.36804,-0.03725329,0
-0.3660014,-0.038918316,0
-0.3947145,-0.0013593435,0
-0.3910882,-0.0068629384,0
-0.36938426,-0.011266798,0
-0.43913698,-0.011545181,0
-0.39148933,-0.0053043067,0
-0.34746894,-0.022317141,0
-0.37610185,-0.0431256,0
-0.39208126,-0.040794253,0
-0.34884185,-0.040293425,0
-0.3888157,-0.039292455,0
-0.40501967,-0.017841995,0
-0.4493996,-0.048998415,0
-0.42030275,0.01747945,0
-0.3837949,-0.07668659,0
-0.3729303,-0.0058030784,0
-0.35852578,0.033057928,0
-0.33358943,-0.021524757,0
-0.347792,0.0074374676,0
-0.34417224,-0.013847142,0
-0.36006612,0.0037527978,0
-0.34742555,0.00082063675,0
-0.33483765,0.031794548,0
-0.35234234,0.005337149,0
-0.33961904,0.0071284175,0
-0.45128953,0.02084434,0
-0.35611677,0.020827025,0
-0.3159448,0.0035815537,0
-0.38164583,0.005153239,0
-0.35352722,0.01677829,0
-0.39774117,0.009196758,0
-0.39343488,-0.020533383,0
-0.41847858,0.022840679,0
-0.3377461,-0.036888957,0
-0.32793498,-0.00019210577,0
-0.38059655,0.00088077784,0
-0.414454,0.019324929,0
-0.4071468,0.03928572,0
-0.38115436,0.0502986,0
-0.3840383,-0.009828895,0
-0.35847658,0.017431706,0
-0.3310998,-0.039857686,0
-0.3350815,0.015442073,0
-0.36640638,0.027998894,0
-0.32255927,-0.069299966,0
-0.32376778,0.0053776503,0
-0.38235208,-0.025840014,0
-0.4235864,0.0036540627,0
-0.38947546,-0.05912891,0
-0.40573075,-0.046577513,0
-0.38354644,-0.0076850057,0
-0.3657963,-0.009298265,0
-0.3111982,-0.04151541,0
-0.3473315,-0.042787015,0
-0.30000415,-0.054522008,0
-0.29513618,-0.018285602,0
-0.33245045,-0.049379468,0
-0.33216313,-0.0016560555,0
-0.40591112,-0.0034680068,0
-0.39384833,-0.0061900914,0
-0.37384877,0.019462585,0
-0.3915026,0.006888777,0
-0.36217937,-0.018288285,0
-0.34710675,-0.024033487,0
-0.36450368,-0.06884378,0
-0.39100182,0.0060808063,0
-0.35120273,-0.016706139,0
-0.40641582,-0.03284976,0
-0.38417447,0.008161277,0
-0.37168446,-0.005268723,0
-0.35663345,-0.0069483817,0
-0.30131823,-0.015000284,0
-0.38767076,0.030849606,0
-0.34802598,-0.0483042,0
-0.33706343,0.0067053437,0
-0.33494616,0.01369828,0
-0.38565847,0.024716705,0
-0.3615595,-0.013247341,0
-0.381815,0.029130697,0
-0.3632978,0.008779347,0
-0.30099535,-0.05074939,0
-0.33632544,-0.032473296,0
-0.34023443,0.019743294,0
-0.3149661,-0.007112026,0
-0.38293028,0.0079729855,0
-0.42441157,-0.011580318,0
-0.36848298,0.005985439,0
-0.36421335,0.0031275153,0
-0.32232985,-0.011408687,0
-0.36063495,0.027303398,0
-0.35826537,-0.0020869374,0
-0.359087,0.01419583,0
-0.4603503,0.024824917,0
-0.39343894,-0.039671153,0
-0.40875068,-0.00039759278,0
-0.34560165,-0.097574264,0
-0.36041796,-0.0053053796,0
-0.3412586,-0.049127012,0
-0.39833042,-0.015666395,0
-0.40630403,0.05535072,0
-0.3884323,-0.026408195,0
-0.43026817,0.03106621,0
-0.31949833,-0.05296859,0
-0.4024369,-0.03440109,0
-0.3631551,-0.012344837,0
-0.29508102,-0.024630338,0
-0.37545535,-0.014799446,0
-0.36130533,-0.010137051,0
-0.37439302,-0.02246797,0
-0.36686206,-0.016025215,0
-0.38070306,-0.005355209,0
-0.39917088,-0.01663062,0
-0.3881033,0.02245617,0
-0.39728567,0.011350274,0
-0.36921507,-0.042746603,0
-0.43043563,0.010126859,0
-0.39191303,0.0012566149,0
-0.36943847,-0.006125629,0
-0.33745596,-0.027729988,0
-0.33296365,-0.062143564,0
-0.3406866,0.00092741847,0
-0.34488297,-0.039317638,0
-0.3005872,-0.028648078,0
-0.36780033,0.014858037,0
-0.38528812,0.01614517,0
-0.44948825,0.026223034,0
-0.32876226,0.0109092,0
-0.4228467,0.019654423,0
-0.33388314,0.04366359,0
-0.35131985,0.03744629,0
-0.38087222,0.04919246,0
-0.37610173,0.045504212,0
-0.40021923,-0.02694419,0
-0.41959813,0.05152732,0
-0.39739347,-0.005108744,0
-0.44353458,0.022925764,0
-0.40632203,0.009522945,0
-0.41160664,-0.004701823,0
-0.3894178,-0.009044796,0
-0.44142222,0.012869239,0
-0.3830244,-0.020997167,0
-0.37524584,-0.006492704,0
-0.4366992,-0.0048848987,0
-0.40202636,0.00630489,0
-0.45533535,-0.0056268573,0
-0.4297184,0.003031075,0
-0.44292647,0.0049341023,0
-0.42875484,-0.057568967,0
-0.513652,0.014746517,0
-0.42742386,-0.034424186,0
-0.4562244,-0.021574855,0
-0.45284423,-0.044909477,0
-0.44138634,-0.04760906,0
-0.44397518,0.02725792,0
-0.525505,0.004620552,2
-0.52334505,0.024351448,2
-0.45774963,-0.022444725,0
-0.47368482,-0.008809477,0
-0.45524135,0.019288123,0
-0.45133358,0.07133371,0
-0.48500237,0.04505974,0
-0.47399065,0.030179322,0
-0.48567656,0.10241115,0
-0.4967551,0.053077996,0
-0.3612978,-0.022148073,0
-0.35223094,-0.06805259,0
-0.35638753,-0.019769728,0
-0.34966108,-0.0407874,0
-0.30413777,-0.022546321,0
-0.3615914,-0.034009546,0
-0.363925,0.0144946575,0
-0.39988452,-0.054821342,0
-0.33764336,-0.029660821,0
-0.36350593,0.045086414,0
-0.34218368,-0.023882389,0
-0.3640786,-0.010273129,0
-0.36031038,-0.017691135,0
-0.3470736,0.00514856,0
-0.37501827,-0.073804855,0
-0.35394794,-0.032029837,0
-0.4097126,-0.03276503,0
-0.31040215,-0.0906885,0
-0.3283211,0.027025908,0
-0.38914925,0.025937915,0
-0.33702967,-0.010170072,0
-0.310365,-0.03309107,0
-0.31639406,0.00920862,0
-0.32487217,-0.08452225,0
-0.29116106,0.013110578,0
-0.30899432,-0.038901567,0
-0.26784676,-0.038886428,0
-0.31482276,-0.039461464,0
-0.36318502,-0.02270487,0
-0.34403446,-0.0008293092,0
-0.3398182,0.032877237,0
-0.2546438,-0.08655435,0
-0.3116016,-0.045484632,0
-0.2741597,-0.0042954087,0
-0.41211182,-0.013095498,0
-0.35994714,-0.022621185,0
-0.23416781,-0.0049783587,0
-0.4279675,0.052954763,0
-0.33543563,0.008395016,0
-0.335178,0.027766228,0
-0.28284544,0.032554507,0
-0.30821213,0.046338975,0
-0.32990596,0.03002426,0
-0.3272073,0.025372237,0
-0.37086558,0.04209137,0
-0.35080317,0.031246692,0
-0.32884267,-0.076206386,0
-0.33398947,0.0026613474,0
-0.34629866,0.012106001,0
-0.34878436,-0.020103455,0
-0.38842446,0.053648323,0
-0.32217786,0.015529215,0
-0.3775079,0.008828998,0
-0.36387736,0.0005996227,0
-0.36115608,0.023309797,0
-0.40346533,0.03961265,0
-0.3522849,0.01633823,0
-0.3073264,-0.035952955,0
-0.3775367,0.055387884,0
-0.42574605,0.03400168,0
-0.373136,-0.014958799,0
-0.39964572,-0.013659984,0
-0.44926384,0.039946675,0
-0.4243443,-0.0066944957,0
-0.4868656,0.038249254,0
-0.42821282,0.0063182116,0
-0.49048206,0.019757122,0
-0.44154927,-0.00537917,0
-0.569168,-0.03525293,0
-0.49236622,-0.04358548,0
-0.55485135,-0.03573352,2
-0.60537535,-0.08049002,2
-0.4390552,0.014921874,0
-0.5553738,-0.080173284,2
-0.37440974,0.04935512,0
