Valence,Arousal,Expression
-0.14717916,0.27236235,0
-0.2383698,0.25445068,7
-0.20693685,0.23327273,0
-0.24869189,0.293752,0
-0.27480978,0.24466209,0
-0.27014616,0.19161227,0
-0.4470271,0.20840831,0
-0.36760536,0.2689732,0
-0.44651392,0.34001818,7
-0.3031509,0.25937024,0
-0.4108264,0.32124677,7
-0.44365087,0.29847986,7
-0.4472587,0.32533836,7
-0.33776844,0.23935813,0
-0.47361252,0.33973303,7
-0.33227214,0.25021276,0
-0.37889233,0.27436215,7
-0.4321245,0.33418387,7
-0.6409642,0.3779495,5
-0.47654226,0.33348233,7
-0.702819,0.42439702,5
-0.7033716,0.45370173,5
-0.6555677,0.42927855,5
-0.7671879,0.4423101,5
-0.7065186,0.41076526,5
-0.6714525,0.38309276,5
-0.59445006,0.33806136,5
-0.7038884,0.41751698,5
-0.71595967,0.4315193,5
-0.68265355,0.44681877,5
-0.6791454,0.37272692,5
-0.7342843,0.4367507,5
-0.6098935,0.3418354,7
-0.55847883,0.262519,5
-0.622205,0.36885917,5
-0.58151937,0.29291576,5
-0.4931979,0.2747364,0
-0.50987405,0.29599196,5
-0.42217797,0.24107282,0
-0.54707193,0.33166987,5
-0.43431282,0.25571445,0
-0.47646847,0.25308436,0
-0.37360275,0.239521,0
-0.45995334,0.23678914,0
-0.49890396,0.30694848,5
-0.41457868,0.26079506,0
-0.5630996,0.3547681,5
-0.4705775,0.30469632,0
-0.53329575,0.35258406,5
-0.5116929,0.28171664,0
-0.5254194,0.35078022,5
-0.49766228,0.31838372,5
-0.5283191,0.3771079,7
-0.48825523,0.30641407,0
-0.49798486,0.27437812,0
-0.57643807,0.35052025,5
-0.35167387,0.2128752,0
-0.38320327,0.27289477,0
-0.48511967,0.31020242,5
-0.4061017,0.2698754,0
-0.4477422,0.2907253,0
-0.43481255,0.286148,0
-0.58346796,0.3553687,5
-0.51415145,0.31399357,5
-0.6594258,0.42198527,5
-0.5123711,0.32596967,5
-0.41625616,0.27181596,0
-0.4816256,0.30986404,0
-0.54590553,0.326611,5
-0.41240153,0.23034,0
-0.5128635,0.31799838,5
-0.47163782,0.31605253,0
-0.35590008,0.19479246,0
-0.35031107,0.2202449,0
-0.30812597,0.12853272,0
-0.3361117,0.20095484,0
-0.21173,0.105566055,0
-0.24818632,0.10437393,0
-0.24952829,0.09905711,0
-0.2189726,0.09737241,0
-0.15724899,0.047017097,0
-0.2704694,0.14317912,0
-0.21188259,0.116167724,0
-0.21260387,0.08311984,0
-0.16882904,0.04755786,0
-0.22604305,0.09609419,0
-0.1367788,0.06927037,0
-0.18928322,0.10389134,0
-0.16995947,0.118222,0
-0.15143338,0.10133314,0
-0.23610136,0.14539504,0
-0.20498526,0.13678291,0
-0.2521828,0.1839809,0
-0.16455753,0.15419428,0
-0.15870258,0.1779729,0
-0.24711841,0.17326616,0
-0.16855383,0.08479446,0
-0.20682684,0.1489479,0
-0.22992507,0.12384358,0
-0.2465806,0.1184344,0
-0.2708346,0.14647529,0
-0.25908318,0.14049406,0
-0.23754027,0.17804414,0
-0.21177003,0.14090878,0
-0.20057298,0.117412835,0
-0.23611268,0.14084478,0
-0.26336613,0.15400091,0
-0.14908846,0.05396676,0
-0.2670701,0.12311241,0
-0.2508577,0.068663925,0
-0.29521972,0.24928682,7
-0.26641378,0.1670165,0
-0.24140978,0.16923249,0
-0.23853862,0.11902429,0
-0.1998542,0.08296135,0
-0.2172415,0.09233022,0
-0.23424938,0.116919816,0
-0.19777736,0.08734083,0
-0.26468638,0.10862443,0
-0.23344684,0.11483294,0
-0.18120418,0.10689643,0
-0.2735459,0.10690409,0
-0.14986217,0.03783676,0
-0.14528276,0.061848015,0
-0.16577482,0.10698211,0
-0.13001224,0.03228599,0
-0.15869416,0.025848001,0
-0.087913826,0.0099717975,0
-0.17771082,0.12776282,0
-0.17955424,0.05392742,0
-0.2017332,0.06963137,0
-0.20041639,0.022958755,0
-0.23374662,0.057052195,0
-0.19071862,0.06465724,0
-0.16468579,0.014805555,0
-0.20439349,0.07292342,0
-0.23019433,0.011576116,0
-0.20551613,0.02812931,0
-0.15091139,0.004307866,0
-0.17116815,-0.025440544,0
-0.16653071,0.019137383,0
-0.16292183,0.009438634,0
-0.100223586,-0.06621775,0
-0.196755,0.029892236,0
-0.11623387,-0.03320256,0
-0.14860123,-0.024450779,0
-0.20176327,0.019731075,0
-0.16127352,0.012616128,0
-0.119391784,0.0013301075,0
-0.2234953,0.011838049,0
-0.1269013,-0.030750364,0
-0.13302518,-0.02419296,0
-0.18327896,0.015425175,0
-0.22053397,0.038874596,0
-0.19300216,-0.007029861,0
-0.18559785,0.033399224,0
-0.18045163,-0.05644974,0
-0.19068277,-0.02771014,0
-0.25608134,0.038406342,0
-0.24118587,0.06683573,0
-0.22314316,0.045335174,0
-0.12539463,-0.009687364,0
-0.18329881,-0.016427249,0
-0.21344909,0.043821633,0
-0.16904876,0.029979914,0
-0.21015018,0.06166902,0
-0.14424075,0.015275478,0
-0.147726,0.0023720562,0
-0.18356742,-0.0044578314,0
-0.14334384,0.003902793,0
-0.17277882,0.012122691,0
-0.16082755,0.005674064,0
-0.06206129,-0.093857616,0
-0.17675397,0.07243356,0
-0.063804045,-0.026375234,0
-0.0640351,-0.06546092,0
-0.07941082,-0.02563724,0
-0.0997183,0.01029405,0
-0.09381488,-0.055223852,0
-0.052177865,-0.029113233,0
-0.1706077,-0.019429654,0
-0.13093618,0.073417634,0
-0.18200369,0.08717963,0
-0.11975962,0.064979434,0
-0.19291177,0.053631425,0
-0.18898442,0.048506558,0
-0.21881467,0.030258954,0
-0.22172841,0.06705856,0
-0.12286872,0.028862983,0
-0.16755009,0.07609162,0
-0.09758334,0.04383689,0
-0.18330744,0.099958956,0
-0.09472372,0.054145217,0
-0.17257485,0.09142777,0
-0.1476215,0.11914787,0
-0.09473947,0.062420726,0
-0.077184245,0.032967478,0
-0.053903017,0.06978947,0
-0.08480938,0.07171941,0
-0.08091742,0.0672206,0
-0.072724774,0.06726858,0
-0.0627957,0.054744333,0
-0.11460462,0.12468383,0
-0.12497909,0.10319188,0
-0.103604674,0.16195418,0
-0.13749686,0.126345,0
-0.12778774,0.1360084,0
-0.112297624,0.16463971,0
-0.15403402,0.15897174,0
-0.112933606,0.13004258,0
-0.20134982,0.18635802,0
-0.16730127,0.18662237,0
-0.17208527,0.13846152,0
-0.15562499,0.089297354,0
-0.12245701,0.08486727,0
-0.15598717,0.13745739,0
-0.14442322,0.13250053,0
-0.13783334,0.1433431,0
-0.18108208,0.14594156,0
-0.121226296,0.12016477,0
-0.1130199,0.117465675,0
-0.13431957,0.18118511,0
-0.18058257,0.12827873,0
-0.17850772,0.22527057,0
-0.13235751,0.092143536,0
-0.12305063,0.13842657,0
-0.06930284,0.025573224,0
-0.15876359,0.09001583,0
-0.21381348,0.19449084,0
-0.11585252,0.16207522,0
-0.10778417,0.12080273,0
-0.09341657,0.08612302,0
-0.122656524,0.096673906,0
-0.14040339,0.101456314,0
-0.12583134,0.13825122,0
-0.088294715,0.11307275,0
-0.05541612,0.13174129,0
-0.11608368,0.15180051,0
-0.055850666,0.082589746,0
-0.069158986,0.09414506,0
-0.0640427,0.083960354,0
-0.12276697,0.17229654,0
-0.12852752,0.16278547,0
-0.08973749,0.16479707,0
-0.052395973,0.086853385,0
-0.10663578,0.13792755,0
-0.13900454,0.07715058,0
-0.11171201,0.06611252,0
-0.10519551,0.121135846,0
-0.14406839,0.120215505,0
-0.11189288,0.09568286,0
-0.083157435,0.0964666,0
-0.1221789,0.083544195,0
-0.106045455,0.097530186,0
-0.113519415,0.056669444,0
-0.060807575,0.09005326,0
-0.18224779,0.09390488,0
-0.06561448,0.06853145,0
-0.14949755,0.06735313,0
-0.1418466,0.09165445,0
-0.19893631,0.10233191,0
-0.09792496,0.01818049,0
-0.21618852,0.13048899,0
-0.13734978,0.023482949,0
-0.23766679,0.09033796,0
-0.2753992,0.10951334,0
-0.17390643,0.028064162,0
-0.30059507,0.08045703,0
-0.26753506,0.10396725,0
-0.25700417,0.1319448,0
-0.15187198,0.12877437,0
-0.17472094,0.030420065,0
-0.27517337,0.18799071,0
-0.17508723,0.15826401,0
-0.15791383,0.11830929,0
-0.18041329,0.14136429,0
-0.15609197,0.07192147,0
-0.18454257,0.13481188,0
-0.13770393,0.12372249,0
-0.078705,0.07015741,0
-0.17790723,0.15103626,0
-0.138919,0.10990068,0
-0.11229116,0.09629917,0
-0.079371825,0.096517414,0
-0.102985606,0.041670352,0
-0.09435712,0.08773476,0
-0.12317455,0.06715691,0
-0.10172896,0.06241715,0
-0.119335696,0.113393694,0
-0.12681484,0.07308,0
-0.11453913,0.11270812,0
-0.102782816,0.07389572,0
-0.058648814,0.06669587,0
-0.09285022,0.08585596,0
-0.06123114,0.07754487,0
-0.16670889,0.14437252,0
-0.096548155,0.1084865,0
-0.12101306,0.10597873,0
-0.0986245,0.08920354,0
-0.12798977,0.11174476,0
-0.15841734,0.112415045,0
-0.0785681,0.04411006,0
-0.16270268,0.099401444,0
-0.09898862,0.08194971,0
-0.19902039,0.1177125,0
-0.13201655,0.09673408,0
-0.1609806,0.094592005,0
-0.22153524,0.16270132,0
-0.12981498,0.08312559,0
-0.07075141,0.032963276,0
-0.100847006,0.058550686,0
-0.06834653,0.06794536,0
-0.1721354,0.09778771,0
-0.14412588,0.110046625,0
-0.1426582,0.058339268,0
-0.15977624,0.0445849,0
-0.116215765,0.044055223,0
-0.14788258,0.08207181,0
-0.114951044,0.035833716,0
-0.12583739,0.06571916,0
-0.14984006,0.07308149,0
-0.11011496,0.02841723,0
-0.17799628,0.13973916,0
-0.21052432,0.13806486,0
-0.16888492,0.06206909,0
-0.1953378,0.099763006,0
-0.1342738,0.10949141,0
-0.12749025,0.05572167,0
-0.14772812,0.06312299,0
-0.13329326,0.07017046,0
-0.19602978,0.04276389,0
-0.13369477,0.051258206,0
-0.1357548,0.047527015,0
-0.16676025,0.029633522,0
-0.23612607,0.084439635,0
-0.12156007,0.035737246,0
-0.26860145,0.13831717,0
-0.22520524,0.13498063,0
-0.15165289,0.040020764,0
-0.15359116,0.10054666,0
-0.1359837,-0.049212635,0
-0.10156205,-0.040369302,0
-0.11375645,0.08088884,0
-0.118275255,0.16203357,0
-0.077675164,0.015633821,0
-0.11895332,0.07587892,0
-0.1957123,0.119795546,0
-0.10639985,0.07009858,0
-0.1729167,0.060780823,0
-0.123754546,0.03465888,0
-0.13883817,0.026310086,0
-0.11438018,0.041504174,0
-0.15128073,0.041719437,0
-0.1321038,0.03956318,0
-0.10047422,0.0774056,0
-0.12510644,0.01547271,0
-0.16787726,0.096470684,0
-0.1328235,0.08410588,0
-0.16422224,0.10823086,0
-0.1861508,0.065980405,0
-0.12388085,0.097215,0
-0.09757388,0.035742044,0
-0.10824041,0.031773478,0
-0.12769146,0.06645486,0
-0.07610102,0.043330193,0
-0.089004576,0.05247,0
-0.09397772,0.075948775,0
-0.07783334,0.019479185,0
-0.11502263,0.10232875,0
-0.033393618,0.09722489,0
-0.10301077,0.05041051,0
-0.051375646,0.0361304,0
-0.10249512,-0.012689978,0
-0.11332327,0.08305988,0
-0.11201641,0.0024513602,0
-0.06149665,-0.03827244,0
-0.09904471,-0.037589252,0
-0.08464146,0.018614858,0
-0.06626749,-0.03275597,0
-0.1332505,-0.019226938,0
-0.12939422,0.018916547,0
-0.11383444,-0.043197572,0
-0.15642054,0.015652895,0
-0.09585573,-0.00022891164,0
-0.13241893,0.03656593,0
-0.16483282,0.020661741,0
-0.12875007,0.0063796937,0
-0.077605054,-0.029317915,0
-0.13244303,-0.0054262877,0
-0.11010794,-0.023309797,0
-0.16903275,0.047475547,0
-0.17412408,0.078238726,0
-0.14076802,-0.029592395,0
-0.15531804,-0.0033141077,0
-0.20218936,0.08607265,0
-0.16934615,0.016359597,0
-0.21907479,0.10302219,0
-0.19729927,0.09168944,0
-0.16334729,0.055158168,0
-0.12418397,0.07211992,0
-0.16061638,0.0682649,0
-0.29535642,-0.010912001,0
-0.19166043,0.207418,0
-0.20736918,0.19881234,0
-0.22366455,0.28789508,0
-0.23607618,0.24742201,0
-0.13197634,0.1423614,0
-0.18135163,0.26363304,0
-0.10710317,0.108787686,0
-0.093057394,0.15793094,0
-0.1314267,0.06918475,0
-0.18177785,0.09534788,0
-0.06649205,0.034120232,0
-0.039519046,0.05911815,0
-0.03169174,-0.0037293434,0
-0.028809246,-0.05495721,0
0.023193013,0.08932933,0
-0.051035706,0.0049541295,0
0.01846125,0.12342009,7
0.019764252,0.0910601,0
0.035147198,-0.04524535,0
-0.001355622,-0.0052043796,0
-0.070940614,0.024418265,0
0.023204735,0.06115395,0
-0.083389565,0.081005216,0
-0.10687339,0.10712212,0
-0.16109881,0.087764114,0
-0.06464632,0.03716752,0
-0.23386183,0.11571634,0
-0.13772027,0.18197006,0
-0.19688833,0.18039788,0
-0.19115819,0.25890806,4
-0.20412356,0.39506245,4
-0.20824611,0.23009017,4
-0.104977176,0.046614468,0
-0.12455934,0.35301268,4
-0.0022355951,0.22167374,0
-0.17638887,0.22633804,0
0.09046065,0.3247808,0
-0.032541398,0.21231772,0
-0.06061626,0.21320818,0
0.06578109,0.13003236,0
0.038643748,0.15757245,0
-0.025152866,0.21990383,0
0.00872105,0.2556881,0
-0.017440002,0.18533348,0
-0.11576243,0.23236084,0
-0.061093148,0.14586277,0
-0.059963662,-0.027749956,0
-0.076208875,0.0932197,0
-0.102765396,-0.07443279,0
-0.15692824,-0.020346075,0
-0.07015991,0.01572299,0
-0.053371068,0.05338788,0
-0.03025091,0.17015386,0
-0.09481858,0.09197861,0
-0.04123031,0.052542508,0
-0.044625122,0.101309896,0
0.023180015,0.091030896,0
0.089747325,0.09175789,0
0.062115196,0.09115896,0
0.06611046,0.08120644,0
0.08289273,0.02114448,0
0.061232634,0.0011883378,0
0.042192616,0.036175817,0
0.12738973,0.0011076033,0
0.07276116,0.083803326,0
0.056281354,0.040785223,0
-0.045938756,0.093212485,0
-0.0033232085,0.07436153,0
0.022099266,0.040252447,0
-0.038599227,0.062151283,0
0.025199302,0.10144085,0
0.055942502,0.07627824,0
-0.016061638,0.056987166,0
-0.02475648,0.07103273,0
-0.03633559,0.09697667,0
-0.049022716,0.10318637,0
-0.063139856,0.065814644,0
-0.05902831,0.08773658,0
-0.06174021,0.092926264,0
-0.024720747,0.070890605,0
-0.096458584,0.021704376,0
-0.117313474,0.04682064,0
-0.11958286,0.051783502,0
-0.14383483,0.029211104,0
-0.23610535,0.09021187,0
-0.21551564,0.06719154,0
-0.21020505,-0.036590964,0
-0.18548417,-0.041874707,0
-0.13598084,-0.05299616,0
-0.19458957,-0.15757549,0
-0.16447172,-0.124720484,0
-0.15951647,-0.16911131,0
-0.28134125,0.08784896,0
-0.29148448,-0.10978475,0
-0.2795971,0.049037606,0
-0.2722855,0.030330688,0
-0.2276012,-0.06142813,0
-0.22992313,-0.012924522,0
-0.22033212,-0.05183631,0
-0.2201254,-0.045186013,0
-0.22552013,0.08641288,0
-0.17925343,-0.103979886,0
-0.16693348,0.07282597,0
-0.19859919,0.05044505,0
-0.24215254,0.097397804,0
-0.17696553,0.041886,0
-0.22955498,0.09860498,0
-0.22620574,0.09636074,0
-0.34114626,0.1910982,0
-0.3182426,0.20920421,0
-0.2936759,0.22728345,0
-0.40384147,0.30101675,7
-0.1959387,0.087236196,0
-0.3435219,0.27007774,7
-0.30936295,0.21813384,7
-0.23035711,0.11175835,0
-0.28218785,0.17500292,0
-0.2935129,0.22813651,0
-0.27615148,0.18024747,0
-0.22428289,0.119073555,0
-0.31183115,0.2085826,0
-0.27192038,0.15968429,0
-0.35477212,0.24197367,0
-0.34176973,0.21366037,0
-0.26245114,0.10351613,0
-0.2027569,0.05290398,0
-0.24582535,0.10812038,0
-0.2265797,0.10274157,0
-0.21562049,0.10700032,0
-0.184113,0.08389002,0
-0.16683893,0.07782826,0
-0.2538084,0.12842965,0
-0.20686057,0.07276139,0
-0.24185711,0.093203604,0
-0.23752218,0.08214283,0
-0.25566742,0.13085455,0
-0.16972162,0.018105567,0
-0.23250589,0.0651311,0
-0.2812899,0.14576884,0
-0.279918,0.19402348,0
-0.2346746,0.09037122,0
-0.19934425,0.04970944,0
-0.23055041,0.084352165,0
-0.24986959,0.07757479,0
-0.22124222,0.10768932,0
-0.19341992,0.02815178,0
-0.28205758,0.07449067,0
-0.30372658,0.121554255,0
-0.20805585,-0.038887978,0
-0.27987504,0.051487118,0
-0.17471345,0.050507188,0
-0.2400522,0.0064402223,0
-0.2795785,0.12752423,0
-0.20973745,0.10448527,0
-0.20856956,0.13120697,0
-0.24125892,0.15564762,0
-0.2539094,0.15396109,0
-0.21082857,0.09354386,0
-0.1845452,0.07777959,0
-0.25398818,0.14976871,0
-0.21047366,0.06503314,0
-0.2451044,0.12462574,0
-0.2127342,0.078718305,0
-0.20108846,0.0868825,0
-0.23736933,0.12344231,0
-0.29542676,0.14684272,0
-0.22689664,0.1396728,0
-0.17972648,0.037234843,0
-0.15527537,0.04008329,0
-0.19216725,0.07330158,0
-0.21672371,0.095243335,0
-0.29427016,0.23649369,7
-0.23747396,0.13573018,0
-0.2434701,0.14255926,0
-0.2693461,0.15267408,0
-0.24227431,0.14824288,0
-0.32595965,0.23318262,7
-0.27998245,0.20429304,0
-0.26952925,0.19044417,0
-0.28190732,0.17553304,0
-0.29740247,0.23970093,7
-0.24163243,0.1485363,0
-0.2234798,0.0972105,0
-0.25343883,0.13751478,0
-0.2782395,0.18646275,0
-0.23353326,0.113669455,0
-0.24137637,0.123101175,0
-0.22469804,0.1327984,0
-0.18996966,0.093979895,0
-0.19917607,0.09925306,0
-0.22981003,0.13121472,0
-0.22903183,0.057593107,0
-0.18344879,0.045971155,0
-0.24676204,0.121609256,0
-0.24843535,0.11402911,0
-0.1788579,0.09689081,0
-0.2518149,0.10279745,0
-0.19524615,0.08233678,0
-0.24360082,0.09769195,0
-0.19042957,0.08249542,0
-0.19736277,0.058058023,0
-0.20331284,0.07028556,0
-0.22156504,0.11309746,0
-0.18693122,0.08308262,0
-0.20436963,0.064011365,0
-0.228897,0.11869061,0
-0.18426012,0.09855336,0
-0.2300227,0.08882627,0
-0.13325812,0.04495901,0
-0.21041432,0.09836668,0
-0.2450395,0.14704078,0
-0.19777362,0.12347469,0
-0.20001826,0.13650648,0
-0.26876858,0.19958118,0
-0.21419513,0.18785797,0
-0.23916906,0.21218346,0
-0.22989884,0.2049518,0
-0.16815299,0.12867129,0
-0.24827486,0.19362827,0
-0.23092991,0.1692113,0
-0.27430612,0.20572598,0
-0.24391451,0.15829186,0
-0.2423476,0.16352971,0
-0.26457983,0.19234332,0
-0.31920958,0.21133874,0
-0.25403515,0.18609795,0
-0.2873829,0.2051804,0
-0.31395206,0.25942576,7
-0.23351541,0.1407862,0
-0.31829807,0.27235508,7
-0.36990377,0.26301044,7
-0.3104612,0.23546869,0
-0.26403907,0.17088264,0
-0.21111211,0.13879886,0
-0.26205027,0.15083039,0
-0.23186514,0.15391538,0
-0.18073386,0.13675801,0
-0.24320808,0.18512952,0
-0.22233275,0.15020427,0
-0.2717215,0.18416229,0
-0.1829972,0.08042583,0
-0.19771674,0.06929344,0
-0.21477205,0.12388675,0
-0.24983788,0.18612406,0
-0.2136237,0.10627812,0
-0.1907516,0.06310427,0
-0.2253749,0.1327737,0
-0.2718982,0.19055414,0
-0.23041353,0.12665735,0
-0.2519141,0.15221621,0
-0.22996625,0.17278245,0
-0.21805951,0.099781394,0
-0.22843719,0.12789209,0
-0.2081747,0.12396681,0
-0.2262545,0.110993266,0
-0.22894415,0.124939844,0
-0.2701882,0.17934027,0
-0.1682168,0.06889224,0
-0.30762944,0.20680335,7
-0.23730597,0.120378405,0
-0.22494829,0.114005506,0
-0.26407012,0.1516094,0
-0.27087015,0.085232645,0
-0.2355985,0.12144333,0
-0.18841816,0.017662942,0
-0.24872401,0.09799269,0
-0.12719963,0.013683677,0
-0.25932795,0.07167244,0
-0.29917637,0.14651848,0
-0.16311365,0.046375602,0
-0.23772264,0.055780858,0
-0.21732646,0.03980905,0
-0.21966693,0.044019014,0
-0.21239871,0.0605852,0
-0.2558489,0.09041649,0
-0.22605088,0.10892597,0
-0.18747567,0.0597755,0
-0.22476357,0.07211417,0
-0.26554456,0.12095274,0
-0.253558,0.094053805,0
-0.19476119,0.040439516,0
-0.24676031,0.11863996,0
-0.27887872,0.10400662,0
-0.25508952,0.08495897,0
-0.22281644,0.04904607,0
-0.24472487,0.0828293,0
-0.19435836,0.037668407,0
-0.21178773,0.07494113,0
-0.122148186,-0.023253143,0
-0.23476261,0.069794565,0
-0.18214612,0.08444777,0
-0.21862832,0.085702896,0
-0.21507576,0.069669515,0
-0.18061599,0.10943708,0
-0.2924518,0.14730175,0
-0.260888,0.11779764,0
-0.21576032,0.028579682,0
-0.1983997,0.023877203,0
-0.25274056,0.098634005,0
-0.17539121,0.057970494,0
-0.19775322,0.035032123,0
-0.19266467,0.05949515,0
-0.1362318,-0.001799494,0
-0.19447166,0.054641694,0
-0.17938177,0.06090507,0
-0.15816946,0.024839878,0
-0.18768132,0.037958324,0
-0.18300118,0.037199616,0
-0.24565649,0.15828751,0
-0.20510587,0.0568662,0
-0.2478151,0.08681387,0
-0.23145112,0.08892524,0
-0.29290456,0.029222637,0
-0.2722354,0.023589313,0
-0.2088857,-0.08092597,0
-0.23787203,-0.024975091,0
-0.27348688,0.19925833,7
-0.25917104,0.14828663,0
-0.24283183,0.14755364,0
-0.22621793,0.1027877,0
-0.18723989,0.10209331,0
-0.22984675,0.14485425,0
-0.27754775,0.19647579,7
