Valence,Arousal,Expression
-0.41636983,0.02556783,0
-0.41369724,-0.011734456,0
-0.42260927,-0.07315594,0
-0.43941015,0.019622535,0
-0.4304519,-0.08332878,0
-0.41427782,0.038018823,0
-0.40901235,-0.056583673,0
-0.43148664,-0.025565624,0
-0.42566362,-0.081089884,0
-0.38871402,-0.06891501,0
-0.38992557,-0.03308493,0
-0.41135958,-0.06602955,0
-0.42434144,-0.0064022243,0
-0.4082366,-0.0052509904,0
-0.43350714,-0.027557611,0
-0.44880903,0.012919307,2
-0.42091033,-0.049259245,0
-0.42351344,-0.02581352,0
-0.4193916,-0.006472856,0
-0.3954127,0.0045548975,0
-0.4331264,-0.013693333,2
-0.4092034,-0.010010302,0
-0.3929681,-0.0011356771,0
-0.35461423,0.009166867,0
-0.4196149,0.008806288,0
-0.4269627,0.100399375,0
-0.45929107,-0.023351789,2
-0.3990969,0.035462767,0
-0.4302013,0.08952969,2
-0.4284729,0.0064134,2
-0.400963,0.041484118,2
-0.48216555,-0.04156217,2
-0.40270332,0.014042795,0
-0.34304684,0.019691378,0
-0.44532257,-0.031784445,2
-0.4266411,0.031712413,2
-0.38317612,-0.025598913,0
-0.4365047,-0.0012843013,0
-0.41155198,-0.050148427,0
-0.42376897,-0.04843682,2
-0.45168465,-0.034918606,0
-0.45211956,0.0057837367,2
-0.4818851,-0.034491926,2
-0.40866497,-0.004547566,0
-0.47698888,-0.040763974,2
-0.48256162,-0.031004727,2
-0.49947414,0.030163199,2
-0.5080582,-0.068733454,2
-0.463744,0.12734465,2
-0.4664121,0.023245335,2
-0.493445,0.06274566,2
-0.4871439,0.03959924,2
-0.4426802,-0.0517869,2
-0.48256442,0.054674447,2
-0.49515638,0.02525881,2
-0.45092568,0.014546752,2
-0.47539243,0.024959117,2
-0.49629888,0.03583327,2
-0.4512311,0.110740066,2
-0.5013022,0.056352645,2
-0.43921238,0.052960813,0
-0.47226557,0.073340625,2
-0.47226378,-0.0281699,2
-0.44435275,-0.039108276,2
-0.45941272,-0.0015925169,2
-0.48508504,-0.0071651936,2
-0.434206,-0.028918743,0
-0.41424516,0.075089425,0
-0.45109653,-0.0262914,2
-0.42737022,-0.019980282,0
-0.48476097,0.017279744,2
-0.4569809,-0.006434232,0
-0.44243452,0.0043727458,2
-0.42181882,-0.023540467,0
-0.5266286,-0.068112165,2
-0.48864898,0.03002441,2
-0.44582167,-0.061934948,2
-0.4862937,0.035895586,2
-0.55095273,0.006286025,2
-0.54976165,-0.063435614,2
-0.55074185,-0.02103731,2
-0.5459856,-0.0074028373,2
-0.4467825,-0.009938091,2
-0.49298462,-0.042663842,2
-0.43081677,0.042733073,0
-0.46106163,0.013687253,2
-0.41873658,0.004887283,0
-0.4501341,0.0276604,2
-0.44257152,-9.813905e-05,0
-0.44887438,0.028802484,2
-0.4079072,-0.07387033,0
-0.4078245,-0.022833765,0
-0.43577784,-0.031454146,0
-0.40162575,0.008840144,0
-0.46221963,-0.020344049,2
-0.4289485,0.013335288,0
-0.41371942,0.04132241,0
-0.444958,0.0019007921,0
-0.54438275,-0.029588103,2
-0.54100704,-0.02959001,2
-0.5007775,0.027628392,2
-0.5138861,0.039343536,2
-0.49661478,-0.070929855,2
-0.5059142,0.007239014,2
-0.44502953,-0.064709425,2
-0.5035175,0.0019324422,2
-0.45362142,0.030515969,2
-0.47394136,0.052177995,2
-0.4622493,0.13171746,2
-0.48618683,0.07575709,2
-0.4605672,0.06378183,2
-0.4823762,0.053096294,2
-0.46562865,-0.052194536,0
-0.41178247,0.013320327,0
-0.38439736,0.000749141,0
-0.45221844,-0.030160546,0
-0.52519876,0.030656785,2
-0.45930687,0.017107636,0
-0.4753063,0.06446499,0
-0.5033139,0.07399005,2
-0.44704685,0.04020986,0
-0.4844142,-0.007783413,2
-0.5136153,0.088113934,2
-0.4572802,0.121305525,6
-0.50244856,0.14246456,2
-0.48456094,0.07482582,2
-0.5097987,0.16714978,6
-0.51377195,0.07431221,2
-0.5052116,0.12882844,2
-0.44439763,0.048559755,2
-0.4958792,0.052665234,2
-0.4832236,0.12937847,2
-0.430351,0.045605004,0
-0.45597577,0.071968496,2
-0.4735873,0.018597037,2
-0.4775335,0.095059216,2
-0.52661985,0.046619326,2
-0.45670155,0.12065093,2
-0.50759166,0.05998531,2
-0.51650715,0.03360018,2
-0.44860682,0.08201772,2
-0.4957339,0.010899425,2
-0.48384264,0.046809554,2
-0.4686416,0.0578264,2
-0.49261025,0.02803716,2
-0.4798167,0.038445175,2
-0.47116008,0.010697752,2
-0.47569236,0.07369465,2
-0.41182032,0.039320588,0
-0.4256195,0.025340408,0
-0.41188264,0.05692959,0
-0.31640616,0.040260643,0
-0.43674585,0.06751108,0
-0.44159392,0.11417323,6
-0.43545976,0.025392652,2
-0.40722367,0.05587083,2
-0.4812043,0.1393121,2
-0.3916129,0.08258441,2
