Valence,Arousal,Expression
-0.4689435,0.22791713,6
-0.48366186,0.18817645,6
-0.46785006,0.16615845,6
-0.4608266,0.12746097,2
-0.45195705,0.117025524,0
-0.43551368,0.10863969,0
-0.46453068,0.13605766,6
-0.4605939,0.11234629,0
-0.4045216,0.110517055,0
-0.43846247,0.092240065,0
-0.43007606,0.093812704,0
-0.36192605,0.012256205,0
-0.4258141,0.053669065,0
-0.3759087,0.04484999,0
-0.40146005,0.043614984,0
-0.42554215,0.033183068,0
-0.43180665,0.04654917,0
-0.4280226,0.08487117,0
-0.42009398,0.053426296,0
-0.40864918,0.06104943,0
-0.42035583,0.01665321,0
-0.36086544,-0.009217799,0
-0.4073947,0.06123635,0
-0.3994093,-0.057340622,0
-0.42125583,0.027155101,0
-0.4127262,-0.0042727888,0
-0.41433808,0.017900497,0
-0.41352877,0.048634052,0
-0.40754047,0.00082567334,0
-0.41763875,0.06396392,0
-0.39213866,0.061969697,0
-0.4500644,0.04459229,0
-0.42813796,0.01839149,0
-0.3998127,0.05561778,0
-0.4071208,0.048521698,0
-0.47627118,0.07422218,2
-0.41540268,0.04511085,0
-0.46294108,0.09133178,0
-0.45003343,-0.02553749,0
-0.47045097,0.12455645,2
-0.4827759,0.131303,0
-0.52281183,0.09065497,2
-0.48230353,0.12178999,2
-0.49780402,0.110931605,6
-0.47756198,0.0478276,2
-0.46798488,0.0069568157,0
-0.46636125,0.05226311,2
-0.4474678,0.06717831,0
-0.42537662,0.036872566,0
-0.43056184,0.02948296,2
-0.38945562,0.0092612505,0
-0.39132664,0.04098195,0
-0.42560574,0.0148947835,0
-0.4575939,0.06429693,2
-0.41968715,0.0726544,0
-0.4287586,0.038530856,2
-0.43804768,0.048887163,0
-0.37639347,0.041154504,0
-0.44278505,0.032431334,2
-0.3966048,0.10625395,0
-0.41288686,0.1194582,0
-0.39655957,0.052971125,0
-0.44658288,0.04543087,2
-0.45597357,0.08354837,0
-0.4529603,0.07569352,2
-0.41875666,0.08013794,2
-0.43759918,0.0014273524,2
-0.45682582,0.07693902,0
-0.4622524,0.065446466,2
-0.4668508,0.04903251,0
-0.44967064,0.05229199,2
-0.40878147,0.07962516,0
-0.4810001,0.08041352,2
-0.43965057,0.07876554,0
-0.44111863,0.06213242,2
-0.42088756,0.10392395,0
-0.41265237,0.001993686,0
-0.4874713,0.09631801,2
-0.40495974,0.14165026,0
-0.45730898,0.115777254,2
-0.4829497,0.12806593,6
-0.4518912,0.057770014,0
-0.42209786,0.08187264,0
-0.41045198,0.05563402,0
-0.4218183,0.106241524,0
-0.4553386,0.065443754,2
-0.44812828,0.07140833,0
-0.4522205,0.13699687,2
-0.3793445,0.051749438,0
-0.40848994,0.042760223,2
-0.4277766,0.048363686,0
-0.4148793,0.1183542,0
-0.4405454,0.026711285,2
-0.44550335,0.10656619,2
-0.4545951,0.07191014,2
-0.43605185,0.06962696,0
-0.4247845,0.100164056,0
-0.42106542,0.069490194,0
-0.42141944,0.079276115,0
-0.41399595,0.16409016,6
-0.43073753,0.1088469,0
-0.4908639,0.07693833,2
-0.4121438,0.13129696,2
-0.4335604,0.070495635,0
-0.47275946,0.09347254,2
-0.39277813,0.097560465,2
-0.385749,0.0115554035,0
-0.39656734,0.10317525,0
-0.40857962,0.12232424,2
-0.46358243,0.074983805,2
-0.4580259,0.042105705,2
-0.4707127,0.09077206,2
-0.4581819,0.08030817,0
-0.48378095,0.17826435,2
-0.43013936,0.083343506,0
-0.4385376,0.1022031,0
-0.48514482,0.09313673,2
-0.431545,0.10396162,0
-0.41936144,0.109900236,0
-0.41953546,0.07828227,0
-0.376238,0.12954664,0
-0.46595696,0.06550962,0
-0.46589485,0.14067507,2
-0.3848449,0.16982801,2
-0.42574617,0.05825299,0
-0.40107208,0.11884566,0
-0.38048437,0.1475985,0
-0.3931926,0.15253906,6
-0.38743952,0.059476912,0
-0.39918235,0.07048145,0
-0.40971854,0.08244079,0
-0.40953362,0.07313198,0
-0.43785197,0.095953286,0
-0.42609188,0.061229914,2
-0.39844164,0.04963553,0
-0.3935345,0.067248166,2
-0.4105798,0.037948817,0
-0.3904929,0.07180971,2
-0.390161,0.1381286,2
-0.4327791,0.04225582,0
-0.47413024,0.09922665,2
-0.44870597,0.09525117,0
-0.41449285,0.08291349,0
-0.41505095,0.04649338,0
-0.4738318,0.11382899,2
-0.4219274,0.060091764,0
-0.43714336,0.06873745,2
-0.44040126,0.056647122,2
-0.45395494,-1.1533499e-05,2
-0.33268154,0.06251189,0
-0.46215382,0.06507942,0
-0.41849074,0.101382494,0
-0.48420015,0.063218534,2
-0.4711385,0.045525283,2
-0.46537748,0.0081864,0
-0.52067596,0.15153149,2
-0.518588,0.19052538,2
-0.57764804,0.11036426,2
-0.55598754,0.04371071,2
-0.38489985,0.14641902,0
-0.40854812,0.10583633,0
-0.4829292,0.09221858,2
-0.42598784,0.15863477,6
-0.5231054,0.06908268,2
-0.46830508,0.08231115,2
-0.46312925,0.059583098,0
-0.49048254,0.043151677,2
-0.44423997,0.09127861,2
-0.5082211,0.13181032,2
-0.459201,0.07031578,0
-0.47824726,0.0907262,2
-0.43689412,0.08895871,2
-0.4530881,0.108284414,0
-0.4088504,0.13078347,0
-0.4597461,0.11647469,2
-0.4585959,0.07490635,2
-0.47913042,0.08508018,2
-0.48928115,0.025575161,2
-0.4778557,0.11015481,2
-0.40170118,0.120079234,2
-0.45932767,0.086508274,2
-0.5417562,0.10932332,2
-0.48513922,0.120260864,2
-0.501741,0.1317343,2
-0.50314236,0.15432186,5
-0.4566309,0.09913111,2
-0.48399565,0.11009231,2
-0.48007217,0.12732129,2
-0.47753546,0.043863177,2
-0.50782114,0.16558346,2
-0.45798865,0.18934003,5
-0.46969166,0.2511769,5
-0.5068359,0.19010088,5
-0.47488174,0.11681086,2
-0.42580128,0.13871288,2
-0.4968092,0.08045021,0
-0.5417033,0.07977134,2
-0.513877,0.16605115,6
-0.47299418,0.09655219,2
-0.47454187,0.057388842,0
-0.51680094,0.12014462,2
-0.48392525,0.19794819,5
-0.4827895,0.13065599,5
-0.46861562,0.100741565,2
-0.4926255,0.14276595,2
-0.41705945,0.12298676,0
-0.50059015,0.17046952,2
-0.455443,0.16599004,2
-0.4593114,0.17198491,2
-0.5025606,0.20287234,2
-0.48284528,0.17645131,2
-0.42865866,0.18796697,2
-0.42830902,0.1646424,2
-0.42941067,0.25296503,6
-0.4022945,0.27254328,5
-0.47769472,0.22087811,2
-0.48102537,0.21956643,2
-0.47622982,0.21180353,6
-0.47867325,0.18063176,2
-0.47972247,0.18484905,2
-0.514627,0.12695064,2
-0.5266395,0.1710927,2
-0.4817792,0.12777983,2
-0.50304717,0.13276652,2
-0.4904962,0.2293135,2
-0.4739835,0.16624455,2
-0.5071812,0.11554128,2
-0.55408275,0.16046347,2
-0.47384325,0.1630763,2
-0.46321926,0.122505814,2
-0.52748835,0.22779623,2
-0.43324915,0.21592228,6
-0.48119906,0.2690871,6
-0.51640886,0.21230924,6
-0.5032111,0.21635607,6
-0.5048284,0.16864331,2
-0.5335328,0.27097964,5
-0.48151442,0.17397185,2
-0.48968396,0.1874309,5
-0.42876735,0.19557972,6
-0.4110998,0.13826813,0
-0.47870448,0.23543322,5
-0.49234012,0.21956865,5
-0.51521266,0.28007287,6
-0.42164594,0.16693656,0
-0.5169183,0.17910749,2
-0.46549627,0.18799591,6
-0.48789802,0.19702534,5
-0.52099854,0.17678419,2
-0.5432164,0.18531477,2
-0.48983273,0.2595018,6
-0.47404185,0.21422888,5
-0.51489556,0.2379455,6
-0.5000991,0.1950626,2
-0.48702583,0.213641,5
-0.4759873,0.1277897,2
-0.5081926,0.13000219,2
-0.519438,0.1675553,2
-0.49761948,0.18002918,2
-0.4908338,0.18130085,5
-0.48104754,0.17641835,6
-0.5002926,0.1302546,2
-0.5031019,0.19995628,5
-0.5424005,0.10437247,2
-0.48406294,0.100298375,2
-0.42542884,0.111935675,0
-0.5173782,0.10297361,2
-0.4215751,0.16038784,6
-0.54526246,0.16371283,2
-0.4729111,0.10884392,0
-0.5499848,0.18354996,2
-0.4811966,0.09219882,0
-0.5461903,0.13074736,2
-0.56228304,0.11258474,2
-0.5399905,0.13304166,2
-0.573496,0.14168093,6
-0.5682348,0.11414209,2
-0.62372947,0.14106758,2
-0.58664507,0.086126,2
-0.566803,0.18001139,5
-0.6014488,0.11445624,2
-0.51485664,0.22194326,5
-0.5184719,0.20328587,5
-0.5114731,0.112053156,2
-0.4635456,0.117103934,0
-0.5025114,0.13900182,5
-0.5044083,0.13650988,2
-0.483992,0.17002873,6
-0.5254513,0.19524883,6
-0.47608092,0.13622732,0
-0.5364106,0.19416468,2
-0.5477992,0.0838792,2
-0.51324534,0.15068129,5
-0.53706163,0.14766964,6
-0.5390827,0.16220935,6
-0.5293672,0.22154884,6
-0.5307959,0.1616848,2
-0.56315434,0.1482419,2
-0.5342895,0.15049563,2
-0.62778,0.1454033,2
-0.60031927,0.06362784,2
-0.6414686,0.087605536,2
-0.60480314,0.117046386,2
-0.45022428,0.1134761,2
-0.5468758,0.108683646,2
-0.46706447,0.21265268,6
-0.4347379,0.14810368,2
-0.5227575,0.15481865,5
-0.45029047,0.15305768,2
-0.48551568,0.07217151,2
-0.51292807,0.16437912,2
-0.48244557,0.15886346,5
-0.42802244,0.13328926,2
-0.41034105,0.120553836,0
-0.47296008,0.22180353,5
-0.46171406,0.13399835,2
-0.46654359,0.17850304,6
-0.52601,0.23801596,5
-0.48945877,0.15692982,2
-0.46527168,0.165796,5
-0.52318347,0.24715263,5
-0.4979479,0.18061371,5
-0.49810508,0.13669038,2
-0.53426486,0.1856483,5
-0.49290517,0.23270816,5
-0.49978623,0.19223037,5
-0.49309972,0.2174972,5
-0.42918023,0.14280774,2
-0.46650818,0.20854594,6
-0.49978903,0.17852995,2
-0.49421933,0.1845714,5
-0.4589112,0.12531678,0
-0.47520915,0.112175554,0
-0.3967756,0.11290383,0
-0.43183705,0.11728886,0
-0.39311677,0.124756366,0
-0.35913876,0.091749996,0
-0.485536,0.14224933,2
-0.43457663,0.15147506,2
-0.38640574,0.15875484,0
-0.3612406,0.094246596,0
-0.31334743,0.11358982,0
-0.3287826,0.14222492,0
-0.41564208,0.17552741,0
-0.390736,0.13709576,0
-0.37018383,0.14275452,0
-0.43196094,0.16015732,0
-0.4159512,0.12622836,0
-0.37806,0.13882151,2
-0.3147713,0.14381474,0
-0.47520223,0.100960374,2
-0.474627,0.12892443,2
-0.46817824,0.16612287,6
-0.4879069,0.16941294,2
-0.45086747,0.12498754,2
-0.42944953,0.13592434,0
-0.40247276,0.131118,0
-0.5252505,0.19197163,2
-0.3840391,0.17223233,0
-0.45887282,0.11369875,2
-0.46898547,0.102853596,2
-0.41941604,0.211618,6
-0.43981737,0.15933113,0
-0.3981459,0.1948638,2
-0.48857036,0.20015584,2
-0.36826342,0.19776465,6
-0.3586185,0.14529873,0
-0.36176366,0.16665377,6
-0.4092989,0.17509545,6
-0.3709185,0.12576775,0
-0.36809623,0.17113593,6
-0.41933796,0.15340081,0
-0.38204327,0.12709172,0
-0.3701706,0.11458832,2
-0.3346252,0.15101898,2
-0.44742647,0.16112623,2
-0.39385518,0.056723535,0
-0.32393157,0.14618263,0
-0.3649865,0.1265631,0
-0.42111793,0.16426644,2
-0.2876912,0.17619024,6
-0.3511242,0.17410947,6
-0.3646666,0.13781409,2
-0.3350793,0.20790803,6
-0.29367182,0.13870811,0
-0.36724666,0.16964778,6
-0.34897834,0.17177616,0
-0.34256205,0.15818042,5
-0.38657865,0.21995716,6
-0.45385188,0.17076537,2
-0.38526735,0.13109496,2
-0.47852382,0.16250943,5
-0.33247796,0.18248723,2
-0.4211309,0.12453468,5
-0.45371798,0.1618821,5
-0.4010453,0.15771101,5
-0.39845678,0.14262891,5
-0.29533288,0.19893663,5
-0.35168025,0.19797376,5
-0.25812814,0.26370537,5
-0.29822764,0.21300016,5
-0.104853734,0.1176478,1
-0.30399403,0.28845894,5
-0.25394106,0.17234014,5
-0.31346077,0.13404395,5
-0.35029614,0.13124609,5
-0.35600093,0.097654134,5
-0.2663943,0.16978192,5
-0.52998745,0.2267686,5
-0.41804528,0.19252062,5
-0.4616432,0.19848101,5
-0.38243335,0.3272696,2
-0.059645917,0.27337304,4
-0.18208265,0.30914965,2
-0.05578812,0.27829194,4
-0.1702966,0.1981704,4
-0.15305272,0.20927753,4
