Valence,Arousal,Expression
0.014092028,0.3683223,0
0.010198213,0.29906234,0
-0.029969085,0.24208546,0
-0.026171785,0.24786529,0
-0.08448689,0.19120032,0
-0.068394214,0.2452938,0
-0.04367366,0.25811553,0
-0.062345777,0.3799148,0
0.057334386,0.31914026,0
0.064326294,0.2919868,0
-0.025784787,0.43373019,3
-0.04070961,0.33720437,0
0.008587532,0.33817035,0
-0.021985713,0.3013898,0
-0.008102562,0.28615582,0
-0.037233543,0.34213126,0
0.038887054,0.40770948,3
0.042098027,0.31386477,0
0.009011667,0.276298,0
-0.13005897,0.345674,0
0.046932533,0.3486472,0
-0.057347316,0.36505678,0
-0.052609865,0.30278102,0
-0.0007835552,0.28356177,0
0.0172619,0.34141266,0
0.035310388,0.3090436,0
-0.029821765,0.36608055,0
0.033345252,0.31556734,0
0.0600679,0.37137488,0
0.011180874,0.36683705,0
-0.022010613,0.2581909,0
-0.01650009,0.33612925,0
-0.00046777725,0.3568708,0
0.015186641,0.4084202,0
-0.008208059,0.41024742,3
-0.047075648,0.36330518,0
0.0084449425,0.3318752,0
0.05305892,0.28852814,0
0.0060628206,0.3177137,0
-0.08792761,0.33610398,0
-0.06171677,0.3864951,0
0.00970811,0.33402866,0
-0.031233836,0.32944173,0
-0.02678712,0.29207245,0
0.0528619,0.33604944,0
-0.003847506,0.3398189,0
-0.040578824,0.3449109,0
-0.041986052,0.40110987,0
-0.059628647,0.35311565,0
0.024597947,0.3774865,0
-0.070679635,0.41714892,0
-0.09311624,0.36346823,0
0.026088048,0.38179332,0
0.011756554,0.326554,0
-0.10851829,0.39791784,0
-0.102835,0.3747381,0
0.024120223,0.31596154,0
0.058429353,0.34066308,0
-0.07703917,0.42103308,0
-0.17900126,0.36835778,5
-0.12399712,0.40512988,0
-0.1773434,0.38354364,0
-0.043040875,0.3939588,0
-0.065797806,0.37994316,0
-0.123486936,0.38565361,0
-0.039442103,0.35746968,0
-0.072333574,0.4234904,0
-0.07352114,0.3904104,0
-0.017657716,0.34889308,0
0.032792613,0.4003207,3
-0.07253668,0.42896447,0
-0.01902071,0.33392546,0
-0.018861115,0.38713554,0
-0.08888954,0.31602895,0
-0.04468378,0.36168942,0
-0.0020183586,0.35909006,0
-0.04426195,0.35776377,0
-0.11413053,0.38218495,0
-0.08879936,0.3981077,0
-0.039275173,0.3614909,0
-0.07168044,0.44271383,3
-0.030116748,0.4108686,0
-0.0494028,0.39543986,0
-0.09596254,0.38058215,0
-0.057271015,0.41494024,0
-0.047373574,0.42423457,0
-0.043711256,0.37530243,0
0.0044457354,0.35700715,0
-0.0018758215,0.33218518,0
0.022502843,0.40235543,0
-0.06085183,0.39822832,0
0.032304637,0.2947912,0
-0.036933754,0.3030361,0
-0.069040135,0.3539869,0
0.020374376,0.3404035,0
-0.04762282,0.40053016,0
-0.08859429,0.3237328,0
-0.05334093,0.37673438,0
-0.04545274,0.37288448,0
0.042238347,0.3425129,0
-0.029347848,0.37960845,0
-0.049220983,0.34354702,0
-0.0027903952,0.36346728,0
-0.012280181,0.28597963,0
-0.013802249,0.37040678,0
0.026346892,0.34598053,0
-0.004826609,0.35573307,0
-0.042163525,0.3436084,0
-0.05257495,0.2821324,0
0.01994092,0.27374825,0
0.018096,0.28118938,0
0.008799549,0.39568025,0
-0.077102244,0.36060682,0
-0.107057065,0.3453738,0
0.006360948,0.26345938,0
-0.11343591,0.39385855,0
-0.15148127,0.38326672,0
-0.07907829,0.36534497,0
-0.1454942,0.40763137,0
0.09380777,0.34701732,0
0.009791125,0.40606213,3
-0.005131133,0.33199757,0
0.02042932,0.38520125,0
-0.032442797,0.39751792,0
0.09405148,0.32427353,0
-0.002812449,0.3592489,0
-0.0061682984,0.31880316,0
0.030260727,0.38508418,0
-0.011640478,0.3512433,0
-0.032407988,0.31107506,0
0.028924748,0.40766302,3
-0.10340685,0.3639796,0
-0.011221755,0.26573497,0
-0.05945332,0.28005803,0
-0.08848199,0.30205378,0
0.014019601,0.3146066,0
-0.027492423,0.36450496,0
-0.0452624,0.31721252,0
0.024240907,0.3493675,0
0.0072251186,0.30489305,0
-0.07511443,0.369351,0
0.0016475394,0.29887035,0
-0.033909712,0.3490035,0
-0.07635127,0.3589265,0
-0.033259403,0.3711372,0
0.022855595,0.27913946,0
-0.0010789894,0.27938712,0
0.021537233,0.26198044,0
-0.03798287,0.25567943,0
-0.028222132,0.27313218,0
-0.0058860146,0.36080146,0
-0.0668904,0.31156453,0
0.012315411,0.3052535,0
-0.02404483,0.2878527,0
0.00095244497,0.24644981,0
-0.008128222,0.27841616,0
-0.036808807,0.3129322,0
-0.0033982918,0.4091971,3
0.031441428,0.29962784,0
0.022762142,0.38136375,0
-0.027933855,0.30027857,0
-0.030687366,0.2791071,0
0.05280871,0.24099103,0
-0.008369926,0.36180037,0
-0.09116264,0.2926138,0
0.013767958,0.32192537,0
0.016644835,0.28283888,0
-0.0065301172,0.2666335,0
-0.019872654,0.2784688,0
9.9439174e-05,0.33037442,0
-0.0014797263,0.3419391,0
0.02893567,0.27282673,0
0.018069608,0.2862648,0
-0.042515602,0.12630418,0
-0.014789432,0.12215583,0
-0.030264031,0.2672054,0
-0.049977485,0.2961593,0
-0.11057699,0.32738644,0
-0.028234798,0.3064122,0
-0.052539144,0.28360486,0
-0.08123997,0.33592352,0
-0.0092729665,0.25433737,0
-0.16811703,0.36456275,0
0.012254216,0.30245754,0
-0.06447473,0.36160406,0
-0.03516056,0.2046462,0
-0.13170943,0.24079797,0
-0.08090113,0.26439267,0
-0.00075209886,0.27996588,0
-0.029405598,0.29798543,0
-0.060791362,0.26517588,0
-0.024613399,0.33828387,0
-0.098963976,0.28759193,0
-0.060847353,0.32107967,0
-0.048469666,0.3442359,0
-0.064248756,0.24413592,0
-0.061085742,0.33343726,0
-0.088739574,0.2589292,0
-0.13667017,0.20179546,0
-0.03871839,0.16119899,0
-0.12660266,0.13026816,0
-0.051689643,0.099490374,0
-0.07739818,0.24039221,0
-0.017858487,0.13945864,0
-0.045695517,0.06256181,0
-0.021005008,0.119411424,0
-0.05091122,0.1017918,0
-0.0642989,0.06515971,0
-0.004082743,0.17029378,0
-0.03564099,0.14078806,0
-0.004517358,0.1647384,0
-0.009464253,0.10277483,0
-0.03592061,0.14617112,0
-0.06985034,0.1788076,0
-0.15564214,0.16239743,0
-0.063388646,0.17575315,0
-0.018102251,0.16570187,0
-0.06543732,0.08055729,0
-0.049868736,0.11428696,0
-0.029156286,0.0772194,0
-0.070977345,0.1355456,0
0.0051483884,0.15172826,0
-0.05525307,0.1323083,0
-0.04509249,0.11756757,0
-0.02414092,0.12943432,0
-0.052907664,0.13406932,0
0.0025786012,0.14976676,0
-0.072680146,0.045193672,0
-0.034188952,0.02755171,0
-0.07922238,0.15608929,0
-0.06956145,0.15543681,0
-0.012308799,0.20146728,0
-0.06561732,0.10656375,0
-0.055415902,0.16696042,0
-0.085379586,0.041813523,0
-0.053053323,0.09463012,0
-0.09864023,0.04567057,0
-0.023074884,0.12634815,0
-0.06488386,0.1645115,0
-0.03838047,0.041123867,0
-0.053968478,0.040548384,0
-0.02427544,0.0047073066,0
-0.004630413,0.07317832,0
0.014633734,0.12980561,0
-0.08163421,0.010903925,0
-0.023990307,0.100355506,0
0.013996746,0.13400796,0
0.013712499,0.1927934,0
-0.036426943,0.20253061,0
-0.03111982,0.15124044,0
-0.013736483,0.11008227,0
0.0115738325,0.16134766,0
-0.027455915,0.12936656,0
0.02357098,0.2320082,0
-0.011511013,0.2516234,0
-0.026357714,0.25970292,0
-0.0011374988,0.25990158,0
-0.12588456,0.31187728,0
-0.02476335,0.33567846,0
-0.10810232,0.26019222,0
-0.13523436,0.34415454,0
-0.07070549,0.25752223,0
-0.04951406,0.1963263,0
0.00060999766,0.2362705,0
-0.09620951,0.3914954,0
-0.060582202,0.25546262,0
-0.0347914,0.3111273,0
-0.02666029,0.24899247,0
-0.0744129,0.24317273,0
-0.05609074,0.3067376,0
-0.042884473,0.3780216,0
-0.12666573,0.33836251,0
-0.04703847,0.3320544,0
-0.01379849,0.26105595,0
-0.02069955,0.31915483,0
-0.121032625,0.28294814,0
-0.06210191,0.3324665,0
-0.08877611,0.32031244,0
-0.0068198405,0.27243182,0
-0.16094115,0.33759928,0
-0.10146715,0.3388051,0
-0.11266741,0.32783344,0
-0.011042103,0.35341159,0
-0.08569613,0.32681412,0
-0.109893486,0.3251232,0
-0.061773103,0.28187382,0
-0.09384039,0.36241502,0
-0.027056936,0.3358659,0
-0.047004502,0.32862908,0
-0.0060498007,0.318266,0
-0.015405279,0.2646914,0
-0.06998478,0.31640404,0
-0.017782476,0.295389,0
-0.03596173,0.36163697,0
-0.0020665638,0.28393582,0
-0.10381527,0.37101662,0
-0.0064063407,0.30266988,0
-0.080379516,0.2842123,0
-0.037024785,0.3261556,0
-0.088484734,0.3321405,0
-0.07194735,0.32717636,0
-0.095368475,0.36013126,0
-0.051682208,0.34191403,0
-0.08613111,0.33283892,0
-0.09281847,0.34947363,0
-0.03216568,0.33500507,0
-0.14262673,0.4047161,0
-0.0780848,0.32097095,0
-0.078844726,0.38019145,0
-0.029269788,0.38801357,0
0.050847698,0.3108545,0
-0.11511876,0.29971623,0
0.019675251,0.30770007,0
-0.004242003,0.277951,0
0.027765721,0.30014277,0
-0.025416385,0.37656605,0
0.008243334,0.31533608,0
-0.046622876,0.30561337,0
-0.041173268,0.33914757,0
-0.022677999,0.2598736,0
0.014474843,0.31356287,0
-0.12360871,0.26211232,0
-0.09977573,0.3034293,0
-0.01796649,0.2974806,0
-0.093036905,0.24433762,0
-0.16024253,0.4049583,0
-0.13694885,0.4348695,0
-0.058750074,0.41362464,0
-0.019269608,0.33665618,0
0.088528484,0.24821945,0
-0.032762814,0.37797576,0
0.034419667,0.29826492,0
-0.026134755,0.3400834,0
0.009695549,0.33888525,0
-0.0007959977,0.30399895,0
0.020266201,0.29208758,0
0.028482452,0.30605564,0
-0.049416337,0.34955913,0
-0.030142117,0.35034782,0
0.052428216,0.34707096,0
0.011784039,0.39907405,0
0.0050320514,0.27813888,0
0.05231977,0.3449656,0
-0.052449245,0.21152058,0
-0.042536933,0.28572506,0
-0.0032589883,0.29969072,0
-0.003860224,0.21973877,0
-0.02826814,0.22906585,0
-0.050362032,0.24295077,0
-0.007846188,0.25651968,0
-0.049595866,0.31874543,0
-0.078724355,0.2645927,0
-0.06369072,0.22767286,0
-0.07710907,0.25053784,0
-0.06678593,0.23858838,0
-0.012050558,0.24590926,0
-0.077858225,0.23572983,0
-0.054389734,0.19351515,0
-0.11641489,0.23485601,0
-0.019269995,0.20091006,0
-0.027140524,0.2435151,0
-0.05159932,0.23282765,0
-0.037722725,0.2259532,0
-0.07611124,0.21840978,0
-0.05587701,0.20995483,0
-0.057784054,0.2627338,0
-0.123011515,0.24222581,0
-0.03769811,0.25802937,0
-0.07043378,0.2697797,0
-0.0029074661,0.27281237,0
-0.050235357,0.19168167,0
-0.03632093,0.33823442,0
-0.0311387,0.22562332,0
0.030191615,0.29542795,0
-0.08839308,0.27578053,0
-0.054955114,0.27974492,0
0.011701791,0.2815712,0
-0.007160194,0.27867246,0
0.0037041157,0.24461693,0
-0.030986454,0.29600105,0
-0.04606699,0.28078336,0
0.009171147,0.28978577,0
0.034004185,0.28591934,0
-0.012059126,0.29485393,0
-0.0036621988,0.2528648,0
-0.018305402,0.18030961,0
-0.03321295,0.26714474,0
-0.046712022,0.18506151,0
-0.046974737,0.22493564,0
-0.072631255,0.18211296,0
0.014520962,0.25390434,0
-0.028442603,0.28665444,0
-0.015984528,0.2884053,0
-0.010174654,0.25613832,0
-0.025525127,0.21928729,0
-0.06886572,0.27285117,0
-0.02661528,0.2733201,0
-0.053730268,0.18615326,0
-0.10799284,0.32450137,0
-0.029936042,0.27746087,0
0.012405165,0.2963397,0
-0.06768386,0.24700992,0
-0.01855655,0.2624651,0
-0.036512647,0.23616888,0
-0.04452725,0.2799632,0
-0.08071782,0.27347153,0
-0.030640963,0.26564944,0
-0.06826459,0.23000973,0
-0.06276564,0.24696703,0
-0.03600513,0.27746388,0
-0.04731935,0.25387287,0
-0.089561,0.35805812,0
-0.03103717,0.30793753,0
-0.050607774,0.25989228,0
-0.02677216,0.2836569,0
-0.07167983,0.3391312,0
-0.021988187,0.31955782,0
0.005082663,0.37804657,0
-0.03169905,0.27772138,0
-0.040051643,0.2846406,0
-0.045926537,0.24389733,0
-0.06117506,0.2716267,0
-0.030528951,0.35193184,0
-0.08508596,0.32355633,0
-0.038196396,0.26337308,0
-0.046931718,0.2850302,0
-0.05423287,0.2877159,0
-0.0055001043,0.23082924,0
-0.0854111,0.20543152,0
-0.058444772,0.31644967,0
-0.10404356,0.3270762,0
-0.06644356,0.27820584,0
-0.06064168,0.2947238,0
-0.06557499,0.24797478,0
-0.115342215,0.35753638,0
-0.06348173,0.37463552,0
-0.09265596,0.31096894,0
-0.10963197,0.24859303,0
-0.07098231,0.3098365,0
-0.09308927,0.2562589,0
-0.15947254,0.30913025,0
-0.099399954,0.3121674,0
-0.06513648,0.2720977,0
-0.054086324,0.25207597,0
-0.029423546,0.20347239,0
-0.1050466,0.26736364,0
-0.08241673,0.20093256,0
-0.06383221,0.30846626,0
-0.10720126,0.33867502,0
-0.02577329,0.30210823,0
-0.09222534,0.37154466,0
-0.032870073,0.29576528,0
-0.03845902,0.2896661,0
0.034688786,0.35048646,0
-0.005797591,0.28276956,0
0.009043086,0.37237576,0
-0.035120193,0.29334694,0
-0.062165733,0.35124323,0
-0.06969565,0.3432739,0
-0.13463464,0.34023452,0
-0.18399936,0.37353805,0
-0.06838882,0.30812952,0
-0.073494,0.3547127,0
-0.046488527,0.3034498,0
-0.06484102,0.3147971,0
-0.09771529,0.32837713,0
-0.054953706,0.3660992,0
-0.07082358,0.26531675,0
-0.060415242,0.34128436,0
-0.094551325,0.32865715,0
-0.10019328,0.30585498,0
-0.09004375,0.3170497,0
-0.08078542,0.30285588,0
-0.05101027,0.28111684,0
-0.06644735,0.30190825,0
-0.07482076,0.37460548,0
-0.08696385,0.32266945,0
0.011607122,0.32932585,0
-0.044586886,0.35837033,0
-0.030037168,0.36410478,0
-0.06269671,0.3438968,0
-0.059917983,0.33436638,0
-0.10082847,0.2696473,0
-0.041558582,0.29576358,0
0.008509215,0.35555133,0
-0.14477772,0.3669481,0
-0.0077735335,0.31960994,0
