Valence,Arousal,Expression
-0.29147416,0.1231112,0
-0.33050868,0.06042072,0
-0.19121736,0.15333958,0
-0.12229325,0.029003888,0
-0.19595411,0.16728535,0
-0.27128518,0.18173443,0
-0.22899541,0.22751258,0
-0.17449826,0.20362501,0
-0.19658293,0.15837726,0
-0.21428287,0.14253475,0
-0.16875301,0.22260973,0
-0.2196292,0.20110038,0
-0.1887834,0.1959498,0
-0.20331658,0.18764043,0
-0.14215678,0.1598659,0
-0.18806715,0.2591558,0
-0.26502943,0.19080973,0
-0.20680031,0.2023111,0
-0.27131122,0.17785451,0
-0.20707536,0.20526223,0
-0.23167437,0.16813108,0
-0.19718426,0.18384364,0
-0.17992187,0.22510813,0
-0.1983274,0.1584075,0
-0.17583187,0.13713932,0
-0.117287084,0.19084838,0
-0.12331787,0.101107925,0
-0.107527286,0.075018644,0
-0.11761469,0.121840045,0
-0.15587206,0.12476988,0
-0.27932346,0.1037972,0
-0.27799997,0.06841791,0
-0.24761873,0.06720269,0
-0.31287512,0.09141672,0
-0.17655191,0.12653911,0
-0.1586494,0.02758789,0
-0.18246166,0.23173599,0
-0.10657607,0.16999093,0
-0.18138343,0.18693936,0
-0.24986795,0.2447437,0
-0.14944875,0.18936585,0
-0.15948659,0.23719908,0
-0.21170461,0.22160184,0
-0.132386,0.17013483,0
-0.17240477,0.1947039,0
-0.17860974,0.20261529,0
-0.27361852,0.17734231,0
-0.1752233,0.1975589,0
-0.15170719,0.15653418,0
-0.21662572,0.14357102,0
-0.1380289,0.1794542,0
-0.21755916,0.26140523,0
-0.15328479,0.2450836,0
-0.08155936,0.11210883,0
-0.13531567,0.13600713,0
-0.23769486,0.20321639,0
-0.16137305,0.16494744,0
-0.16645572,0.15029375,0
-0.14025585,0.11323169,0
-0.20421648,0.14720796,0
-0.16735777,0.11612421,0
-0.06516944,0.11367291,0
-0.13601938,0.0940744,0
-0.18071987,0.07612899,0
-0.090445906,0.14072768,0
-0.13416724,0.08616829,0
-0.12271458,0.10169628,0
-0.1363527,0.11833966,0
-0.22903895,0.17427075,0
-0.083371505,0.11913057,0
-0.14852583,0.15050411,0
-0.122528315,0.10895118,0
-0.1457352,0.10652748,0
-0.062354926,0.11018106,0
-0.12937652,0.16284345,0
-0.110704795,0.03136903,0
-0.16307053,0.14608894,0
-0.17695183,0.10315415,0
-0.1744554,0.12481195,0
-0.20548895,0.09792325,0
-0.15954106,0.09547073,0
-0.17370796,0.103538334,0
-0.14020841,0.096309274,0
-0.14352103,0.09850687,0
-0.15849604,0.10384348,0
-0.09373647,0.05829802,0
-0.35299262,0.039009124,0
-0.2462714,-0.020876199,0
-0.23494914,0.091698974,0
-0.2726868,0.044532657,0
-0.17781565,0.19531398,0
-0.22292224,0.059376538,0
-0.22711045,0.24451882,0
-0.17470312,0.21239156,0
-0.21262679,0.23903027,0
-0.25492233,0.24875006,0
-0.15321787,0.2014674,0
-0.16009994,0.19998771,0
-0.17517331,0.20397045,0
-0.21133053,0.22512689,0
-0.1562954,0.1986507,0
-0.07472326,0.20985869,0
-0.14334632,0.20570634,0
-0.07048896,0.16668245,0
-0.045521077,0.16382287,0
-0.19707255,0.18600954,0
-0.14546877,0.17395693,0
-0.10323395,0.18299918,0
-0.12234166,0.18780059,0
-0.15704817,0.20729384,0
-0.1312443,0.16946077,0
-0.10062887,0.20972496,0
-0.1803713,0.21402256,0
-0.21036956,0.20658752,0
-0.18885642,0.22138259,0
-0.20786116,0.26184148,0
-0.17006761,0.1722433,0
-0.21264896,0.18066388,0
-0.12187186,0.15322451,0
-0.1878586,0.20352086,0
-0.17447402,0.16213965,0
-0.17393425,0.18900287,0
-0.14920458,0.14873463,0
-0.16081703,0.17467147,0
-0.16689326,0.16239713,0
-0.16008134,0.16051286,0
-0.12198804,0.14291602,0
-0.16283357,0.15808377,0
-0.1805884,0.10814363,0
-0.10949439,0.14287466,0
-0.16261524,0.13064085,0
-0.18962996,0.15583372,0
-0.13937531,0.118427634,0
-0.1228683,0.12240407,0
-0.20024498,0.1524626,0
-0.1539967,0.13595372,0
-0.112216964,0.1325801,0
-0.17604339,0.13037868,0
-0.14612842,0.1483769,0
-0.14623311,0.13038446,0
-0.18214284,0.13114288,0
-0.17967479,0.114103824,0
-0.19895323,0.15878196,0
-0.19956967,0.1822468,0
-0.18343218,0.15703914,0
-0.16726427,0.16501153,0
-0.1707649,0.15803395,0
-0.20927462,0.14558294,0
-0.20020206,0.2131308,0
-0.09481247,0.14228621,0
-0.12329699,0.13279647,0
-0.19908072,0.13534331,0
-0.1995288,0.1514342,0
-0.1343416,0.123872414,0
-0.09197742,0.13990685,0
-0.21596014,0.106568664,0
-0.16971906,0.08329889,0
-0.17811908,0.1360904,0
-0.15709032,0.16463143,0
-0.14916247,0.16210747,0
-0.14809416,0.1503387,0
-0.19009525,0.13611002,0
-0.12187059,0.19598727,0
-0.14744355,0.11094424,0
-0.12206882,0.14774504,0
-0.1920782,0.1957378,0
-0.22822991,0.21112964,0
-0.13305312,0.20541653,0
-0.092258066,0.17809442,0
-0.14544326,0.14270161,0
-0.1689364,0.22150366,0
-0.1279681,0.19842125,0
-0.10150395,0.18288079,0
-0.12153992,0.18232554,0
-0.098079726,0.1384332,0
-0.14516088,0.15815234,0
-0.13167839,0.1350397,0
-0.1411737,0.117862076,0
-0.107691735,0.18434048,0
-0.1384423,0.12319937,0
-0.16837953,0.19455439,0
-0.17799273,0.13815984,0
-0.18387133,0.16393714,0
-0.19734672,0.12497762,0
-0.21015409,0.20706703,0
-0.20044178,0.16607182,0
-0.19331974,0.18977544,0
-0.24434927,0.20642605,0
-0.15949479,0.14711273,0
-0.23399892,0.16769664,0
-0.120392695,0.12733184,0
-0.20640285,0.1683647,0
-0.13261035,0.16059153,0
-0.06113254,0.10586709,0
-0.1345468,0.15267205,0
-0.15276271,0.15148827,0
-0.17839845,0.15513374,0
-0.13801003,0.11562368,0
-0.09418675,0.1463769,0
-0.07378501,0.09581503,0
-0.18008779,0.19345796,0
-0.1422458,0.19604631,0
-0.09526697,0.13349669,0
-0.13612302,0.11285901,0
-0.13377966,0.1414835,0
-0.15607475,0.16552256,0
-0.04862837,0.07560417,0
-0.091305315,0.1366007,0
-0.12757054,0.078556925,0
-0.14475572,0.094804674,0
-0.15930513,0.18587926,0
-0.1242193,0.046126723,0
-0.17001325,0.13977167,0
-0.19808961,0.1286752,0
-0.16396803,0.14028989,0
-0.112833604,0.09659201,0
-0.12009084,0.17300679,0
-0.14957699,0.14595206,0
-0.15832472,0.13050167,0
-0.15650484,0.1324775,0
-0.15544295,0.10108611,0
-0.17318508,0.17322704,0
-0.20862469,0.14363177,0
-0.16458568,0.16315897,0
-0.16062385,0.12462069,0
-0.16229554,0.13317841,0
-0.17529404,0.12918319,0
-0.18601239,0.16661772,0
-0.20887372,0.12094833,0
-0.24660587,0.13215253,0
-0.17054634,0.14571126,0
-0.1552712,0.13134558,0
-0.21470127,0.2107273,0
-0.20505112,0.15989108,0
-0.1741448,0.1615873,0
-0.20269471,0.17653552,0
-0.21824616,0.12653881,0
-0.23283774,0.12769933,0
-0.17388117,0.12372613,0
-0.23799235,0.17230815,0
-0.21096879,0.14207718,0
-0.20055221,0.16172516,0
-0.20695476,0.14955072,0
-0.2254886,0.15300521,0
-0.16075009,0.17078316,0
-0.17748915,0.17597103,0
-0.24620697,0.18478328,0
-0.21729565,0.18964341,0
-0.19424726,0.17060146,0
-0.22617772,0.22137676,0
-0.231033,0.23632446,0
-0.19948094,0.19545275,0
-0.14475743,0.20266776,0
-0.23916799,0.20039497,0
-0.18254851,0.20606537,0
-0.09466803,0.18557858,0
-0.16277911,0.14805825,0
-0.14216167,0.17780915,0
-0.23339072,0.19806454,0
-0.103572935,0.1939808,0
-0.17266795,0.20745836,0
-0.22797689,0.16487528,0
-0.1574454,0.14412948,0
-0.19677904,0.14808467,0
-0.21934476,0.17923959,0
-0.23602232,0.11319271,0
-0.23245567,0.13001272,0
-0.19248706,0.20750058,0
-0.15267865,0.15224516,0
-0.156495,0.15836807,0
-0.116966724,0.14791057,0
-0.19872165,0.15816204,0
-0.16341165,0.13949892,0
-0.14606436,0.13345346,0
-0.1540335,0.13644195,0
-0.18811093,0.11959593,0
-0.077672616,0.14339328,0
-0.042364363,0.12208691,0
-0.17632297,0.19701795,0
-0.12808523,0.18949407,0
-0.2017675,0.15880601,0
-0.22711256,0.21672548,0
-0.19038582,0.19372094,0
-0.13329552,0.15283673,0
-0.18479292,0.17484441,0
-0.09157629,0.15996782,0
-0.14264822,0.121481955,0
-0.20673735,0.1403614,0
-0.27852282,0.19810224,0
-0.21657905,0.15476555,0
-0.26972902,0.1675953,0
-0.27702072,0.18051064,0
-0.27622095,0.19022475,0
-0.2635544,0.18781213,0
-0.21504623,0.107649505,0
-0.2911771,0.16937163,0
-0.22952566,0.16394022,0
-0.26806977,0.163594,0
-0.23411241,0.1307077,0
-0.16803518,0.10221091,0
-0.2875509,0.16193792,0
-0.19414315,0.08714321,0
-0.24227598,0.052966416,0
-0.18142313,0.09377679,0
-0.19977994,0.043204933,0
-0.20668164,0.06153807,0
-0.18340142,0.0761078,0
-0.21002203,0.08580208,0
-0.12923512,0.074796766,0
-0.113807976,0.030391842,0
-0.2124758,0.11557904,0
-0.10016133,0.03244424,0
-0.07242255,0.09531516,0
-0.12751362,0.044902235,0
-0.10308367,0.03742954,0
-0.09344907,0.049185514,0
-0.1329893,-0.0064685345,0
-0.12284009,0.01247856,0
-0.19595009,-0.011293381,0
-0.21136102,-0.04979953,0
-0.23412237,-0.04117602,0
-0.22243363,-0.05039555,0
-0.28177017,-0.036255777,0
-0.2548048,0.005399525,0
-0.29499337,-0.020591557,0
-0.3529128,-0.037503004,0
-0.33673626,-0.03033483,0
-0.3076631,-0.012882471,0
-0.1555344,0.055440545,0
-0.28556737,-0.04889515,0
-0.20531161,0.1259044,0
-0.20006412,0.12726021,0
-0.1366076,0.111334175,0
-0.12371771,0.077688724,0
-0.17266735,0.09719446,0
-0.12302664,0.14390898,0
-0.1394869,0.11833605,0
-0.19486892,0.111890614,0
-0.22780588,0.045814455,0
-0.197842,0.08586472,0
-0.19907187,0.17430177,0
-0.22559404,0.16114324,0
-0.18450215,0.13630974,0
-0.15094455,0.15982574,0
-0.1381017,0.14014088,0
-0.13025175,0.15931928,0
-0.1727553,0.15277506,0
-0.19433759,0.13984713,0
-0.14849432,0.10301176,0
-0.1252578,0.10675353,0
-0.16217989,0.10890326,0
-0.13039558,0.11940172,0
-0.11919686,0.11178526,0
-0.16011411,0.13218878,0
-0.08078183,0.06177917,0
-0.122394964,0.055137783,0
-0.13167764,0.054186553,0
-0.10401595,0.08267897,0
-0.20013578,0.10500038,0
-0.1374764,0.05827263,0
-0.15665959,0.025188029,0
-0.11095381,0.06403428,0
-0.15667874,0.06838834,0
-0.2330854,0.029153436,0
-0.12999247,0.09163502,0
-0.17235216,0.060998946,0
-0.11427191,0.051819265,0
-0.20613302,0.06524712,0
-0.11422169,0.049008608,0
-0.12928906,0.0057950914,0
-0.03837548,0.06666854,0
-0.106769636,0.037183583,0
-0.08265887,0.025820076,0
-0.060154658,0.0641461,0
-0.035500277,0.011630774,0
-0.09136845,0.011264503,0
-0.29787847,0.012281686,0
-0.20220457,0.0028303266,0
-0.22390455,-0.06502357,0
-0.2864512,-0.021987021,0
-0.121276855,-0.06764844,0
-0.27985802,0.019289196,0
-0.17218696,0.20788153,0
-0.08967143,0.1272609,0
-0.122587964,0.15069595,0
-0.096297294,0.15758567,0
-0.07580182,0.13935205,0
-0.099157035,0.12034725,0
-0.09004857,0.16430604,0
-0.05510482,0.13015793,0
-0.08867769,0.15670173,0
-0.07277718,0.14633918,0
-0.08235785,0.063357234,0
-0.17078042,0.16020614,0
-0.10758184,0.16537423,0
-0.13603209,0.109179854,0
-0.11680591,0.121027485,0
-0.21846834,0.14556837,0
-0.1500742,0.058328062,0
-0.22266313,0.10539463,0
-0.1883933,0.022407472,0
-0.063345164,0.031725317,0
-0.059428748,0.047299445,0
-0.052467022,0.06782383,0
-0.1608509,0.01360026,0
-0.14339417,-0.0011601746,0
-0.09982428,0.10452846,0
-0.14692743,0.07300356,0
-0.058690798,0.11289054,0
-0.026160348,0.07920462,0
-0.05644324,0.08739829,0
-0.0736292,0.09527543,0
-0.06930426,0.1639122,0
-0.0059524924,0.1261815,0
-0.07700269,0.1266056,0
-0.08060241,0.1901024,0
-0.10616548,0.15466072,0
-0.06524292,0.104482085,0
-0.115217224,0.13293482,0
-0.11390452,0.15126367,0
-0.13884549,0.12644829,0
-0.09192774,0.15167862,0
-0.1029837,0.19601598,0
-0.12556817,0.13599841,0
-0.1424022,0.14672796,0
-0.12972364,0.14420797,0
-0.12638526,0.15509866,0
-0.1288809,0.17398337,0
-0.06578173,0.11065495,0
-0.072500736,0.10923803,0
-0.08953315,0.14917973,0
-0.0783616,0.09798375,0
-0.08496946,0.09278795,0
-0.14070076,0.083088815,0
-0.10300335,0.10268319,0
-0.046378393,0.09202179,0
-0.12153441,0.10418478,0
-0.15407962,0.1290576,0
-0.12579443,0.061598808,0
-0.09271714,0.111370474,0
-0.11661714,0.15700443,0
-0.06147931,0.07804182,0
-0.14613321,0.10709062,0
-0.053257655,0.15634272,0
-0.02841178,0.082317024,0
-0.13849808,0.064404815,0
-0.13711923,0.09084737,0
-0.06369102,0.07103515,0
-0.12090625,0.09751338,0
-0.08937822,0.024615943,0
-0.14591278,0.07957953,0
-0.12680715,0.09772554,0
-0.10233848,0.08529556,0
-0.11867744,0.09637186,0
-0.16509965,0.054935545,0
-0.13349052,0.09526104,0
-0.15471454,0.04881811,0
-0.089808494,0.0593988,0
-0.16648062,0.013026774,0
-0.18026732,0.004549265,0
-0.19542162,0.012749195,0
-0.1261433,-0.007883966,0
-0.16726182,-0.06699994,0
-0.047416892,0.009882331,0
-0.26798683,-0.086085945,0
-0.3055288,-0.07703227,0
-0.13273492,0.013448209,0
-0.11718467,-0.03650719,0
-0.11042571,0.15074563,0
-0.10975224,0.098772496,0
-0.0736575,0.108721465,0
-0.10039985,0.1540947,0
-0.07415579,0.15035598,0
-0.0096110925,0.13634583,0
-0.10153131,0.14484482,0
-0.1074561,0.14573342,0
-0.059797127,0.11255047,0
-0.15789668,0.116158485,0
-0.07161765,0.14061062,0
-0.1269197,0.1310274,0
-0.106134325,0.13263516,0
-0.118114665,0.115321755,0
-0.15359643,0.084297776,0
-0.17087466,0.13637756,0
-0.11412276,0.09769407,0
-0.25413606,0.09075591,0
-0.1071915,0.0721955,0
-0.11908105,0.0885798,0
-0.14211255,0.034160912,0
-0.18137398,0.06832147,0
-0.1561343,-0.0115619,0
-0.13432378,0.039983064,0
-0.17141372,0.038057506,0
-0.14837494,0.047381967,0
-0.15949099,0.044281274,0
-0.16297165,0.021422267,0
-0.11699256,0.06754914,0
-0.16480933,0.07487577,0
-0.12014416,-0.016328901,0
-0.15117091,0.06251219,0
-0.21734235,-0.023603737,0
-0.13508607,0.027041942,0
-0.123004615,-0.020495921,0
-0.16842705,0.014153242,0
-0.27904823,-0.0010485351,0
-0.24432796,-0.060665816,0
-0.34497434,-0.048819095,0
-0.23752299,-0.020976514,0
-0.25723353,0.059505403,0
-0.32483315,-0.04245311,0
-0.091730386,-0.06754649,0
-0.31063253,0.020164281,0
0.02895983,-0.031737506,0
-0.084874734,-0.13073802,0
0.037716758,-0.10267839,0
0.02989124,-0.04419142,0
-0.044525053,-0.12832257,0
-0.012556564,-0.13013202,0
-0.0021205358,-0.10886693,0
0.016833603,-0.13428617,0
0.019491713,-0.0743655,0
0.037371945,-0.0632506,0
0.040396824,-0.08244938,0
0.03882406,-0.08392578,0
0.021184688,-0.06443095,0
0.04621677,-0.02883926,0
-0.04669055,-0.13845354,0
0.02517693,-0.12640768,0
0.038351715,-0.09384304,0
0.021321367,-0.077402264,0
0.058892637,-0.03700897,0
0.08291218,-0.09917581,0
0.032217856,-0.09028059,0
0.022040244,-0.06741676,0
0.023526002,-0.06956744,0
0.095610514,-0.07033053,0
0.027462471,-0.112698674,0
0.044553213,-0.05840385,0
0.0072247423,-0.09982869,0
0.06308667,-0.07845944,0
-0.076557055,-0.089024186,0
-0.041901108,-0.09776327,0
-0.040294837,0.005759716,0
-0.1290958,-0.11371264,0
-0.23278019,0.010938197,0
-0.0928805,-0.08472103,0
-0.17786115,0.022319645,0
-0.1467705,-0.027065426,0
-0.1842081,-0.007219285,0
-0.1975818,-0.025481284,0
-0.13815235,-0.01910615,0
-0.29206935,0.0024189353,0
-0.25669137,-0.0050247908,0
-0.24963108,-0.008389562,0
-0.17145342,0.0793961,0
-0.17915791,0.052743673,0
-0.3123337,0.116399854,0
-0.22684759,0.11418325,0
-0.3858458,0.12141344,0
-0.41386124,0.22559847,6
-0.3627135,0.14120714,0
-0.37083963,0.15245014,0
-0.3971006,0.11485267,0
-0.41436347,0.16853847,6
-0.38919726,0.14086747,0
-0.3894289,0.13405861,0
-0.4914696,0.13437063,0
-0.44095072,0.1651403,6
-0.37387964,0.05017358,0
-0.5196802,0.06729749,2
-0.33415282,0.04164931,0
-0.39212957,0.029559135,0
-0.3294328,0.1864131,0
-0.44553724,0.12922524,6
-0.34178093,0.1461537,0
-0.33062178,0.17756623,6
-0.24821714,0.19274583,0
-0.30485925,0.17969443,6
-0.21519274,0.26060483,6
-0.27612364,0.22870153,6
-0.30781463,0.29441202,6
-0.27824464,0.28361687,6
-0.24743485,0.2488322,0
-0.24098185,0.22612992,0
-0.30213588,0.29403764,6
-0.28150728,0.27854055,6
-0.24878109,0.23240164,6
-0.27969053,0.25659275,6
-0.25574714,0.25500375,6
-0.26452094,0.26047018,6
-0.25201184,0.26237077,6
-0.26894712,0.27618492,6
-0.30840507,0.27685043,6
-0.2937863,0.22760391,6
-0.31768408,0.3135203,6
-0.35296997,0.33824453,6
-0.30009112,0.2437506,6
-0.3358443,0.26869327,6
-0.29784614,0.29796708,6
-0.35586533,0.331894,6
-0.23795867,0.28391677,6
-0.2541697,0.27273464,6
-0.24313918,0.25669587,6
-0.2233673,0.2898851,6
-0.24279192,0.25838846,6
-0.25282106,0.2709622,6
-0.24536723,0.28650954,6
-0.2620678,0.2997006,6
-0.2839466,0.28841633,6
-0.27314973,0.30153087,6
-0.26714483,0.26929528,6
-0.28239268,0.2820837,6
-0.23578307,0.25639582,6
-0.20907667,0.22942697,0
-0.21726033,0.26333082,0
-0.25211585,0.29476485,6
-0.23666283,0.2587994,6
-0.20673282,0.24622159,0
-0.28534287,0.28016692,6
-0.28080407,0.28870866,6
-0.23875266,0.24640873,6
-0.24293232,0.25034592,6
-0.31129912,0.22943163,6
-0.28877935,0.2124521,6
-0.2726144,0.2458382,6
-0.3152556,0.2600302,6
-0.28555056,0.24202178,6
-0.2747001,0.2560687,6
-0.31581646,0.2529207,6
-0.3028663,0.2372534,6
-0.2999787,0.23730731,6
-0.31712502,0.28026742,6
-0.24847263,0.21547796,0
-0.28224072,0.2273653,6
-0.27632698,0.21416093,6
-0.26611093,0.258815,6
-0.29294294,0.21000047,6
-0.28470936,0.25102007,6
-0.34414867,0.26294696,6
-0.30752912,0.22377169,6
-0.34452337,0.25555757,6
-0.27313864,0.256759,6
-0.278967,0.20226218,0
-0.2760806,0.2556771,6
-0.25665396,0.18554528,0
-0.317648,0.19755511,6
-0.2959576,0.2290418,6
-0.23740205,0.22472985,0
-0.27628115,0.23159775,6
-0.20439902,0.14623986,0
-0.20075312,0.20470932,0
-0.26415363,0.24320662,6
-0.32269675,0.2806449,6
-0.32715732,0.28232187,6
-0.28150946,0.23054153,6
-0.28809208,0.22202697,6
-0.28592575,0.24594645,6
-0.27112004,0.24617653,6
-0.2440868,0.2053593,0
-0.22692624,0.21580012,0
-0.35157177,0.24727517,6
-0.2969294,0.2135577,6
-0.343977,0.20419487,6
-0.36106035,0.1913745,6
-0.32682797,0.19812346,6
-0.3467416,0.22592093,6
-0.36975756,0.17534408,0
-0.3395264,0.18350127,6
-0.34249428,0.16364975,6
-0.39182857,0.15454581,6
-0.22948658,0.21194914,0
-0.24441451,0.18293141,0
-0.24574271,0.23014338,0
-0.2717751,0.28245243,6
-0.22841316,0.2470505,0
-0.25545117,0.25483438,6
-0.23700616,0.2624222,6
-0.23676518,0.2543239,6
-0.24469665,0.253439,6
-0.20280272,0.2529901,0
-0.24144953,0.31052756,6
-0.25208512,0.24791917,6
-0.20427905,0.2571591,0
-0.23322928,0.26175728,6
-0.26185882,0.26715767,6
-0.2232573,0.24283715,0
-0.28261542,0.25066793,6
-0.26356092,0.25876194,6
-0.20273322,0.23489085,0
-0.23671487,0.24187648,0
-0.25016946,0.22706586,0
-0.15726738,0.1766196,0
-0.29575405,0.24260154,6
-0.26115945,0.23485956,6
-0.23323056,0.22996955,0
-0.28296304,0.2723062,6
-0.26275188,0.23175372,0
-0.3069246,0.2509408,6
-0.24635184,0.24555399,6
-0.22593665,0.23408042,0
-0.28711832,0.27621582,6
-0.33428133,0.28711253,6
-0.31641632,0.26011434,6
-0.2623363,0.26963502,6
-0.21301335,0.22986151,0
-0.27730256,0.26077324,6
-0.25379917,0.26363307,6
-0.276895,0.2516889,6
-0.24487326,0.2435294,6
-0.26209718,0.26094636,6
-0.24463293,0.23543188,0
-0.24887767,0.24579006,6
-0.32470277,0.22398707,6
-0.25874957,0.2241126,6
-0.29228893,0.23041359,6
-0.19898367,0.18240863,0
-0.25034952,0.23328497,0
-0.2743061,0.24223599,6
-0.24540973,0.2216202,0
-0.27437547,0.21401864,0
-0.28084758,0.26660416,6
-0.2688129,0.20009631,0
-0.2753012,0.23213081,6
-0.2855488,0.2550863,6
-0.2705538,0.22547494,6
-0.26992783,0.23817225,6
-0.28937033,0.20493942,6
-0.23284173,0.22306775,0
-0.26690337,0.19586003,0
-0.2995825,0.21156292,6
-0.27715313,0.2227679,6
-0.2711735,0.20151709,0
-0.2821447,0.19966197,0
-0.32721776,0.23810686,6
-0.37203273,0.25060087,6
-0.34142286,0.22975819,6
-0.32595536,0.19759826,6
-0.3079205,0.20994106,0
-0.32943285,0.20222647,6
-0.30587822,0.21712632,6
-0.32676956,0.24109071,6
