Valence,Arousal,Expression
-0.2420654,-0.025478631,0
-0.27600363,-0.033405006,0
-0.3049092,-0.004545152,0
-0.2701996,-0.012596816,0
-0.29980117,-0.039408088,0
-0.3409464,-0.020078719,0
-0.34665322,-0.012087822,0
-0.33643988,-0.0071764886,0
-0.34686112,-0.015472233,0
-0.31800613,-0.010944277,0
-0.30412135,-0.012311697,0
-0.33912244,-0.007853478,0
-0.3121177,0.00054866076,0
-0.3489768,-0.049060732,0
-0.31422976,0.00017091632,0
-0.3401994,-0.050705075,0
-0.36652228,-0.025832176,0
-0.39859957,-0.042954892,0
-0.35159177,-0.04720202,0
-0.3486501,-0.08208537,0
-0.43843815,-0.035076767,0
-0.28069165,-0.0015134215,0
-0.32291052,0.0013713837,0
-0.2702683,-0.00860858,0
-0.26014996,0.009670407,0
-0.28693375,-0.053130478,0
-0.3168645,-0.01479727,0
-0.27830324,0.0068871677,0
-0.27919534,-0.040825963,0
-0.3235981,-0.0011105537,0
-0.27667007,-0.042714924,0
-0.3245512,-0.019839197,0
-0.3227293,-0.03936538,0
-0.32974666,-0.00025990605,0
-0.3211915,-0.003066808,0
-0.2982597,-0.0063580573,0
-0.3251483,-0.027388543,0
-0.32374138,-0.022015065,0
-0.27906463,-0.02415368,0
-0.29481325,-0.02145654,0
-0.2803228,0.017428339,0
-0.3019867,-0.005183071,0
-0.31526223,-0.012814164,0
-0.33430567,0.0046025515,0
-0.34726143,0.022802949,0
-0.29036164,0.010629982,0
-0.31627914,-0.0044424236,0
-0.28832012,0.012737185,0
-0.30195874,0.007964134,0
-0.3293524,-0.038587213,0
-0.32435665,0.012882948,0
-0.2724274,-0.020946324,0
-0.2790894,-0.00859198,0
-0.23200071,0.030763298,0
-0.27016452,0.0037536025,0
-0.30564025,-0.00044584274,0
-0.30274966,-0.027433395,0
-0.34791893,-0.010030448,0
-0.28235212,0.03400597,0
-0.2787559,0.0049090385,0
-0.33522066,0.0070486665,0
-0.31004813,0.04571268,0
-0.33583012,-0.0017152429,0
-0.34689134,-0.03432694,0
-0.33594522,0.006638825,0
-0.31787252,0.027396739,0
-0.34245905,-0.032829702,0
-0.34048122,-0.018767416,0
-0.3247568,-0.011194348,0
-0.3259691,-0.03685853,0
-0.33078304,-0.027176827,0
-0.33575508,-0.0050833523,0
-0.33153686,-0.048406214,0
-0.3457332,0.022369564,0
-0.32295907,0.021439463,0
-0.3264153,0.0026738346,0
-0.35005233,0.00084397197,0
-0.3586243,-0.0440768,0
-0.36567616,0.029475927,0
-0.38763568,-0.038256228,0
-0.3280617,-0.03450194,0
-0.33368072,0.027786344,0
-0.3549441,0.013355225,0
-0.35883778,-0.029646814,0
-0.33811513,-0.008823335,0
-0.3695803,-0.030349493,0
-0.34887728,-0.014632881,0
-0.32283232,-0.042047024,0
-0.323119,-0.05482194,0
-0.31012908,-0.022132903,0
-0.33181846,-0.037799627,0
-0.32783565,-0.044668347,0
-0.28507832,-0.016664922,0
-0.3061131,-0.014062554,0
-0.31084597,-0.006429255,0
-0.30598173,-0.017124772,0
-0.29489687,-0.043055773,0
-0.31303138,0.0031898022,0
-0.3282614,-0.031692147,0
-0.32752946,0.0065586865,0
-0.32620355,0.024532884,0
-0.33300894,-0.01894769,0
-0.32899866,-0.020571172,0
-0.2473059,-0.02181077,0
-0.28807828,-0.03401676,0
-0.27164355,-0.0012573004,0
-0.29068184,0.0007766485,0
-0.29406017,-0.020111382,0
-0.29471686,-0.012629271,0
-0.33429554,0.02146551,0
-0.30440685,-0.012161195,0
-0.33801106,0.05067703,0
-0.30442432,0.03521216,0
-0.34990346,0.071477026,0
-0.29837772,0.02301699,0
-0.3458924,0.057486296,0
-0.37463793,0.06012389,0
-0.3320526,0.05616641,0
-0.30732185,0.08026618,0
-0.33129722,0.007995665,0
-0.32959232,0.044242173,0
-0.33268237,-0.030875951,0
-0.33727238,0.012925565,0
-0.29164076,-0.029542387,0
-0.30394515,-0.057158113,0
-0.3018315,-0.03615454,0
-0.32156375,-0.011846483,0
-0.31682202,-0.027527362,0
-0.35971472,-0.007675886,0
-0.27421787,-0.058994085,0
-0.294336,-0.06163302,0
-0.30505046,-0.01254952,0
-0.30965418,-0.012230694,0
-0.345101,-0.018651217,0
-0.33474568,-0.081362516,0
-0.29801312,-0.0069470108,0
-0.29099363,-0.05575502,0
-0.35639086,-0.06106329,0
-0.2900916,-0.05210069,0
-0.29424605,-0.048856735,0
-0.30545512,-0.013048202,0
-0.32376075,-0.045960605,0
-0.3573675,-0.028951228,0
-0.31307265,-0.043667108,0
-0.31403923,-0.046087623,0
-0.3739951,-0.0123870075,0
-0.2968198,0.008935481,0
-0.3953748,0.005440533,0
-0.34979424,0.02724567,0
-0.33761835,0.05194357,0
-0.3847947,0.05173531,0
-0.31641462,-0.014442503,0
-0.33977997,0.029228836,0
-0.30696884,0.02995193,0
-0.32311502,0.025218964,0
-0.35554707,0.05526954,0
-0.34308726,-0.011121452,0
-0.32216412,-0.029108018,0
-0.30745974,-0.009628177,0
-0.30697647,0.017864227,0
-0.2945056,-0.0066941977,0
-0.30977798,0.024297237,0
-0.29516974,0.004116297,0
-0.34160462,0.064695925,0
-0.3192674,0.07867387,0
-0.35491678,0.022852838,0
-0.35076272,0.057679385,0
-0.38701466,0.057609618,0
-0.3701738,0.043925434,0
-0.35390714,0.054823786,0
-0.3510826,0.041713804,0
-0.3876582,0.091607094,0
-0.36348662,0.028891504,0
-0.3156529,0.07179314,0
-0.3308924,0.07817921,0
-0.36859405,0.07932645,0
-0.35779938,0.09318459,0
-0.34789684,0.06787562,0
-0.33961305,0.07655886,0
-0.39959598,0.062423795,0
-0.38894787,0.06291118,0
-0.39681056,0.026994973,0
-0.39935684,0.04261619,0
-0.3639817,-0.01795718,0
-0.397371,-0.009033918,0
-0.36941767,0.056966335,0
-0.31989115,0.0008070767,0
-0.35855463,0.047211587,0
-0.31577203,0.01661861,0
-0.401655,0.032608867,0
-0.40829828,0.028468728,0
-0.39779326,0.029356241,0
-0.41285655,0.047919363,0
-0.36499384,0.09409213,0
-0.37449506,0.0428344,0
-0.3887872,0.06407219,0
-0.38320413,0.062199056,0
-0.4007372,0.018030375,0
-0.34872597,0.029767334,0
-0.3868713,0.0075201094,0
-0.4005087,0.013058037,0
-0.3754616,0.038971514,0
-0.42565385,0.02268666,0
-0.37452173,0.03855267,0
-0.41039214,0.034745097,0
-0.3613814,0.0118303895,0
-0.35499245,-0.014973611,0
-0.35376164,0.041105926,0
-0.36178863,0.0021021962,0
-0.3503938,0.0010609925,0
-0.38608897,0.097572446,0
-0.40320656,0.057640105,0
-0.40487656,0.0768401,0
-0.4160458,0.014365703,0
-0.39176434,0.036531,0
-0.42050683,0.0861316,0
-0.39742416,0.095368356,0
-0.3942017,0.14654785,0
-0.4074674,0.09035298,0
-0.4105401,0.033700556,0
-0.40798685,0.11589351,0
-0.38117236,0.0698666,0
-0.4040831,0.08452144,0
-0.40255255,0.072814345,0
-0.4196894,0.04168895,0
-0.41344985,0.068892,0
-0.4006422,0.0028300881,0
-0.34188497,0.05484134,0
-0.40026578,0.03737867,0
-0.34831002,0.0054463446,0
-0.33752167,0.065659314,0
-0.37297034,0.042349845,0
-0.35686365,0.0118689835,0
-0.29180536,-0.020397693,0
-0.32821187,-0.05405265,0
-0.35831004,-0.058252215,0
-0.37239602,-0.027033001,0
-0.39041722,0.05749929,0
-0.35719553,-0.046563625,0
-0.37512243,0.0013202131,0
-0.3832603,0.037712008,0
-0.4015775,0.012408733,0
-0.36478436,-0.018202603,0
-0.37224427,-0.0510287,0
-0.34465083,-0.055020034,0
-0.35738465,-0.038588345,0
-0.3761879,-0.043088466,0
-0.36681613,0.017798215,0
-0.37710932,-0.039325267,0
-0.39240885,-0.007769406,0
-0.41965282,0.028416634,0
-0.3342161,-0.008843899,0
-0.29165423,-0.06293607,0
-0.3569193,0.0067816973,0
-0.29639256,-0.018349916,0
-0.3492706,0.017372698,0
-0.3403877,0.02488318,0
-0.3713175,0.042645663,0
-0.37754166,0.04548204,0
-0.37123165,-0.01997754,0
-0.36309338,-0.002154857,0
-0.3609961,-0.021042824,0
-0.41179803,0.009176254,0
-0.34032306,-0.009547949,0
-0.31766933,-0.040292144,0
-0.33879635,0.037517637,0
-0.33359596,0.019210637,0
-0.38636425,0.071605176,0
-0.37850368,0.08096638,0
-0.34724456,-0.00317657,0
-0.3113577,-0.0067634583,0
-0.3420169,-0.00032526255,0
-0.35666192,0.021133691,0
-0.36239418,0.0026879013,0
-0.39594528,-0.005045444,0
-0.35216603,-0.006554216,0
-0.29706827,-0.004068941,0
-0.33084777,0.0074812174,0
-0.31784937,0.009403348,0
-0.36711863,0.043516368,0
-0.36667022,0.04738745,0
-0.37269777,0.040672094,0
-0.40221965,0.038965642,0
-0.3571811,-0.027093858,0
-0.34952644,0.038938254,0
-0.32166365,-0.030859023,0
-0.3678997,-0.00023803115,0
-0.32314178,-0.01964724,0
-0.3311089,0.0034990013,0
-0.31648603,-0.03260234,0
-0.32775468,0.00038951635,0
-0.39638114,0.036823034,0
-0.334513,-0.0143933,0
-0.3090813,0.023219317,0
-0.33559185,0.036996484,0
-0.30020228,-0.003251046,0
-0.32164457,-0.010223031,0
-0.27287808,0.0063044727,0
-0.3321556,0.023548812,0
-0.31627664,-0.028996378,0
-0.2717348,-0.0017527938,0
-0.30981943,-0.013793558,0
-0.2761574,-0.056602865,0
-0.27610594,0.016340911,0
-0.29512757,-0.031217456,0
-0.2817789,-0.0038571358,0
-0.30749097,0.017546773,0
-0.32578605,-0.0114172995,0
-0.3431343,0.034710914,0
-0.33409107,-0.008387208,0
-0.3488036,0.020806134,0
-0.2803461,-0.0027876496,0
-0.37976733,0.010726631,0
-0.32655087,0.019323975,0
-0.26001152,-0.013612837,0
-0.35203457,0.034045935,0
-0.29956925,-0.011217564,0
-0.2866111,0.007065505,0
-0.32819858,0.0039070845,0
-0.31207266,-0.0006224811,0
-0.2841638,0.0030617118,0
-0.31222132,-0.012560636,0
-0.31936902,-0.021835417,0
-0.3375623,-0.090441525,0
-0.33997077,-0.00854367,0
-0.34275714,-0.009723723,0
-0.3446088,-0.01828593,0
-0.3433891,0.018015146,0
-0.3507439,0.03440118,0
-0.32437643,0.0056733787,0
-0.33905056,-0.0066499114,0
-0.3603631,-0.0074394047,0
-0.3636669,0.017051011,0
-0.36446473,-0.005766839,0
-0.31642446,0.0105136335,0
-0.33026543,0.037734568,0
-0.35839918,0.019407809,0
-0.36510417,0.04503587,0
-0.37224472,0.06861395,0
-0.32230976,0.04982218,0
-0.36342108,0.009667575,0
-0.39789736,0.025097221,0
-0.37423682,0.044451267,0
-0.34475023,0.05662489,0
-0.34400007,0.03327778,0
-0.3525816,0.06322086,0
-0.3968496,0.05096996,0
-0.3609904,0.028223872,0
-0.34258434,-0.00040107965,0
-0.37790754,-0.0023446977,0
-0.32922888,0.011190891,0
-0.37072316,-0.03222078,0
-0.41320822,-0.018763036,0
-0.31410393,-0.016751826,0
-0.36009422,-0.05633986,0
-0.36309406,-0.08046183,0
-0.384804,-0.043629885,0
-0.38456243,0.009176314,0
-0.39375308,-0.024867147,0
-0.35138252,-0.032606483,0
-0.35794035,-0.02697885,0
-0.35652062,-0.017579913,0
-0.34387568,-0.05130163,0
-0.3996277,0.025276572,0
-0.41455495,-0.018155724,0
-0.41976547,0.034313202,0
-0.39818034,0.03125462,0
-0.4060013,0.018871725,0
-0.40325615,0.010271937,0
-0.42168707,0.009093285,0
-0.40528905,0.018002331,0
-0.4324173,0.016581327,0
-0.43097574,0.059595138,0
-0.42749783,-0.007202506,0
-0.41220737,0.025685102,0
-0.4191944,0.012829483,0
-0.41589242,0.0124183,0
-0.39425835,0.0085105,0
-0.42521778,-0.0019780397,0
-0.40102473,0.01878193,0
-0.3755215,0.05017999,0
-0.4438204,-0.035966635,0
-0.4146093,0.017631203,0
-0.4080564,-0.018575937,0
-0.43416682,0.021513373,0
-0.40393403,-0.006119728,0
-0.40975025,0.06471056,0
-0.353698,0.034555167,0
-0.35239795,-0.00084427,0
-0.40660116,0.028359085,0
-0.408876,-0.009470731,0
-0.3475171,0.07092881,0
-0.4067097,0.12089273,0
-0.36162165,-0.036016583,0
-0.3810953,0.046660393,0
-0.37846807,-0.056482792,0
-0.37829605,-0.04919064,0
-0.3991507,-0.027620018,0
-0.3992354,-0.048729837,0
-0.42210385,0.04948163,0
-0.379611,0.011690646,0
-0.35744733,-0.022604227,0
-0.37319008,-0.0010961294,0
-0.35191566,-0.032247066,0
-0.3614054,-0.051321715,0
-0.3713555,-0.0155701935,0
-0.35810694,-0.024723053,0
-0.38668934,-0.038238883,0
-0.38062662,-0.044172227,0
-0.36892185,0.0013488829,0
-0.39695752,-0.0127424,0
-0.3614575,0.01598689,0
-0.32492185,-0.010766149,0
-0.39547762,-0.00073075294,0
-0.38654548,-0.027556956,0
-0.3969192,0.011226386,0
-0.37706694,-0.0018174648,0
-0.37256435,-0.043019712,0
-0.43438843,0.032649726,0
-0.3636142,-0.06490821,0
-0.34613696,-0.05876118,0
-0.34319082,-0.0477224,0
-0.3435928,-0.034086168,0
-0.37253264,-0.033602983,0
-0.38507795,-0.006198436,0
-0.39838734,-0.019537508,0
-0.36390933,-0.013681889,0
-0.4155675,-0.050504535,2
-0.37240213,-0.0052859485,0
-0.41875118,0.024991482,0
-0.43253142,-0.015369713,2
-0.36644247,0.011767507,0
-0.4017857,0.034106553,0
-0.44470927,0.083980024,6
-0.4258939,0.035474777,0
-0.44847053,0.015152544,2
-0.43239293,0.085709065,6
-0.40028116,0.09557772,0
-0.40817103,0.058944017,0
-0.39096987,0.0027208328,0
-0.42106125,0.06357372,0
-0.38420603,0.044923544,0
-0.39514348,0.04360023,0
-0.42036813,0.0645524,0
-0.36026493,0.05659917,0
-0.44461086,0.08316907,6
-0.4335474,0.11703792,6
-0.46023288,0.07655886,6
-0.4368095,0.03225121,0
-0.42157513,0.023526669,0
-0.42999858,0.06610039,0
-0.36087653,-0.034273744,0
-0.43030867,0.021834254,0
-0.24985602,-0.069006175,0
-0.33637843,-0.052894175,0
-0.20527518,-0.03022188,0
-0.26011473,-0.048734277,0
-0.19508703,-0.050549567,0
-0.19408046,-0.04779038,0
-0.18087235,-0.039290518,0
-0.15964788,-0.037326336,0
-0.20161599,0.053944707,0
-0.19155759,-0.01290676,0
-0.22035828,0.009980738,0
-0.17920437,0.029565275,0
-0.19329557,0.015312582,0
-0.20723632,0.029759467,0
-0.28248107,0.035074323,0
-0.18356869,0.012949616,0
-0.2654154,0.076772034,0
-0.2652925,0.027845234,0
-0.2227777,0.027069747,0
-0.23992032,0.06538233,0
-0.28534177,0.058018625,0
-0.2570079,0.029857278,0
-0.26131672,0.0021811724,0
-0.25609186,0.025431693,0
-0.27951962,-0.015022606,0
-0.22354612,0.0012456477,0
-0.26452124,0.01056698,0
-0.24942511,-0.0034340322,0
-0.3039142,-0.019762278,0
-0.24839586,0.012505889,0
-0.26114076,-0.05888766,0
-0.25737458,-0.046803743,0
-0.2757083,-0.01393792,0
-0.27326378,-0.072060496,0
-0.32092053,0.0039274693,0
-0.2628765,0.017597914,0
-0.30996442,-0.051171064,0
-0.2969099,-0.024964303,0
-0.31261694,-0.030059814,0
-0.28247947,-0.05817908,0
-0.26283103,0.002763331,0
-0.29870397,-0.044333518,0
-0.27497667,-0.02995783,0
-0.25997785,-0.035965234,0
-0.29675958,-0.043091416,0
-0.2775829,-0.05266708,0
-0.23653194,-0.07731515,0
-0.23088217,-0.07926458,0
-0.2625923,-0.041238308,0
-0.23617631,-0.04882899,0
-0.2203354,-0.069071025,0
-0.24795476,-0.029161245,0
-0.26769826,-0.04971215,0
-0.24762252,-0.04009357,0
-0.26924497,-0.059946924,0
-0.28581643,-0.040435255,0
-0.2235524,-0.04155925,0
-0.2478213,-0.03999114,0
-0.23611301,-0.086680055,0
-0.2397919,-0.024354964,0
-0.2750014,-0.049245715,0
-0.20102462,-0.047481507,0
-0.2394385,-0.03557694,0
-0.2629615,-0.051015586,0
-0.24806803,-0.021465868,0
-0.25450605,-0.03988859,0
-0.27604944,-0.01537931,0
-0.2731943,-0.052612573,0
-0.2414217,-0.017710626,0
-0.24687496,-0.0068953037,0
-0.22441992,-0.043655366,0
-0.1863536,-0.017435044,0
-0.23797998,-0.048068345,0
-0.2312653,-0.06368375,0
-0.21636587,-0.05999279,0
-0.16826643,-0.04464045,0
-0.26183578,-0.0424591,0
-0.24273664,-0.04148692,0
-0.21270567,-0.026701152,0
-0.27931193,-0.0245547,0
-0.24649015,-0.04020503,0
-0.18531923,-0.017443836,0
-0.24610719,-0.02900967,0
-0.23095217,-0.025300682,0
-0.2336359,-0.0073973835,0
-0.2598424,-0.028269887,0
-0.24886033,-0.027593195,0
-0.24464983,-0.02055341,0
-0.25901046,-0.043934226,0
-0.245962,-0.030569464,0
-0.24950221,-0.0068003237,0
-0.25601742,-0.058786154,0
-0.23747352,0.014147192,0
-0.2535844,0.025597632,0
-0.24006766,-0.037935823,0
-0.26490465,0.005025804,0
-0.21755165,0.028866857,0
-0.23264492,-0.021976352,0
-0.21608078,-0.036882907,0
-0.23379499,0.0018394887,0
-0.22071975,-0.021773666,0
-0.23478869,-0.041417897,0
-0.22358224,-0.020893991,0
-0.28544116,-0.01053369,0
-0.19844493,-0.010883659,0
-0.17170984,-0.0060049593,0
-0.19797143,0.010203332,0
-0.1912415,-0.0037695467,0
-0.17859384,-0.046079338,0
-0.15740258,-0.012892902,0
-0.17981996,-0.040412575,0
-0.18266395,-0.015714258,0
-0.23621586,-0.017408848,0
-0.2584384,-0.020931423,0
-0.26438895,-0.023212016,0
-0.22717091,-0.029627949,0
-0.2126255,-0.084727764,0
-0.21963856,-0.03239703,0
-0.19323456,-0.076883525,0
-0.19764014,-0.048237473,0
-0.20624998,-0.054541916,0
-0.2122541,-0.039686173,0
-0.21587554,-0.043808877,0
-0.2047131,-0.06177956,0
-0.20308313,-0.039225668,0
-0.20498022,-0.035467565,0
-0.2194126,-0.011825711,0
-0.20520377,-0.027237952,0
-0.2765042,-0.049058765,0
-0.25450504,-0.038970172,0
-0.24852213,-0.03590712,0
-0.26752394,-0.05875194,0
-0.17099506,-0.04467991,0
-0.20741239,-0.03078252,0
-0.19993661,-0.018982857,0
-0.2408604,-0.030600369,0
-0.23128289,-0.045238525,0
-0.19410363,-0.0250628,0
-0.22888523,-0.012044609,0
-0.20039177,-0.042137504,0
-0.18319067,-0.054495364,0
-0.24734959,-0.040474266,0
-0.2188974,-0.051936656,0
-0.22481874,-0.0350056,0
-0.20924434,-0.061891705,0
-0.19348136,-0.058680773,0
-0.18569574,-0.058048725,0
-0.20836425,-0.06583962,0
-0.2297109,-0.03571847,0
-0.2295829,-0.040906936,0
-0.20032948,-0.054107487,0
-0.1899918,-0.042855352,0
-0.16938373,-0.019439906,0
-0.17890143,-0.027812034,0
-0.21403909,-0.041504115,0
-0.18574724,-0.042424977,0
-0.21065262,-0.036806375,0
-0.18266821,-0.039612025,0
-0.23692426,-0.048131257,0
-0.20560762,-0.039489,0
-0.2392618,-0.041457802,0
-0.23010829,-0.07116383,0
-0.22584522,-0.06667453,0
-0.25038794,-0.071602136,0
-0.21989185,-0.054849595,0
-0.27250928,-0.0795733,0
-0.23915517,-0.050935328,0
-0.19881089,-0.058193862,0
-0.27689022,-0.080963194,0
-0.26716098,-0.062376946,0
-0.283314,-0.042947322,0
-0.26300165,-0.06720674,0
-0.26897386,-0.051247597,0
-0.22210294,-0.047445625,0
-0.2475394,-0.06329879,0
-0.29451713,-0.05847314,0
-0.27699634,-0.049282223,0
-0.2987139,-0.049850017,0
-0.29448518,-0.02174142,0
-0.31601784,-0.059982628,0
-0.26825044,-0.023479164,0
-0.2931029,-0.033439487,0
-0.30768225,-0.018761665,0
-0.28537604,-0.032568365,0
-0.25680548,-0.009987891,0
-0.26788345,-0.015701383,0
-0.26298824,-0.015788078,0
-0.26873285,0.0011916757,0
-0.27148086,0.0011405945,0
-0.25986615,-0.031991422,0
