Valence,Arousal,Expression
-0.23695508,0.056848973,0
-0.28496617,0.06182006,0
-0.2815496,0.048692167,0
-0.27272233,0.045686603,0
-0.27845186,0.012409866,0
-0.26697055,0.07663506,0
-0.24130902,0.04597786,0
-0.25753504,0.038511842,0
-0.27585268,0.04766628,0
-0.31608716,0.04133776,0
-0.27264926,0.027393967,0
-0.27288786,0.03459111,0
-0.30025214,0.04778996,0
-0.2796487,0.034925252,0
-0.30329776,0.035575956,0
-0.3057536,0.039101034,0
-0.2796968,0.07843554,0
-0.30378622,0.066298276,0
-0.26603895,0.045562416,0
-0.25886557,0.04693386,0
-0.27165544,0.051025063,0
-0.27883956,0.06667194,0
-0.2797061,0.050022542,0
-0.30124804,0.05339113,0
-0.30238456,0.04275927,0
-0.29029828,0.04779601,0
-0.31797802,0.025193423,0
-0.298508,0.06373274,0
-0.29548678,0.08987427,0
-0.2839094,0.042637974,0
-0.26095745,0.028977156,0
-0.29649207,0.04306084,0
-0.29814956,0.036665022,0
-0.28165936,0.025446773,0
-0.2947359,0.0304676,0
-0.31119764,0.03218296,0
-0.32427055,0.082983315,0
-0.31248817,0.036829084,0
-0.3156152,0.012195349,0
-0.31493095,0.052653432,0
-0.32052633,0.030334443,0
-0.28092343,0.027829051,0
-0.3371992,0.06509188,0
-0.3398145,0.074587524,0
-0.29609305,0.064217836,0
-0.34334144,0.05638492,0
-0.29162747,0.050830632,0
-0.32381162,0.06340361,0
-0.28835732,0.068174094,0
-0.2923809,0.06245911,0
-0.3038054,0.06737,0
-0.30321553,0.065666884,0
-0.30644763,0.067512095,0
-0.29331708,0.046503484,0
-0.31703642,0.065793276,0
-0.30309412,0.052088648,0
-0.3120836,0.04659328,0
-0.32962495,0.03829959,0
-0.27989304,0.04414746,0
-0.32843578,0.043154478,0
-0.2808607,0.019141823,0
-0.29688928,0.011666566,0
-0.28963298,0.02472061,0
-0.28963616,0.023616016,0
-0.285487,0.022703528,0
-0.3079956,0.03467855,0
-0.34452465,0.022435814,0
-0.31378677,0.008642167,0
-0.31273118,0.008153021,0
-0.3039482,-0.0006456077,0
-0.30666077,0.021655083,0
-0.3012404,0.029829204,0
-0.2946186,0.07418272,0
-0.31512848,0.04592532,0
-0.30602565,0.04031834,0
-0.31565598,0.056544602,0
-0.24405828,0.061439604,0
-0.24709898,0.024980158,0
-0.29948357,0.07294011,0
-0.3048199,0.0066346526,0
-0.2796668,0.05979997,0
-0.2969225,0.05056107,0
-0.3198054,0.030847281,0
-0.3154395,0.09465036,0
-0.33129463,0.056984514,0
-0.28337643,0.089674324,0
-0.30143157,0.06703493,0
-0.2773751,0.044535488,0
-0.32263184,0.093893886,0
-0.32661557,0.09511021,0
-0.32363462,0.12510727,0
-0.31492803,0.104130715,0
-0.2845554,0.09193629,0
-0.25784564,0.11347437,0
-0.2879764,0.058039665,0
-0.26284665,0.07045305,0
-0.2942984,0.035452247,0
-0.2689938,0.035760492,0
-0.3461288,0.019841254,0
-0.28633133,0.032283574,0
-0.3226329,-0.044045746,0
-0.316854,-0.01322639,0
-0.305713,-0.02404812,0
-0.33149925,-0.03506443,0
-0.32894018,-0.0089511275,0
-0.34718066,-0.018300831,0
-0.31533897,-0.011542529,0
-0.32485363,-0.04326096,0
-0.29459432,-0.0044442713,0
-0.33133128,-0.006180495,0
-0.29247504,0.0068015754,0
-0.32120863,-0.0067376494,0
-0.3280132,0.068466485,0
-0.30186248,0.0739598,0
-0.35272086,0.09580132,0
-0.3490653,0.096536696,0
-0.34447557,0.093901455,0
-0.34215474,0.08427444,0
-0.368365,0.11059895,0
-0.34674743,0.08453745,0
-0.352262,0.107085526,0
-0.34501514,0.07270342,0
-0.3586498,0.08293542,0
-0.3430885,0.08667439,0
-0.33914655,0.07710147,0
-0.35060242,0.07568547,0
-0.32503805,0.107349664,0
-0.32638717,0.108132124,0
-0.3157286,0.10838866,0
-0.34752852,0.120075226,0
-0.33862403,0.102419615,0
-0.31425187,0.10650745,0
-0.2829758,0.07792577,0
-0.32357958,0.09800425,0
-0.30934614,0.07651815,0
-0.31202564,0.102653116,0
-0.33007255,0.08084038,0
-0.31544715,0.07346603,0
-0.34321874,0.037273586,0
-0.32279098,0.050272346,0
-0.34197962,0.061757475,0
-0.3590276,0.09935823,0
-0.34550634,0.05183494,0
-0.34465513,0.052735835,0
-0.33447257,0.0026282668,0
-0.3458235,0.005768299,0
-0.31411907,-0.04077795,0
-0.30628085,-0.018638521,0
-0.34638146,-0.049619347,0
-0.34673265,-0.050417334,0
-0.058173385,0.2421621,4
-0.36016914,8.776784e-05,0
-0.044603888,0.22278003,4
-0.3634183,-0.03815022,0
-0.37068233,-0.035943985,0
-0.061747108,0.21949366,4
-0.3505767,-0.006130308,0
-0.34221676,-0.048799932,0
-0.30791202,-0.012469679,0
-0.36353654,-0.00046360493,0
-0.32266724,-0.0064123273,0
-0.34235537,-0.028307557,0
-0.31123617,-0.017799407,0
-0.3301209,-0.0072364807,0
-0.35766044,0.022701204,0
-0.3215711,0.013670385,0
-0.3337939,-0.0016927123,0
-0.38269857,0.016263545,0
-0.3533931,-0.006316811,0
-0.32284477,-0.013038158,0
-0.361347,-0.0022411644,0
-0.08178255,0.21253051,4
-0.3348892,0.02008453,0
-0.36309507,-0.0057411194,0
-0.30306995,0.030768812,0
-0.29166391,0.005426854,0
-0.30894554,0.01797688,0
-0.06501624,0.2335365,4
-0.33654666,0.00847888,0
-0.29794818,0.0055243075,0
-0.33896992,0.0012704134,0
-0.31960493,0.0022625327,0
-0.3493254,0.005610436,0
-0.3479435,0.009400785,0
-0.33918065,0.01594606,0
-0.3178484,0.017016351,0
-0.31175366,0.032726258,0
-0.32015702,-0.0020284057,0
-0.35370663,0.044534236,0
-0.33398443,0.007617712,0
-0.35985467,0.0040314198,0
-0.32887372,0.027753174,0
-0.3195042,0.014868289,0
-0.31948027,0.029730022,0
-0.32319853,0.046072543,0
-0.31922886,-0.009335101,0
-0.28644663,0.00864771,0
-0.28533348,0.019102484,0
-0.23221213,0.10759923,0
-0.27932516,0.0546149,0
-0.23870003,0.116373956,0
-0.23432541,0.073219985,0
-0.2697902,0.07447547,0
-0.22579086,0.07261208,0
-0.26924554,0.03725919,0
-0.2763436,0.10577056,0
-0.22064969,0.061653525,0
-0.302158,0.09207499,0
-0.21276334,0.071294844,0
-0.2242913,0.060857713,0
-0.21742675,0.06306332,0
-0.21323022,0.038288206,0
-0.2765851,0.02035442,0
-0.19194715,0.049829334,0
-0.2340483,-0.0060032606,0
-0.23136231,-0.0045160055,0
-0.2869482,-0.09634513,0
-0.2431153,-0.072567046,0
-0.2740044,-0.097191274,0
-0.26472574,-0.10275388,0
-0.2590294,-0.07260573,0
-0.26899248,-0.12116954,0
-0.30341664,-0.096591145,0
-0.29445663,-0.06162536,0
-0.2909204,-0.06615871,0
-0.35749713,-0.05890909,0
-0.28938806,-0.123968035,0
-0.25417915,-0.103509665,0
-0.30589706,-0.074628204,0
-0.2980812,-0.070096016,0
-0.29584858,-0.08992034,0
-0.26150718,-0.08528271,0
-0.27141064,-0.06499162,0
-0.2770497,-0.06645185,0
-0.26953346,-0.08435428,0
-0.2555615,-0.06754872,0
-0.2668054,-0.10428205,0
-0.25337914,-0.09734073,0
-0.22306195,-0.075784504,0
-0.22594345,-0.06863251,0
-0.24957943,-0.073339164,0
-0.24229947,-0.07944986,0
-0.25867596,-0.120581925,0
-0.29277167,-0.116776496,0
-0.22617048,-0.037400544,0
-0.26096067,-0.07440001,0
-0.23699027,-0.021681786,0
-0.25709406,-0.051510155,0
-0.23415121,-0.08914,0
-0.21865758,-0.054353327,0
-0.26865014,-0.057635993,0
-0.2220025,-0.09937072,0
-0.29701188,-0.10623425,0
-0.2593557,-0.08933166,0
-0.25575644,-0.104619265,0
-0.2726233,-0.08346006,0
-0.22955844,-0.08042124,0
-0.2457524,-0.10131085,0
-0.22297859,-0.074698985,0
-0.21172333,-0.078692645,0
-0.22433934,-0.072006226,0
-0.2366297,-0.08144054,0
-0.22077781,-0.123021215,0
-0.16209632,-0.0439654,0
-0.21037152,-0.11423829,0
-0.24302623,-0.090610266,0
-0.2565619,-0.07731384,0
-0.23400179,-0.15891385,0
-0.2606404,-0.14094198,0
-0.24170884,-0.04637274,0
-0.26795334,-0.05112821,0
-0.1952898,-0.057818234,0
-0.30026093,-0.12010971,0
-0.29140142,-0.098742336,0
-0.24709564,-0.08866632,0
-0.28391087,-0.098989725,0
-0.28624094,-0.053082526,0
-0.26650304,-0.05807948,0
-0.26120144,-0.09259665,0
-0.24103165,-0.09401411,0
-0.2848516,-0.06983185,0
-0.21548429,-0.10223949,0
-0.25001404,-0.1068171,0
-0.24131635,-0.114269376,0
-0.24586603,-0.103970915,0
-0.23136517,-0.09760502,0
-0.26281402,-0.106696546,0
