Valence,Arousal,Expression
-0.12434739,0.017651737,0
-0.15370065,0.05441913,0
-0.15878975,-0.0038098693,0
-0.17443717,0.049381644,0
-0.21252617,0.04156056,0
-0.17657283,0.04193327,0
-0.16130014,0.038561285,0
-0.14169699,0.04064417,0
-0.19130033,0.051899314,0
-0.1962781,0.025129527,0
-0.17511891,0.06276345,0
-0.18478793,0.03233546,0
-0.20560324,0.054707408,0
-0.1264485,0.021622956,0
-0.12646025,0.0056147575,0
-0.13958472,0.059898257,0
-0.1605581,0.02137807,0
-0.1383507,0.019243032,0
-0.16009462,0.029396296,0
-0.13879688,-0.010660231,0
-0.14705661,0.01759708,0
-0.16691342,0.026031792,0
-0.1706569,-0.011782765,0
-0.19936201,0.037879437,0
-0.21113673,-0.010118872,0
-0.16741896,-0.0067115724,0
-0.1693841,0.012729824,0
-0.14501332,0.0111783445,0
-0.18185577,0.016319871,0
-0.13909917,0.02630645,0
-0.15000933,0.03992465,0
-0.13991517,0.0074790716,0
-0.15248686,0.018788755,0
-0.136265,0.0066189766,0
-0.13747817,0.010569364,0
-0.12970208,0.00989601,0
-0.17429534,0.009917676,0
-0.17978773,0.0346376,0
-0.17308486,0.044612497,0
-0.17593007,-0.0014044046,0
-0.20131652,0.05599609,0
-0.1862094,0.04532358,0
-0.15410843,0.011323661,0
-0.1812343,0.060358554,0
-0.20400934,0.062319905,0
-0.1803967,0.049516857,0
-0.16315967,0.032084316,0
-0.17111853,0.05867794,0
-0.13362095,0.014780432,0
-0.115146935,-0.03697869,0
-0.16095956,-0.018305868,0
-0.15785676,0.014609069,0
-0.14779165,-0.01292038,0
-0.15818621,0.03454092,0
-0.15246579,0.018762946,0
-0.11118424,0.022848517,0
-0.16065389,0.04206741,0
-0.10794106,-0.022061974,0
-0.08733398,-0.023476452,0
-0.09517066,-0.004966557,0
-0.10144207,-0.024430692,0
-0.10420427,-0.0080700815,0
-0.10673395,-0.014199913,0
-0.1328893,0.018490762,0
-0.09271482,-0.017731994,0
-0.16962862,0.0429444,0
-0.13452296,0.032522112,0
-0.08598466,0.0072366893,0
-0.09996842,0.013761103,0
-0.09505463,-0.0019106269,0
-0.087144464,-0.05121067,0
-0.0884541,0.0018958151,0
-0.08792962,0.016868532,0
-0.107796565,0.0070764422,0
-0.09686671,0.0049640834,0
-0.068272516,-0.008039713,0
-0.077953264,0.016373396,0
-0.090976715,0.026035696,0
-0.079216614,0.0044905245,0
-0.12888573,0.01106146,0
-0.123197064,0.018724978,0
-0.116809845,0.006499946,0
-0.16193272,0.049917936,0
-0.15814131,0.03558311,0
-0.10009007,0.024736464,0
-0.12779061,-0.02320239,0
-0.12381303,0.03307271,0
-0.17606908,-0.0027053654,0
-0.12366572,-0.021790534,0
-0.15404244,0.026607603,0
-0.15661219,-0.0050967634,0
-0.18407479,-0.0052684546,0
-0.093441114,-0.007343948,0
-0.16021508,0.0026183426,0
-0.16855174,0.009866744,0
-0.172192,0.011024952,0
-0.18958725,0.062933415,0
