Valence,Arousal,Expression
0.20830691,0.080522895,1
0.23217624,0.052963614,1
0.2618081,0.040494025,1
0.2981159,0.046565115,1
0.22370122,0.051046968,1
0.28784403,0.02428177,1
0.22405086,0.06782517,1
0.30350393,0.044189155,1
0.26174137,-0.021195143,1
0.28700632,0.035280228,1
0.2562273,0.03569162,1
0.2862823,0.030783117,1
0.30541882,0.04450175,1
0.26704326,0.043103367,1
0.2028042,0.06277415,1
0.24806944,0.05523759,1
0.27169082,0.065017164,1
0.31594297,0.027886987,1
0.2622034,0.053287804,1
0.28316492,0.05644083,1
0.2984693,0.031443864,1
0.27890348,0.0490247,1
0.21616203,0.084400445,1
0.25469095,0.065812886,1
0.26921314,0.06533721,1
0.25804868,0.07679564,1
0.27016753,0.07342091,1
0.2456928,0.07539821,1
0.2186583,0.07011616,1
0.29288092,0.051134408,1
0.33615565,0.048344612,1
0.2189158,0.0632045,1
0.3442109,0.026500732,1
0.22759579,0.044240028,1
0.25565663,0.051800042,1
0.2532716,0.06427944,1
0.30266726,0.05071771,1
0.24750146,0.044474065,1
0.24951197,0.06437901,1
0.12523368,0.1059241,1
0.21225397,0.07413018,1
0.20330085,0.08107689,1
0.28362197,0.036757857,1
0.27755415,0.05890709,1
0.25981006,0.07330483,1
0.2727297,0.049845695,1
0.25895834,0.0765726,1
0.25983042,0.07651663,1
0.19337648,0.07109171,1
0.24464801,0.076173574,1
0.21463107,0.10122785,1
0.24929461,0.05309111,1
0.19575128,0.078513205,1
0.15785521,0.10233316,1
0.2413874,0.07418603,1
0.1550717,0.08450085,1
0.15337235,0.10441369,1
0.18589127,0.089794844,1
0.15279253,0.08935866,1
0.18481328,0.08742902,1
0.107996285,0.121808976,1
0.18666002,0.06340358,1
0.2433025,0.07241091,1
0.10136564,0.13083792,1
0.16681531,0.089514464,1
0.2127071,0.057643354,1
0.09127596,0.13525078,1
0.21199301,0.08757639,1
0.23433849,0.053560287,1
0.12699446,0.10653335,1
0.15286203,0.081685096,1
0.15061058,0.094947994,1
0.15668537,0.10640147,1
0.1970799,0.092874855,1
0.19845143,0.07057005,1
0.14421618,0.09637356,1
0.1824389,0.09764454,1
0.15590088,0.06774527,1
0.14215586,0.10724893,1
0.20283437,0.08222842,1
0.13257362,0.09010765,1
0.19730707,0.09178284,1
0.17226747,0.10088897,1
0.20043346,0.09506217,1
0.1908709,0.091751456,1
0.21838796,0.08685732,1
0.20325193,0.06919572,1
0.27205643,0.05420804,1
0.17594303,0.09588033,1
0.14362971,0.108312726,1
0.27431574,0.07881668,1
0.15725152,0.10939112,1
0.25671417,0.051350087,1
0.24239728,0.07592875,1
0.20578146,0.088742495,1
0.19973636,0.09115112,1
0.22214943,0.087441206,1
0.16010167,0.08278471,1
0.12506594,0.122723654,1
0.1928586,0.10635045,1
0.17985782,0.11157429,1
0.20880643,0.088956326,1
0.20261087,0.098190665,1
0.17416996,0.09298211,1
0.19319443,0.105777025,1
0.210724,0.100456774,1
0.26212174,0.075080454,1
0.26290658,0.06936926,1
0.2857317,0.046392947,1
0.26930028,0.07160732,1
0.28228578,0.061229497,1
0.27409458,0.06556323,1
0.28587902,0.057968736,1
0.24252269,0.07129341,1
0.22756831,0.063106835,1
0.2681303,0.05199358,1
0.20523816,0.09234518,1
0.24940936,0.06484258,1
0.21200888,0.079081774,1
0.19478902,0.08701855,1
0.21406344,0.068454504,1
0.29891962,0.063563555,1
0.27005148,0.0678184,1
0.34446797,0.038873017,1
0.33302402,0.039724648,1
0.2746459,0.06751305,1
0.2989399,0.057038575,1
0.25429386,0.07248181,1
0.2565269,0.069663644,1
0.3074242,0.0581623,1
0.32294175,0.055089563,1
0.31833005,0.056331873,1
0.29259562,0.06957781,1
0.28744802,0.06162721,1
0.35876295,0.032074273,1
0.35640627,0.023995847,1
0.3336266,0.047501117,1
0.41658193,0.011275828,1
0.37115133,0.03465101,1
0.32653525,0.05506286,1
0.30983806,0.0537391,1
0.35016784,0.050326735,1
0.32548437,0.04691574,1
0.357972,0.03243926,1
0.34327662,0.03500113,1
0.353941,0.046008974,1
0.37674156,0.034930885,1
0.34545577,0.051807284,1
0.3502489,0.04167086,1
0.30089995,0.07138273,1
0.33549958,0.050575316,1
0.2958316,0.0734694,1
0.32214352,0.06742534,1
0.24502161,0.07841423,1
0.25692093,0.088125974,1
0.13495654,0.11892389,1
0.21719961,0.09468123,1
0.28275424,0.028282017,1
0.2313477,0.06782192,1
0.24573871,0.029299855,1
0.28342962,0.019114494,1
0.28681788,0.06988686,1
0.28025478,0.070584536,1
0.2421368,0.064999014,1
0.2258904,0.07161063,1
0.17721198,0.10163945,1
0.2731832,0.05890593,1
0.26303163,0.10017586,1
0.19929317,0.105273604,1
0.23388146,0.09715667,1
0.26069513,0.079812765,1
0.21832639,0.10898352,1
0.24525253,0.07813299,1
0.19327028,0.12333137,1
0.2788931,0.07903066,1
0.34066027,0.056280315,1
0.26814374,0.082110494,1
0.29916188,0.079750955,1
0.3008454,0.071459144,1
0.35083035,0.05321923,1
0.3312288,0.06470209,1
0.34621346,0.050397366,1
0.23306547,0.100563526,1
0.23016317,0.08461666,1
0.2433706,0.08536783,1
0.1832328,0.09658888,1
0.24266392,0.07262558,1
0.1673438,0.09806785,1
0.17063233,0.094628304,1
0.33071646,0.00063574314,1
0.15580316,0.07536772,1
0.2539463,0.029488325,1
0.33457494,0.018862605,1
0.12554966,0.09480247,1
0.10292761,0.076292574,1
0.15504846,0.08747792,1
0.07707081,0.112784594,1
0.116163045,0.08581939,1
0.17914967,0.09814215,1
0.17212497,0.06762788,1
0.15476438,0.08768582,1
0.13827612,0.06111574,1
0.20740935,0.05046934,1
0.09902476,0.061974227,1
0.12041961,0.07660362,1
0.0773426,0.08796623,1
0.11996485,0.07490969,1
0.109221816,0.08774218,1
0.10800108,0.058411986,1
0.26088145,0.062161684,1
0.09409012,0.09116539,1
0.27097544,0.06482628,1
0.3056134,0.051123947,1
0.25990242,0.07102159,1
0.25357503,0.081870705,1
0.28130218,0.065681815,1
0.3158029,0.050621063,1
0.24024984,0.08713359,1
0.19157788,0.10748562,1
0.211198,0.10535088,1
0.30822203,0.053652585,1
0.10053821,0.13547789,1
0.1664047,0.13031814,1
0.09941904,0.13588984,1
0.21282446,0.099577755,1
0.2083759,0.08836788,1
0.22165553,0.09174818,1
0.34590974,0.052913427,1
0.23228902,0.09429526,1
0.30632347,0.065888405,1
0.18133394,0.100061566,1
0.23659633,0.07418904,1
0.23804781,0.08230889,1
0.22366348,0.0921264,1
0.2310319,0.07877049,1
0.3199596,0.057256103,1
0.25899947,0.07954031,1
0.21495809,0.088063,1
0.31242508,0.062235028,1
0.22698554,0.0874525,1
0.14711507,0.10583833,1
0.23100246,0.09448382,1
0.23474124,0.0865469,1
0.2036446,0.103749245,1
0.3022008,0.06749457,1
0.2917555,0.050043017,1
0.27005646,0.07440585,1
0.28106076,0.06203249,1
0.30667362,0.06531933,1
0.3240284,0.048429728,1
0.29627493,0.059642702,1
0.23999971,0.078540266,1
0.25756046,0.077647,1
0.25376955,0.07268897,1
0.2356286,0.07946807,1
0.32421854,0.047765583,1
0.3312023,0.0394651,1
0.19376022,0.09244734,1
0.33329487,0.041484922,1
0.2691642,0.06535828,1
0.27765986,0.07453889,1
0.29439545,0.048760235,1
0.29678637,0.049683154,1
0.1693317,0.114614815,1
0.23553371,0.06540093,1
0.3232331,0.040080577,1
0.24441166,0.06892553,1
0.23946352,0.06771785,1
0.255314,0.079999834,1
0.2196356,0.08735502,1
0.1878872,0.10789478,1
0.18562332,0.09737015,1
0.1666973,0.10151872,1
0.22067443,0.06435129,1
0.14508078,0.097495526,1
0.16609411,0.088516325,1
0.2119753,0.07066113,1
0.20134467,0.078366846,1
0.2308343,0.060138673,1
0.1352957,0.10505313,1
0.10487038,0.14579977,1
0.2204021,0.05484584,1
0.124998644,0.12207197,1
0.1880225,0.075339854,1
0.1385483,0.105413675,1
0.19300203,0.05913061,1
0.156395,0.08894369,1
0.09010964,0.11629224,1
0.22023055,0.07419211,1
0.17817435,0.066666305,1
0.11670515,0.10517889,1
0.1704253,0.07098493,1
0.17553371,0.069853544,1
0.11740741,0.08586115,1
0.12282646,0.10242301,1
0.14008301,0.090697706,1
0.17945321,0.06352258,1
0.06896869,0.12634218,1
0.17627743,0.06291428,1
0.18182799,0.08167115,1
0.1607183,0.030844986,1
0.13589868,0.06477526,1
0.18729572,0.042459518,1
0.084528305,0.10923186,1
0.19076943,0.064513266,1
0.14671803,0.042241186,1
0.042613458,0.13871875,1
0.13368788,0.0845159,1
0.10257283,0.10084462,1
0.06936194,0.12959066,1
0.1318518,0.08579674,1
0.0653635,0.104263306,1
0.04114289,0.12046692,1
0.1991513,0.035458267,1
0.1390868,0.045420557,1
0.045493513,0.140975,1
0.13586587,0.06953025,1
0.115554705,0.05816865,1
0.04289733,0.13166742,1
0.1782852,0.031831384,1
0.041123413,0.11815292,1
-0.0029697753,0.14007501,1
0.18832022,0.03668773,1
0.014739694,0.13813752,1
0.064116396,0.07478854,1
0.15304585,0.054201663,1
0.08390121,0.07549313,0
0.10475759,0.060367674,1
0.20796575,0.030295879,1
0.16039346,0.08234596,1
0.1723605,0.057318896,1
0.16803245,0.05856493,1
0.018705443,0.11489758,1
0.14968987,0.096230865,1
0.09799011,0.11261755,1
0.065638945,0.13781932,1
0.08516529,0.09227276,1
0.17985633,0.069107056,1
0.14172797,0.03892821,1
0.063435555,0.11330867,1
0.15279353,0.07912022,1
0.064664245,0.14104374,1
0.059548244,0.07586214,1
0.17162,0.07731798,1
0.12660016,0.1042552,1
0.08179708,0.113167346,1
0.068600915,0.10690969,1
0.22199957,0.05910349,1
0.14067692,0.07497707,1
0.16909066,0.08034554,1
0.118011504,0.07172477,1
0.23734987,0.054505914,1
0.086834185,0.11362952,1
0.08725014,0.08953896,1
0.0953151,0.08206594,1
0.09080771,0.08194408,1
0.12070152,0.10452533,1
0.16004992,0.057964027,1
0.07986957,0.11188081,1
0.18046758,0.07913524,1
0.1526579,0.09032866,1
0.2113722,0.09040141,1
0.14047287,0.10696596,1
-0.003352467,0.25616655,0
0.01144781,0.2201703,0
0.1708131,0.11530608,1
0.041849338,0.122350544,1
0.054208938,0.13873264,1
0.10132922,0.13753851,1
0.14312243,0.09860256,1
0.04545478,0.34270635,0
0.1812873,0.10218561,1
0.13357416,0.11511332,1
0.110294685,0.12919518,1
0.14476149,0.09861773,1
0.13073249,0.11633244,1
0.038141895,0.23383005,0
0.14693332,0.12509367,1
0.20963863,0.089527965,1
0.2570991,0.07935572,1
0.22553027,0.08069384,1
0.19878478,0.10410488,1
0.033424113,0.24794675,0
0.022880986,0.2492131,0
0.23811619,0.09097299,1
0.19253628,0.100848794,1
0.2349741,0.087028354,1
0.18955065,0.112253934,1
0.2171776,0.10581267,1
0.032729175,0.19427837,1
0.17663434,0.11422092,1
0.08503032,0.09470251,1
-0.02921113,0.16032313,1
0.12528737,0.07545796,1
0.0648347,0.091882676,1
0.17110386,0.05062598,1
0.11235602,0.015425503,1
0.19601136,0.03739032,1
0.29720303,0.018818647,1
0.062021505,0.09531826,1
0.019122858,0.098721236,1
0.24226266,0.113591045,1
0.06409022,0.059853792,1
0.27036905,0.10837194,1
0.3215209,0.08518079,1
0.43588445,0.036496192,1
0.3607408,0.083850026,1
0.31180474,0.039969295,1
0.2645704,0.05607277,1
0.38971147,0.014980048,1
0.3047209,0.04883796,1
0.40511206,0.009898514,1
0.3570745,0.041076034,1
0.3634758,0.028993607,1
0.36110348,0.046592176,1
0.3322169,0.04743722,1
0.34807953,0.02065131,1
0.29153144,0.06344822,1
0.24851653,0.072074234,1
0.3109123,0.05022192,1
0.27500188,0.06822738,1
0.32270977,0.0345836,1
0.28271237,0.052126735,1
0.30843738,0.039224923,1
0.36696824,0.024188787,1
0.33680397,0.030455798,1
0.32443854,0.047715515,1
0.42104355,-0.0058571696,1
0.38523597,0.004630685,1
0.34638888,0.0064819455,1
0.4521605,-0.026429564,1
0.2710595,0.034024596,1
0.32823896,0.01487267,1
0.21886998,0.044257045,1
0.25167763,0.040295392,1
0.26276186,0.00290671,1
0.27955568,0.0030770004,1
0.2046085,0.046715885,1
0.28030342,-0.0065630972,1
0.25495064,0.037579983,1
0.1787494,0.06992042,1
0.22770023,0.051128626,1
0.27296466,-0.0043196976,1
0.20614159,0.05072391,1
0.24060607,0.037231654,1
0.040922713,0.16065644,7
0.0973956,0.14628561,1
0.17696935,0.0707317,1
0.1374555,0.07414383,1
0.2083457,0.081252456,1
0.24982771,-0.020434797,1
0.18384859,0.08659473,1
0.21844201,0.059944868,1
0.23769665,0.07091534,1
0.19988269,0.0671452,1
0.16568187,0.08762258,1
0.1857308,0.08964801,1
0.12341808,0.030469477,0
0.21618362,0.07372549,1
0.12380935,0.06254524,1
0.15396214,0.0106007755,0
0.12466888,0.053763032,0
0.11696172,0.048237503,0
-0.11652693,0.19457664,0
0.12704353,0.07330868,1
0.06821932,0.101148605,0
0.056081288,0.073048174,0
0.084236875,0.030326396,1
0.097746626,0.07572129,1
