Valence,Arousal,Expression
-0.11533576,0.07257667,0
-0.15376458,0.08861858,0
-0.14915878,0.065983444,0
-0.12549752,0.06287697,0
-0.15651117,0.08462715,0
-0.154133,0.061554193,0
-0.14685732,0.0882875,0
-0.13515273,0.09560451,0
-0.13655317,0.10048774,0
-0.1400837,0.046772778,0
-0.12365326,0.0690313,0
-0.1269134,0.045728326,0
-0.1521241,0.08556956,0
-0.12836228,0.06385666,0
-0.14714819,0.050397277,0
-0.14957409,0.059359193,0
-0.15855953,0.0712567,0
-0.20929688,0.11333302,0
-0.1722454,0.0630998,0
-0.1581921,0.043315172,0
-0.13667156,0.057899058,0
-0.14792895,0.068665355,0
-0.17589995,0.056146085,0
-0.14439431,0.05166161,0
-0.08756015,0.029098481,0
-0.1308187,0.08296433,0
-0.15430734,0.060216248,0
-0.07465617,0.0540787,0
-0.118873045,0.04706812,0
-0.124407664,0.05485362,0
-0.1667514,0.04519877,0
-0.1107385,0.051212877,0
-0.14886679,0.060946703,0
-0.10116272,0.07543534,0
-0.04871965,0.03338602,0
-0.14606123,0.0681192,0
-0.14223456,0.0734939,0
-0.1625914,0.0808568,0
-0.11153434,0.042366683,0
-0.13294026,0.067741126,0
-0.11811605,0.034325004,0
-0.12421322,0.06418654,0
-0.18043405,0.08125037,0
-0.1145875,0.04936984,0
-0.13262637,0.07039583,0
-0.13171737,0.070460826,0
-0.15030928,0.082057595,0
-0.15780665,0.07350737,0
-0.17701478,0.09442574,0
-0.17334688,0.079574645,0
-0.12591018,0.066001356,0
-0.14742544,0.07141131,0
-0.15490834,0.049575478,0
-0.14900088,0.067444205,0
-0.14828499,0.09308627,0
-0.13593045,0.07459226,0
-0.14063671,0.06906137,0
-0.07629073,0.081673,0
-0.11223407,0.056227714,0
-0.14668958,0.031009257,0
-0.12755509,0.048327178,0
-0.103259474,0.036845237,0
-0.11720896,0.046808362,0
-0.082610905,0.028325796,0
-0.09786388,0.034134805,0
-0.14859055,0.08186436,0
-0.09641473,0.043981373,0
-0.17246379,0.075656384,0
-0.115404904,0.067304134,0
-0.19803938,0.056570113,0
-0.20980191,0.05291912,0
-0.16715363,0.0812155,0
-0.16871858,0.07656285,0
-0.17846525,0.06031853,0
-0.20464507,0.08546266,0
-0.12683927,0.047700107,0
-0.22811857,0.104038626,0
-0.17107603,0.07335901,0
-0.134942,0.07080066,0
-0.140858,0.06768462,0
-0.15940163,0.061182797,0
-0.12534687,0.047814608,0
-0.13848393,0.053193927,0
-0.18857563,0.122259825,0
-0.14210479,0.064365506,0
-0.18347177,0.07046288,0
-0.12220828,0.09418395,0
-0.18442327,0.08227298,0
-0.18712828,0.079376936,0
-0.12807323,0.06719658,0
-0.17220363,0.07700363,0
-0.14855526,0.07370773,0
-0.16453163,0.06433767,0
-0.20781144,0.088243544,0
-0.1322642,0.079339236,0
-0.19971198,0.07681969,0
-0.18100968,0.080334574,0
-0.20953944,0.08839548,0
-0.16388848,0.07368454,0
-0.11991577,0.09085697,0
-0.16169143,0.086007774,0
-0.20617732,0.0969851,0
-0.13893712,0.052330524,0
-0.13209015,0.072030246,0
-0.15530233,0.08507508,0
-0.122531265,0.077281564,0
-0.14590935,0.07048583,0
-0.13827568,0.06709045,0
-0.16817342,0.07072678,0
-0.10993856,0.093348265,0
-0.14423536,0.05399871,0
-0.101010084,0.09125936,0
-0.1048677,0.06529218,0
-0.10362187,0.05795303,0
-0.09172791,0.071766794,0
-0.14886603,0.12165877,0
-0.12756407,0.045040697,0
-0.117382556,0.027546436,0
-0.11100532,0.04504326,0
-0.10979846,0.07517582,0
-0.11663246,0.080188334,0
-0.14781082,0.07195282,0
-0.12333621,0.076254785,0
-0.0889436,0.06656951,0
-0.08176328,0.024500877,0
-0.12859035,0.078709275,0
-0.11457513,0.059930056,0
-0.10196173,0.037000537,0
-0.14288172,0.08604279,0
-0.12448655,0.11561957,0
-0.11710885,0.07230955,0
-0.11440809,0.08587906,0
-0.13106209,0.115156084,0
-0.12959637,0.08935559,0
-0.12751773,0.10257816,0
-0.1400965,0.057163596,0
-0.10900554,0.091276586,0
-0.11704087,0.059197783,0
-0.10356271,0.07627177,0
-0.113216445,0.058026135,0
-0.10913958,0.061019838,0
-0.11155605,0.048559844,0
-0.12502523,0.05172962,0
-0.21279272,0.10120624,0
-0.14771456,0.07208654,0
-0.072250634,0.041807085,0
-0.12189752,0.052952915,0
-0.11074038,0.06537527,0
-0.12482977,0.06972274,0
-0.14265457,0.077536255,0
-0.13428542,0.037713706,0
-0.11707227,0.049170315,0
-0.13757473,0.057115227,0
-0.1325966,0.054801285,0
-0.14816578,0.06917292,0
-0.16712862,0.05979711,0
-0.150079,0.041135043,0
-0.153948,0.051659554,0
-0.15822063,0.032530516,0
-0.18183413,0.065544546,0
-0.11737344,0.05259651,0
-0.13166833,0.06554374,0
-0.21020874,0.09322333,0
-0.14021684,0.080323786,0
-0.14462896,0.049632788,0
-0.15652473,0.059777915,0
-0.14601642,0.10128775,0
-0.14809245,0.07222319,0
-0.17057514,0.06845194,0
-0.21529105,0.08739406,0
-0.19628702,0.0586043,0
-0.1708481,0.026425213,0
-0.10328433,0.028835267,0
-0.09950684,0.02962333,0
-0.19313008,0.06176859,0
-0.15345572,0.040629357,0
-0.15501201,0.03829539,0
-0.11954373,0.04529935,0
-0.13616689,0.033278555,0
-0.08975679,0.058766812,0
-0.10452667,0.03665608,0
-0.13248588,0.059093416,0
-0.13085672,0.043382734,0
-0.13152659,0.036388844,0
-0.16750596,0.04617536,0
-0.13965133,0.06442389,0
-0.10024454,0.0409801,0
-0.1279389,0.054720163,0
-0.12545589,0.056483597,0
-0.105556965,0.08111724,0
-0.10965502,0.050128162,0
-0.109649464,0.06828171,0
-0.14758319,0.076781064,0
-0.1600892,0.08135608,0
-0.13074632,0.082357466,0
-0.13259372,0.041083038,0
-0.16271275,0.0754447,0
-0.1400062,0.030829847,0
-0.14133959,0.0667021,0
-0.10747622,0.023740023,0
-0.07991676,0.050373226,0
-0.15062809,0.06399071,0
-0.1488926,0.040997982,0
-0.1382384,0.053845912,0
-0.1579575,0.060388714,0
-0.114828885,0.052731633,0
-0.12557359,0.042075634,0
-0.088524565,0.06398231,0
-0.101774484,0.0475547,0
-0.1240959,0.09504828,0
-0.097262725,0.056296706,0
-0.13653049,0.05736646,0
-0.13840586,0.084626734,0
-0.09301232,0.049941957,0
-0.12631708,0.057693124,0
-0.11388543,0.046540886,0
-0.10099584,0.044863194,0
-0.08788234,0.04118958,0
-0.10772385,0.026046097,0
-0.12742965,0.057019025,0
-0.052066643,0.034439594,0
-0.112747416,0.042267263,0
-0.09566569,0.02659583,0
-0.130338,0.036681622,0
-0.081369996,0.015023738,0
-0.14514871,0.044259638,0
-0.13134675,0.02993992,0
-0.12602888,0.043368697,0
-0.121857494,0.06443539,0
-0.1700209,0.04126525,0
-0.15554245,0.072891206,0
-0.110970125,0.058841825,0
-0.08840001,0.038756013,0
-0.0980888,0.061664462,0
-0.08611941,0.05999911,0
-0.07798618,0.04305318,0
-0.037516568,0.011974931,0
-0.09065868,0.05807972,0
-0.09125143,0.028379023,0
-0.09597877,0.019982368,0
-0.08862239,0.044675827,0
-0.09215936,0.034318626,0
-0.0902542,0.0305368,0
-0.0689988,0.06001854,0
-0.11468312,0.042963833,0
-0.07650939,0.027078211,0
-0.025665563,0.0010214746,0
-0.07170685,0.0042378306,0
-0.06473027,0.028563976,0
-0.18028821,0.08205497,4
-0.1970793,0.07936987,5
-0.04298654,0.007679969,0
-0.07230425,0.06026104,0
-0.054655608,0.019932777,0
-0.01554627,0.03262645,0
-0.032193806,-0.0024653077,0
-0.027969245,0.0027019978,0
-0.028925654,0.026457071,0
-0.014210671,0.0033612847,0
-0.05370101,0.048486024,0
-0.04270735,0.013677895,0
-0.023135077,-0.0007292032,0
-0.006890293,0.0062033534,0
-0.047213417,0.0046583414,0
0.030627744,-0.015879542,0
-0.043052603,0.021796107,0
-0.0690351,0.034431845,0
-0.020304333,0.011187047,0
-0.055351045,0.04925406,0
-0.032359082,0.021884501,0
-0.010060657,0.007384181,0
-0.041084576,-0.0032868385,0
-0.039623644,0.02093321,0
-0.04603285,0.008083999,0
-0.042593803,0.024849802,0
-0.088778496,0.03203541,0
-0.061520997,0.030275315,0
-0.12113261,0.024756879,0
-0.09278908,0.053366393,0
-0.1327523,-0.20430207,0
-0.10869922,-0.06320244,0
-0.06341611,-0.20469332,0
-0.113138944,-0.21894312,0
-0.12403071,0.027424693,0
-0.12611,0.018883646,0
-0.26703736,0.0061895847,0
-0.18967827,-0.0071736574,0
-0.24325219,-0.2300579,0
-0.28679982,-0.0017757416,0
-0.14507453,-0.23219872,0
-0.1780752,-0.19768894,0
-0.16833705,0.14219654,0
-0.15441734,-0.13733369,0
-0.208958,0.14042544,0
-0.14032498,0.09326109,0
-0.280936,0.06234035,0
-0.16152969,0.06599778,0
-0.3585655,0.0029937327,0
-0.3051465,0.06434175,0
-0.3018365,0.059152722,0
-0.35041225,-0.085754216,0
-0.24095973,0.108567655,0
-0.24267146,0.074260384,0
-0.2426475,0.08337355,0
-0.22271338,0.06740832,0
-0.17557451,0.07117656,0
-0.20946217,0.06103599,0
-0.23860115,0.06911969,0
-0.20903248,0.09271631,0
-0.18944947,0.07185894,0
-0.19524401,0.07460272,0
-0.23054957,0.093121916,0
-0.18800381,0.07718459,0
-0.18897364,0.026268154,0
-0.18555439,0.04381171,0
-0.2356548,0.084005296,0
-0.19589615,0.05429688,0
-0.23264316,0.088319,0
-0.18171832,0.05868554,0
-0.27205014,0.08507466,0
-0.19320281,0.06778222,0
-0.28254923,0.11445853,0
-0.2454662,0.06762451,0
-0.2711954,0.0718734,0
-0.32070318,0.10697207,0
-0.27528122,0.023471534,0
-0.28179953,0.07422468,0
-0.355046,-0.20273477,2
-0.3266028,-0.09359768,0
-0.25273547,0.06270984,0
-0.35791746,0.01644522,0
-0.1613594,0.04576364,0
-0.20035508,0.055853456,0
-0.16261928,0.04125613,0
-0.20112514,0.042925596,0
-0.13557155,0.047739923,0
-0.17570156,0.0350776,0
-0.17063093,0.03840354,0
-0.18542725,0.11323345,0
-0.18359795,0.052832693,0
-0.15695032,0.022674322,0
-0.21597171,0.06727064,0
-0.15872124,0.05794093,0
-0.18853742,0.074373305,0
-0.25535908,0.07821983,0
-0.25835592,0.087186456,0
-0.18819986,0.08588588,0
-0.23618072,0.07734084,0
-0.18199071,0.080874056,0
-0.1773318,0.021206886,0
-0.12622796,0.068947345,0
-0.1976721,0.08592832,0
-0.21981722,0.030589998,0
-0.21341792,0.074365795,0
-0.195899,0.0507558,0
-0.17327085,0.05889222,0
-0.21261582,0.05746174,0
-0.24639705,0.07024518,0
-0.18292762,0.073952645,0
-0.23287684,0.10554749,0
-0.2021727,0.042969704,0
-0.20007408,0.06958845,0
-0.23813215,0.07827756,0
-0.20686173,0.0872986,0
-0.19196594,0.09702414,0
-0.14153734,0.043259382,0
-0.16839044,0.07949036,0
-0.24433896,0.07318658,0
-0.16169833,0.04919973,0
-0.16582756,0.08742607,0
-0.16098031,0.07541922,0
-0.20410948,0.09974784,0
-0.19747376,0.08592543,0
-0.21317822,0.11972834,0
-0.19483708,0.06306404,0
-0.21233803,0.09496471,0
-0.17560902,0.06680018,0
-0.24315283,0.12315315,0
-0.23165718,0.08901134,0
-0.23001823,0.07414025,0
-0.22619072,0.10289544,0
-0.18650061,0.07660812,0
-0.2319532,0.11541614,0
-0.23721638,0.046572685,0
-0.22269997,0.07962355,0
-0.25277743,0.09317541,0
-0.2227427,0.09307045,0
-0.2211104,0.050471127,0
-0.23412845,0.057878584,0
-0.20249987,0.08078149,0
-0.23644367,0.07017189,0
-0.1772133,0.07842401,0
-0.17995712,0.07787421,0
-0.21702835,0.051807463,0
-0.23623604,0.10638291,0
-0.26114044,0.054742962,0
-0.1905302,0.0752849,0
-0.19936034,0.07933444,0
-0.23463303,0.06862402,0
-0.22315633,0.1084221,0
-0.21446738,0.11442563,0
-0.22046426,0.104405254,0
-0.16588001,0.09456962,0
-0.19081897,0.07410011,0
-0.20247719,0.08510217,0
-0.2334126,0.05456993,0
-0.2452246,0.06224808,0
-0.25689414,0.09010664,0
-0.27917013,0.07931492,0
-0.20046575,0.048023492,0
-0.26462343,0.07667348,0
-0.24237493,0.07972607,0
-0.2214571,0.046008855,0
-0.25741568,0.070082486,0
-0.23369387,0.101872414,0
-0.247322,0.09313756,0
-0.25859705,0.057586342,0
-0.24343193,0.025351763,0
-0.27649626,0.0921289,0
-0.24157834,0.07071605,0
-0.2615908,0.053312868,0
-0.29342446,0.05537343,0
-0.31300402,0.06676942,0
-0.30542263,0.068220556,0
-0.29256496,0.043322146,0
-0.28686535,0.04438564,0
-0.27102914,0.08972821,0
-0.33618554,0.08769411,0
-0.3452159,0.06972858,0
-0.3495939,-0.17711377,0
-0.37153527,-0.035262793,0
-0.29455715,0.01335752,0
-0.3225823,-0.14198172,0
-0.17778493,0.057157695,0
-0.16325633,0.0697037,0
-0.23095739,0.06237954,0
-0.19446787,0.05868119,0
-0.1859647,0.05925694,0
-0.20852047,0.05454299,0
-0.18462873,0.07941669,0
-0.22812712,0.112354726,0
-0.2304709,0.08072463,0
-0.19633766,0.0436804,0
-0.22024372,0.0636307,0
-0.18364143,0.05033055,0
-0.23170564,0.06562582,0
-0.14809455,0.047433197,0
-0.20441876,0.09366897,0
-0.19193868,0.040607244,0
-0.21084204,0.048259556,0
-0.18280843,0.077727824,0
-0.22102836,0.086306065,0
-0.2140029,0.052909613,0
-0.24432108,0.10754439,0
-0.24959823,0.090343565,0
-0.22889104,0.10117802,0
-0.18750295,0.088293314,0
-0.16371457,0.059551597,0
-0.16487762,0.09890154,0
-0.14244848,0.056904197,0
-0.19467631,0.08245346,0
-0.17984036,0.057628036,0
-0.21734303,0.08595598,0
-0.18215975,0.11197212,0
-0.21818224,0.08490667,0
-0.18513054,0.078920245,0
-0.17075226,0.05811441,0
-0.18026789,0.048165172,0
-0.18193676,0.062434852,0
-0.19969547,0.07346961,0
-0.21497616,0.11869666,0
-0.15635262,0.07791141,0
-0.20609258,0.08413416,0
-0.169509,0.09959954,0
-0.17608541,0.06344712,0
-0.19728683,0.075992316,0
-0.22515488,0.07343286,0
-0.24168158,0.0590145,0
-0.20103408,0.0892387,0
-0.20400739,0.10802767,0
-0.19777381,0.07766548,0
-0.16448727,0.07703498,0
-0.19013204,0.06386879,0
-0.23178026,0.063079864,0
-0.18204847,0.07249251,0
-0.16346683,0.07311821,0
-0.1953039,0.1022414,0
-0.16339476,0.05873385,0
-0.17119943,0.070019364,0
-0.19691832,0.034877807,0
-0.17191282,0.02652353,0
-0.17874716,0.0230771,0
-0.16983433,0.0455108,0
-0.22304752,0.07742074,0
-0.17812997,0.100054026,0
-0.21982911,0.07436851,0
-0.17288484,0.05508527,0
-0.16656066,0.07657361,0
-0.19315594,0.06800333,0
-0.1340559,0.080093354,0
-0.18155876,0.08530781,0
-0.2009607,0.084245175,0
-0.13363954,0.07188171,0
-0.15898229,0.09164798,0
-0.13697357,0.08298144,0
-0.14520477,0.067680806,0
-0.16795225,0.086001605,0
-0.11973961,0.04720533,0
-0.12241575,0.058092713,0
-0.15507779,0.07820392,0
-0.1294035,0.05436313,0
-0.17645438,0.10780159,0
-0.1765737,0.09028351,0
-0.19842775,0.075282276,0
-0.24890426,0.11612713,0
-0.2257232,0.06550738,0
-0.17868508,0.07227105,0
-0.21172416,0.058253974,0
-0.16054995,0.04600674,0
-0.15320145,0.06758276,0
-0.21885407,0.08290303,0
-0.16533534,0.063732386,0
-0.11768046,0.063262016,0
-0.2074713,0.05590102,0
-0.18305385,0.067756265,0
-0.12866205,0.053039074,0
-0.113229915,0.04326284,0
-0.12915827,0.06480685,0
-0.14265984,0.06616211,0
-0.13085838,0.054503173,0
-0.13200544,0.059213042,0
-0.09009719,0.031147689,0
-0.12223907,0.057000697,0
-0.106922835,0.01123783,0
-0.1734652,0.06940493,0
-0.09956585,0.03810045,0
-0.15357998,0.064588875,0
-0.18281218,0.10509768,0
-0.14608628,0.060054123,0
-0.12832174,0.073042035,0
-0.11134383,0.057964057,0
-0.14253233,0.061198086,0
-0.1409863,0.070183605,0
-0.13323945,0.045241833,0
-0.20176749,0.0906114,0
-0.13045728,0.07339156,0
-0.16939522,0.101539046,0
-0.21398231,0.057330936,0
-0.1677223,0.05967915,0
-0.23653936,0.08239281,0
-0.14814381,0.031192005,0
-0.18654987,0.06217721,0
-0.15790762,0.061726302,0
-0.17024304,0.07730952,0
-0.23440203,0.1048947,0
-0.18372408,0.051807016,0
-0.23095632,0.0830909,0
-0.17981789,0.058974385,0
-0.18142024,0.069484115,0
-0.21093017,0.10734749,0
-0.150803,0.03926137,0
-0.15869437,0.082583964,0
-0.15782832,0.027872324,0
-0.18450856,0.077236444,0
-0.15937246,0.088909745,0
-0.19565651,0.02021131,0
-0.15752468,0.065030485,0
-0.196785,0.062772065,0
-0.16712299,0.07402143,0
-0.20926479,0.05460328,0
-0.1689301,0.061611623,0
-0.19236296,0.03178358,0
-0.19924307,0.07892197,0
-0.2116457,0.04645896,0
-0.21009132,0.0748972,0
-0.16357285,0.08051446,0
-0.21381763,0.11843814,0
-0.22078913,0.0640049,0
-0.14036272,0.03602028,0
-0.1673613,0.07518667,0
-0.13600795,0.06347516,0
-0.2197065,0.07987338,0
-0.18193752,0.08256832,0
-0.22492644,0.08530986,0
-0.19980736,0.093372464,0
-0.20644271,0.12889475,0
-0.20703591,0.10459328,0
-0.16948205,0.08659738,0
-0.23313874,0.09728548,0
-0.21211937,0.08368984,0
-0.23252875,0.122654304,0
-0.18320733,0.056827456,0
-0.21046397,0.08876333,0
-0.17689896,0.09014624,0
-0.16680826,0.0848175,0
-0.19928114,0.06051457,0
-0.18206358,0.055547625,0
-0.20495509,0.06973922,0
-0.19724244,0.07057023,0
-0.22972843,0.09626448,0
-0.21563855,0.052677453,0
-0.2351777,0.061649144,0
-0.16116992,0.021666974,0
-0.19769907,0.060396463,0
-0.20018595,0.047520816,0
-0.2015748,0.11184287,0
-0.17593695,0.076063454,0
-0.16862932,0.034139484,0
-0.15630874,0.09041634,0
-0.15905948,0.058249176,0
-0.18705484,0.07901788,0
-0.14117053,0.022997946,0
-0.19005525,0.056018353,0
-0.15514499,0.03714153,0
-0.14863428,0.040587574,0
-0.20448074,0.030157626,0
-0.1844604,0.07564795,0
-0.20430842,0.060674965,0
-0.1671664,0.029577345,0
-0.20420253,0.09999639,0
-0.16660307,0.061742514,0
-0.17404583,0.041621774,0
-0.15560338,0.0651502,0
-0.12957111,0.06758231,0
-0.13582134,0.021294951,0
-0.18765466,0.05369422,0
-0.17634213,0.100072,0
-0.23632386,0.058326572,0
-0.2002915,0.0756211,0
-0.20475394,0.073349565,0
-0.23463058,0.07553208,0
-0.15172708,0.056863695,0
-0.21941867,0.079824686,0
-0.15637162,0.082900465,0
-0.16342586,0.07355034,0
-0.17907818,0.08940685,0
-0.13931608,0.049646318,0
-0.17461708,0.052323967,0
-0.21425006,0.08742067,0
-0.215639,0.08666557,0
-0.18182027,0.07684857,0
-0.1767982,0.07259792,0
-0.2436463,0.1074886,0
-0.16116825,0.07252231,0
-0.13231277,0.037454307,0
-0.1617988,0.049832612,0
-0.1421037,0.033099085,0
-0.14693195,0.043037236,0
-0.1832753,0.067803174,0
-0.22187385,0.112725616,0
-0.18572666,0.10427797,0
-0.16253358,0.08317977,0
-0.19405036,0.083557546,0
-0.1654819,0.10739663,0
-0.11599538,0.030245066,0
-0.16292243,0.06649709,0
-0.15391412,0.07404634,0
-0.18471012,0.08079079,0
-0.18705888,0.09074226,0
-0.18917245,0.090733975,0
-0.15573455,0.08080855,0
-0.19531785,0.070742995,0
-0.19259152,0.071051896,0
-0.19778508,0.021146268,0
-0.17419687,0.08134472,0
-0.23682055,0.06913003,0
-0.20541812,0.06536913,0
-0.17774814,0.07897115,0
-0.13299906,-0.011523724,0
-0.19544458,0.028375834,0
-0.1184029,0.0381732,0
-0.20117047,0.02985686,0
-0.24512318,0.05563587,0
-0.13496815,0.041968286,0
-0.13948794,0.03700617,0
-0.20837253,0.017247796,0
-0.20711151,0.018134385,0
-0.19328961,-0.0017437935,0
-0.17355543,0.035865694,0
-0.2193256,0.021977723,0
-0.16981283,0.05022317,0
-0.20020169,0.0011295974,0
-0.1827356,0.016153127,0
-0.18991499,0.078589946,0
-0.14940198,0.031529486,0
-0.20996547,0.03455338,0
-0.19644383,0.08206579,0
-0.19237232,0.05129102,0
-0.19433932,0.072396934,0
-0.15294787,0.06320426,0
-0.20236139,0.05139962,0
-0.1929405,0.006330669,0
-0.18068665,0.07400477,0
-0.19415297,0.04269436,0
-0.1567306,0.08164585,0
-0.19225486,0.10686877,0
-0.18052673,0.11630967,0
-0.2362788,0.100509524,0
-0.17263764,0.107441306,0
-0.25364682,0.1286181,0
-0.26852652,0.09038451,0
-0.19496429,0.08506727,4
-0.22172734,0.08288014,0
-0.19539961,0.05530873,0
-0.21301973,0.094531894,0
-0.20689125,0.080057114,0
-0.18410595,0.057208687,0
-0.25303635,0.08231163,0
-0.17353058,0.06910008,0
-0.20368548,0.07669079,0
-0.19849893,0.07683891,0
-0.23097539,0.06530583,0
-0.18365932,0.088648975,0
-0.23497358,0.10550064,0
-0.18488386,0.09291777,0
-0.2186476,0.084022194,0
-0.20630902,0.08299765,0
-0.18003601,0.082469165,0
-0.19300562,0.060421348,0
-0.2406196,0.10559431,0
-0.17260462,0.08355221,0
-0.22666606,0.09766355,0
-0.22026482,0.07127744,0
-0.22634593,0.1021682,0
-0.1588989,0.0700483,0
-0.18972173,0.06608093,0
-0.2021516,0.097803116,0
-0.21222007,0.019426316,0
-0.23543221,0.10583207,0
-0.2730001,0.07055354,0
-0.22293982,0.08765334,0
-0.27500862,0.09687257,0
-0.25536984,0.07460773,0
-0.2592238,0.106318414,0
-0.24353984,0.055202514,0
-0.24504468,0.053557754,0
-0.30550262,0.11262408,0
-0.25683236,0.0788565,0
-0.2210634,0.06754783,0
-0.228901,0.03461367,0
-0.25921884,0.04616195,0
-0.24720183,0.10452008,0
-0.2593043,0.12353945,0
-0.3032425,0.12177767,0
-0.27518263,0.10895714,0
-0.34624216,0.0948292,0
-0.3238099,0.07965273,0
-0.36944777,0.08353129,0
-0.34084535,0.09034771,0
-0.33131406,0.07561231,0
-0.32409164,0.027800143,0
-0.3733301,0.03527662,0
-0.34076828,0.029027313,0
-0.33933166,-0.113399684,0
-0.35901567,-0.015941113,0
-0.37558925,0.030822814,0
-0.4151719,-0.107120454,0
-0.23794389,0.045808226,0
-0.2480582,0.07121733,0
-0.24114978,0.057389528,0
-0.23631763,0.08689761,0
-0.2304793,0.04335186,0
-0.22615808,0.056714207,0
-0.25337824,0.068950206,0
-0.22741205,0.054658145,0
-0.20881465,0.030169487,0
-0.2037833,0.04260102,0
-0.18000129,0.06811297,0
-0.21929953,0.07444796,0
-0.19536471,0.016996235,0
-0.1652384,0.0426462,0
-0.13495643,0.040809393,0
-0.16719553,0.06390065,0
-0.16442648,0.032155633,0
-0.19299075,0.03038305,0
-0.17513792,0.042850167,0
-0.16461714,0.03332895,0
-0.18227205,0.07353911,0
-0.19969437,0.060113788,0
-0.217592,0.0852755,0
-0.22554281,0.08274302,0
-0.21291494,0.10426733,0
-0.17696035,0.06967497,0
-0.20254964,0.029261768,0
-0.19579202,0.029235363,0
-0.15362404,0.06500736,0
-0.22143123,0.113440186,0
-0.26488128,0.10578334,0
-0.22444692,0.070697635,0
-0.16097014,0.034460604,0
-0.17639275,0.035717785,0
-0.21932194,0.06533542,0
-0.20363563,0.07374549,0
-0.20632973,0.049113125,0
-0.24383861,0.072677076,0
-0.17031622,0.06418434,0
-0.20669107,0.1010488,0
-0.14025152,0.05721298,0
-0.1676228,0.0589242,0
-0.16481842,0.06652501,0
-0.1290645,0.038287282,0
-0.18223211,0.099613756,0
-0.21486607,0.09643978,0
-0.18408094,0.08791682,0
-0.17249542,0.040691465,0
-0.2224429,0.12681407,0
-0.2061966,0.045061976,0
-0.20549327,0.10763639,0
-0.20662692,0.11925684,0
-0.17677082,0.046489656,0
-0.17457223,0.06969711,0
-0.14671318,0.04890576,0
-0.20445791,0.075332016,0
-0.19225821,0.07525778,0
-0.15875,0.07075846,0
-0.1944164,0.06975341,0
-0.2038487,0.07544258,0
