Valence,Arousal,Expression
0.01592303,0.017135233,0
0.02951219,0.026527166,0
0.03252224,0.027017951,0
0.010990448,0.034417182,0
0.05353522,0.011542708,0
0.046794616,0.019340456,0
0.052926354,-0.0032124817,0
-0.009349767,0.03006956,0
0.062860474,-0.023424178,0
0.049026534,-0.0039105415,0
0.048057206,0.027409136,0
0.05233282,0.020992786,0
0.045705013,3.1590462e-06,0
0.07098137,-0.0047670007,0
0.07568501,-0.021257848,0
0.072758816,-0.0028303862,0
0.073155,0.023617446,0
0.06817534,0.0020869672,0
0.014288932,0.043860346,0
0.028496236,0.021811873,0
0.044884168,0.032316,0
0.042226568,0.04273832,0
0.037815757,0.022955745,0
0.037020266,0.019907117,0
0.030213442,0.056677222,0
0.012418581,0.03830391,0
0.027735084,0.0012486279,0
0.0726303,0.015227377,0
0.023912482,0.038389683,0
0.021314647,0.03550619,0
0.016425317,0.02699548,0
0.038592234,0.036384642,0
-0.006515555,0.029051483,0
0.00014453381,0.07956657,0
0.0022538006,0.02220565,0
-0.0028865412,0.042689323,0
-0.022797454,0.03711033,0
-0.03423686,0.034236193,0
-0.13965434,0.0011976659,0
-0.06906259,0.017259717,0
-0.12555367,-0.11833483,0
-0.1852379,-0.040620595,0
-0.078292474,-0.049780846,0
-0.09849779,-0.17016411,0
-0.014984529,0.027878433,0
-0.0002850592,-0.028390616,0
0.012059303,-0.0012098253,0
0.015274698,0.01606667,0
0.021295058,-0.022694528,0
-0.009442866,0.008336812,0
-0.004274156,0.008828133,0
0.00030801818,0.0025838614,0
-0.07030976,0.03222871,0
-0.019150171,0.0031143427,0
-0.059736717,0.025889516,0
-0.06702137,0.014335513,0
-0.17398107,0.07282165,0
-0.073886484,0.023044884,0
-0.09369178,0.06296253,0
-0.10646109,0.054456443,0
-0.11595534,0.043830067,0
-0.0969902,0.03930384,0
-0.18795443,0.030102193,0
-0.10056597,0.03407973,0
-0.2566627,-0.045169294,0
-0.21818876,0.0048550963,0
-0.2999803,0.10468361,0
-0.20628652,-0.082015336,0
-0.095349714,0.09667933,0
-0.13947013,0.121596694,0
-0.10053742,0.10261059,0
-0.03310376,0.043454945,0
-0.09861848,0.11307156,0
-0.084149405,0.08070603,0
-0.07607424,0.06391403,0
-0.14785436,0.12931733,0
-0.092493474,0.075844795,0
-0.09707913,0.088344425,0
-0.1015328,0.059152186,0
-0.045670856,0.05845672,0
-0.10721338,0.053837627,0
-0.07979512,0.052167535,0
-0.13435715,0.0658212,0
-0.10232103,0.052817196,0
-0.05583526,0.07636869,0
-0.084567904,0.07431468,0
-0.091619134,0.082921654,0
-0.11715619,0.08562344,0
-0.06433006,0.056927472,0
-0.08459365,0.06283045,0
-0.07939516,0.048730493,0
-0.08008757,0.05447465,0
-0.092592165,0.079306066,0
-0.08830844,0.079919934,0
-0.096705735,0.08639458,0
-0.099674314,0.092614174,0
-0.10842183,0.08634305,0
-0.110290945,0.08824587,0
-0.12012395,0.081971794,0
-0.091909364,0.09261176,0
-0.09801838,0.04862067,0
-0.10367522,0.07367849,0
-0.06157935,0.067408025,0
-0.1291501,0.099423945,0
-0.1096739,0.07855371,0
-0.11923982,0.08323243,0
-0.12402746,0.09387976,0
-0.1310129,0.10283321,0
-0.12678218,0.07272825,0
-0.07528454,0.065986514,0
-0.086517885,0.032699138,0
-0.09520228,0.064115345,0
-0.11934979,0.09000218,0
-0.09968452,0.084783405,0
-0.08699539,0.07828012,0
-0.08281198,0.08316788,0
-0.11678128,0.095665574,0
-0.121997386,0.10715264,0
-0.09937449,0.08024663,0
-0.113554046,0.10846496,0
-0.15990508,0.11655593,0
-0.0977505,0.0915288,0
-0.07094826,0.031662375,0
-0.129507,0.07835406,0
-0.118913814,0.066633016,0
-0.102202445,0.07359609,0
-0.09481296,0.038538933,0
-0.14181995,0.10371038,0
-0.14506766,0.09288919,0
-0.119686484,0.05191061,0
