Valence,Arousal,Expression
-0.55823636,0.26723498,5
-0.58438915,0.27988568,5
-0.5467901,0.2638215,5
-0.5783895,0.29639637,5
-0.55848855,0.28921115,5
-0.6421281,0.322124,5
-0.60297984,0.29801148,5
-0.59364814,0.30696082,5
-0.6257013,0.2778347,5
-0.5558162,0.29083076,5
-0.6268451,0.33540416,5
-0.5114307,0.28654557,5
-0.5661932,0.3065604,5
-0.4497666,0.2926963,5
-0.48767826,0.30468202,5
-0.46968558,0.27377862,5
-0.51225,0.3128244,5
-0.47701725,0.29731736,5
-0.4492087,0.30853567,5
-0.44471213,0.2998384,5
-0.51697475,0.32933557,5
-0.48053035,0.31818688,5
-0.5017922,0.30990553,5
-0.45121768,0.29719958,5
-0.45404252,0.29661742,5
-0.51831675,0.26566342,5
-0.47661945,0.30486026,5
-0.52371204,0.2872978,5
-0.52334607,0.29965717,5
-0.50012,0.25639975,5
-0.51982963,0.30057183,5
-0.48183426,0.24749534,5
-0.508578,0.25753033,5
-0.48741212,0.30115432,5
-0.5159464,0.29821384,5
-0.44513986,0.2252961,5
-0.47117546,0.30135965,5
-0.47070023,0.24832287,5
-0.4757677,0.2721502,5
-0.49030384,0.3001529,5
-0.47783068,0.25760764,5
-0.45277506,0.2606399,5
-0.5026154,0.2978388,5
-0.4260298,0.22957952,5
-0.4559409,0.26617104,5
-0.48119584,0.2552415,5
-0.46927318,0.25442815,5
-0.47445235,0.28753954,5
-0.4501421,0.24729638,5
-0.48411217,0.22949089,5
-0.5134399,0.24891831,5
-0.44889495,0.24709052,5
-0.44529778,0.2336673,5
-0.4694741,0.26834363,5
-0.47787145,0.26425734,5
-0.46272466,0.31583738,5
-0.48660132,0.28630787,5
-0.49537078,0.27174357,5
-0.43795544,0.26884723,5
-0.5124278,0.26635224,5
-0.455904,0.29672062,5
-0.4297093,0.29771918,5
-0.44466445,0.3192658,5
-0.4639806,0.3273311,5
-0.46986118,0.31566396,5
-0.47035065,0.33187878,5
-0.50133187,0.33196947,5
-0.4420373,0.27734965,5
-0.4220698,0.31367397,5
-0.48805842,0.3188979,5
-0.4774669,0.27782404,5
-0.507392,0.30451155,5
-0.5356955,0.29398084,5
-0.4789175,0.28965604,5
-0.4887459,0.28979996,5
-0.48165885,0.3261871,5
-0.4833615,0.3064271,5
-0.4339426,0.29556984,5
-0.47512117,0.31287667,5
-0.4439382,0.31459653,5
-0.46998128,0.32380792,5
-0.5234454,0.28955236,5
-0.49048862,0.32974735,5
-0.4488839,0.30780995,5
-0.4830232,0.31949678,5
-0.4839634,0.3068172,5
-0.48770186,0.3240356,5
-0.49020717,0.3007112,5
-0.50369054,0.32104272,5
-0.50303185,0.32192487,5
-0.46307668,0.28218567,5
-0.48652843,0.28677318,5
-0.50378686,0.29490617,5
-0.48773602,0.32761475,5
-0.4989275,0.2999702,5
-0.47858354,0.32531685,5
-0.49844858,0.31646004,5
-0.46749243,0.25952744,5
-0.4594361,0.3058259,5
-0.4594362,0.3018674,5
-0.44031104,0.30744708,5
-0.46939608,0.3107302,5
-0.43747398,0.2948569,5
-0.46658984,0.29937875,5
-0.47043177,0.28449258,5
-0.44203702,0.28262904,5
-0.4426729,0.28078973,5
-0.45709944,0.30376875,5
-0.42478377,0.31165433,5
-0.48255727,0.29206848,5
-0.44926858,0.28521597,5
-0.48040166,0.31612924,5
-0.4676362,0.31931052,5
-0.4857675,0.3354494,5
-0.50651497,0.3423151,5
-0.47934118,0.3174367,5
-0.48005542,0.33898488,5
-0.4714422,0.33081025,5
-0.5036135,0.32790115,5
-0.45971605,0.3136341,5
-0.4431827,0.32334748,5
-0.45570606,0.3267287,5
-0.44264424,0.32095903,5
-0.4980859,0.32759178,5
-0.45132953,0.3126388,5
-0.46456656,0.32746518,5
-0.38394088,0.28110057,5
-0.4461004,0.3012558,5
-0.46692607,0.30761725,5
-0.48304215,0.2923575,5
-0.4633108,0.26849875,5
-0.4793481,0.2617214,5
-0.48307028,0.32443386,5
-0.45179364,0.31376585,5
-0.44805256,0.3088047,5
-0.45436752,0.29528785,5
-0.46618918,0.30775273,5
-0.4846737,0.29394823,5
-0.48650208,0.29322863,5
-0.44076094,0.31643915,5
-0.44258672,0.29407454,5
-0.48191205,0.3019258,5
-0.42700604,0.30354628,5
-0.39452952,0.32163876,5
-0.42395946,0.31574568,5
-0.4430399,0.30920818,5
-0.38816988,0.3205566,5
-0.42800048,0.29785356,5
-0.4412545,0.30821875,5
-0.36668387,0.2862436,5
-0.4057697,0.26003775,5
-0.39435726,0.25222388,5
-0.40144768,0.29108763,5
-0.47137687,0.2898168,5
-0.37706655,0.28284073,5
-0.42365506,0.26105565,5
-0.41159847,0.2574972,5
-0.4594606,0.3068354,5
-0.45548707,0.27434418,5
-0.47864172,0.3301734,5
-0.46796468,0.32530242,5
-0.46510175,0.3007803,5
-0.48619655,0.31254348,5
-0.45726487,0.297928,5
-0.4553493,0.29339486,5
-0.4298405,0.31596577,5
-0.4654874,0.3197031,5
-0.47579888,0.30957547,5
-0.4342085,0.29136425,5
-0.4796429,0.3153568,5
-0.49122044,0.31642437,5
-0.4501353,0.32966155,5
-0.48588678,0.29328448,5
-0.46850774,0.3421498,5
-0.44626382,0.30492753,5
-0.49809155,0.34010032,5
-0.5181635,0.33680943,5
-0.478447,0.3224231,5
-0.40646675,0.29986703,5
-0.5146583,0.29702315,5
-0.5039628,0.26800796,5
-0.4824787,0.2634126,5
-0.5341754,0.2628843,5
-0.5259912,0.3283467,5
-0.5032523,0.2936561,5
-0.5077393,0.23222052,5
-0.47442815,0.31385782,5
-0.5303839,0.2621525,5
-0.49434862,0.24906737,5
-0.48579666,0.304177,5
-0.54245734,0.29208565,5
-0.48781118,0.287636,5
-0.49381086,0.29335064,5
-0.49715254,0.2832652,5
-0.4645711,0.29510206,5
-0.46874467,0.2880526,5
-0.46293363,0.2802786,5
-0.43614867,0.30185673,5
-0.4408662,0.28291124,5
-0.4890822,0.30699292,5
-0.45060757,0.3066036,5
-0.46531114,0.29088885,5
-0.4228042,0.30096263,5
-0.47879937,0.29828238,5
-0.43603268,0.2980125,5
-0.5185325,0.31849244,5
-0.47330216,0.30512077,5
-0.4772252,0.30538154,5
-0.5037667,0.31407607,5
-0.48401806,0.2874038,5
-0.41430908,0.27647787,5
-0.47563472,0.24892388,5
-0.48803893,0.27036294,5
-0.48701915,0.2928809,5
-0.47676358,0.28706002,5
-0.5418016,0.3151632,5
-0.4583238,0.27910477,5
-0.47112444,0.2847027,5
-0.50493944,0.30555022,5
-0.49081984,0.28666332,5
-0.47251013,0.26735106,5
-0.49134198,0.31069446,5
-0.48225972,0.29001188,5
-0.4889525,0.2845724,5
-0.5331266,0.31724635,5
-0.48325947,0.29140604,5
-0.4702231,0.29268605,5
-0.4735432,0.2586464,5
-0.44606537,0.27412936,5
-0.530499,0.2963901,5
-0.5278571,0.31981173,5
-0.5524517,0.2654738,5
-0.56894493,0.3035269,5
-0.5446476,0.27974814,5
-0.56022364,0.29020667,5
-0.521188,0.30583683,5
-0.56172687,0.3111661,5
-0.54879636,0.23982738,5
-0.5214347,0.28244144,5
-0.48730657,0.20616771,5
-0.5539277,0.2830835,5
-0.5341376,0.22263867,5
-0.5361086,0.21040533,5
-0.49110696,0.2559854,5
-0.49392828,0.2085673,5
-0.46185634,0.26760375,5
-0.46549734,0.2642912,5
-0.4844716,0.29026896,5
-0.5313173,0.29778948,5
-0.5043647,0.29335874,5
-0.4887958,0.31424928,5
-0.52585256,0.29422605,5
-0.5350289,0.32259262,5
-0.4537053,0.28445774,5
-0.4320299,0.24867615,5
-0.5255943,0.2818371,5
-0.49521706,0.28550246,5
-0.5468545,0.30973172,5
-0.5706518,0.3310199,5
-0.5818639,0.33291945,5
-0.5643129,0.32157636,5
-0.51014686,0.30061948,5
-0.5236758,0.3115988,5
-0.5035319,0.3034947,5
-0.5445449,0.32550976,5
-0.5269754,0.30708405,5
-0.50915354,0.29053178,5
-0.543872,0.3111652,5
-0.51824677,0.29470047,5
-0.5763421,0.30343813,5
-0.53137904,0.30280796,5
-0.52028614,0.3114645,5
-0.5580773,0.31123912,5
-0.5459132,0.30759802,5
-0.54570365,0.2918538,5
-0.5382738,0.3186779,5
-0.5612273,0.31107572,5
-0.5225344,0.3167396,5
-0.54226166,0.31830958,5
-0.51285803,0.29723567,5
-0.567428,0.3107168,5
-0.4835144,0.26828593,5
-0.49714026,0.29416484,5
-0.5036941,0.28716302,5
-0.5144622,0.27227095,5
-0.50248593,0.27715448,5
-0.51093537,0.2719586,5
-0.5354322,0.27716386,5
-0.50298613,0.22454174,5
-0.5600029,0.30158222,5
-0.54400676,0.2711157,5
-0.49518356,0.26018393,5
-0.5059429,0.2693085,5
-0.5630981,0.27342397,5
-0.5876448,0.28132203,5
-0.51939774,0.23590423,5
-0.5610296,0.27306253,5
-0.50346273,0.21408969,5
-0.5262575,0.24946716,5
-0.5235915,0.25740612,5
-0.44892988,0.21958844,5
-0.5195683,0.2555237,5
-0.51569647,0.26426727,5
-0.5328384,0.26482385,5
-0.5489792,0.24881193,5
-0.5492947,0.27291837,5
-0.503837,0.28084454,5
-0.52216184,0.22755083,5
-0.5037908,0.25658172,5
-0.55507165,0.23531115,5
-0.53924483,0.23983029,5
-0.592415,0.20886505,5
-0.57688695,0.20720866,5
-0.6053555,0.24295387,5
-0.6351192,0.26002103,5
-0.63484156,0.23591192,5
-0.6390014,0.29299563,5
-0.6456111,0.3461987,5
-0.6426187,0.29213047,5
-0.63579005,0.34681156,5
-0.63658303,0.33561227,5
-0.5219879,0.34872538,5
-0.5721513,0.34231955,5
-0.518036,0.35033646,5
-0.49295846,0.331686,5
-0.4735603,0.32724345,5
-0.46193144,0.3417239,5
-0.47187474,0.32966,5
-0.5198445,0.3438438,5
-0.51702183,0.3417237,5
-0.4893442,0.34593526,5
-0.57690793,0.37543732,5
-0.49809054,0.3390616,5
-0.5593293,0.35472786,5
-0.51137877,0.34030923,5
-0.5460849,0.33443892,5
-0.54875517,0.34756204,5
-0.49224588,0.3076847,5
-0.502074,0.30782196,5
-0.51847255,0.33261883,5
-0.5375919,0.3106587,5
-0.5493111,0.29603502,5
-0.52387524,0.31672254,5
-0.54516983,0.30758834,5
-0.536959,0.2857911,5
-0.5573531,0.33096758,5
-0.54031205,0.29585004,5
-0.4989883,0.2977913,5
-0.4990382,0.3245442,5
-0.5416654,0.3141164,5
-0.5190123,0.30086523,5
-0.48229238,0.30399263,5
-0.5253811,0.31581596,5
-0.56360346,0.33468434,5
-0.5608517,0.31426647,5
-0.5241423,0.31041384,5
-0.54547614,0.3112986,5
-0.5340931,0.31410438,5
-0.527888,0.32797757,5
-0.57802665,0.32482803,5
-0.5669256,0.32476127,5
-0.5496292,0.30688787,5
-0.51801366,0.31500238,5
-0.5148001,0.28678542,5
-0.56542224,0.32211176,5
-0.5493506,0.32711953,5
-0.5575267,0.3012304,5
-0.5303061,0.32530844,5
-0.5530913,0.32181886,5
-0.5341544,0.33591062,5
-0.5474921,0.31591284,5
-0.5436495,0.33483407,5
-0.50135887,0.3196191,5
-0.51344967,0.30814803,5
-0.4832516,0.3123378,5
-0.53418124,0.317888,5
-0.51714206,0.33968326,5
-0.51069874,0.33644223,5
-0.5650519,0.32294482,5
-0.50113577,0.3204163,5
-0.5133956,0.323569,5
-0.52052677,0.32668656,5
-0.5278814,0.32797772,5
-0.5299385,0.3390762,5
-0.5398519,0.34681097,5
-0.53076977,0.32747304,5
-0.50905377,0.32286042,5
-0.52203345,0.31092313,5
-0.5278819,0.31072617,5
-0.50647855,0.2864082,5
-0.51798284,0.3074064,5
-0.5209663,0.31173408,5
-0.51711494,0.3093365,5
-0.54085237,0.30703202,5
-0.4993926,0.28819138,5
-0.5340436,0.30465937,5
-0.48764613,0.2881209,5
-0.51876074,0.30791175,5
-0.531479,0.29179597,5
-0.551013,0.32270324,5
-0.54759854,0.32883745,5
-0.514635,0.2810085,5
-0.5339261,0.31317794,5
-0.52146745,0.31464678,5
-0.5210463,0.2867159,5
-0.5226688,0.32007796,5
-0.53149104,0.31097037,5
-0.47637585,0.29395676,5
-0.4941527,0.30651185,5
-0.5045446,0.3022277,5
-0.46883622,0.2702292,5
-0.49654064,0.29532373,5
-0.51623935,0.31790775,5
-0.5429414,0.30473942,5
-0.54979664,0.33027306,5
-0.5333556,0.30117643,5
-0.49851677,0.29392695,5
-0.5341096,0.2853594,5
-0.5632345,0.30102628,5
-0.50842375,0.28910467,5
-0.54833335,0.306145,5
-0.53880864,0.2879339,5
-0.5638904,0.29923916,5
-0.50381017,0.2522275,5
-0.53771114,0.27783114,5
-0.5797459,0.2822804,5
-0.5352207,0.24632853,5
-0.5242092,0.26178682,5
-0.5394319,0.29038578,5
-0.5073744,0.23748298,5
-0.5058845,0.23406824,5
-0.53252447,0.24556085,5
-0.49632797,0.26730224,5
-0.52806056,0.31764156,5
-0.526297,0.29301384,5
-0.52976894,0.31335354,5
-0.5100182,0.2950266,5
-0.53156364,0.29936367,5
-0.52217215,0.29186314,5
-0.53278595,0.23511666,5
-0.5149838,0.28368425,5
-0.5125238,0.2969186,5
-0.52163327,0.28227255,5
-0.56043965,0.2843093,5
-0.545385,0.30461195,5
-0.5239233,0.32896212,5
-0.5599509,0.33741555,5
-0.4809645,0.31160185,5
-0.55847704,0.33860236,5
-0.47918501,0.28068763,5
-0.5307907,0.32531765,5
-0.5605222,0.33163378,5
-0.47132948,0.2729988,5
-0.534849,0.26861984,5
-0.54271424,0.31756485,5
-0.5229344,0.25611544,5
-0.5242871,0.23661457,5
-0.51366997,0.25039244,5
-0.5406127,0.26626056,5
-0.5678965,0.29815352,5
-0.5480357,0.28162125,5
-0.600549,0.28360784,5
-0.57519954,0.24751383,5
-0.65204734,0.28752735,5
-0.59901047,0.28391552,5
-0.63295996,0.23406208,5
-0.6641398,0.24923743,5
-0.6635001,0.23103565,5
-0.6681415,0.19827715,5
-0.67818904,0.22669013,5
-0.6606165,0.15235715,2
-0.6780218,0.21057643,5
-0.6707863,0.21799447,5
-0.6690829,0.25406793,5
-0.66492385,0.22976156,5
-0.67892534,0.23796383,5
-0.6659509,0.20541821,2
-0.6934341,0.2125686,5
-0.68068933,0.23684901,5
-0.71628284,0.15384685,5
-0.7196852,0.17842045,5
-0.7037463,0.19209516,5
-0.71763635,0.13886806,5
-0.7542762,0.20727941,5
-0.72858787,0.17401055,5
-0.67966723,0.11069536,5
-0.6901782,0.1451732,5
-0.5354793,0.30355972,5
-0.6453584,0.29591578,5
-0.5474967,0.3192965,5
-0.53881294,0.3051594,5
-0.52809703,0.3183632,5
-0.56552947,0.3289456,5
-0.565688,0.29174554,5
-0.56060743,0.31413293,5
-0.5064416,0.26784927,5
-0.5624313,0.3274117,5
-0.56534547,0.32657504,5
-0.5862763,0.33735958,5
-0.5278422,0.3157996,5
-0.51129806,0.28972173,5
-0.51775354,0.29571465,5
-0.5122289,0.26140255,5
-0.5359376,0.26283094,5
-0.53565174,0.23481324,5
-0.5233505,0.24086903,5
-0.5139945,0.2753526,5
-0.5042099,0.28533843,5
-0.50652695,0.2708418,5
-0.54209626,0.3038695,5
-0.47412893,0.2816584,5
-0.5209858,0.28135782,5
-0.5333062,0.31575713,5
-0.47226378,0.30746615,5
-0.5164917,0.29475898,5
-0.49330124,0.3084996,5
-0.5040645,0.29243064,5
-0.5397158,0.29935256,5
-0.54579073,0.29431504,5
-0.55407345,0.31454316,5
-0.54292274,0.30654705,5
-0.50787234,0.3052986,5
-0.55252665,0.34411287,5
-0.5425118,0.31344923,5
-0.5691357,0.32112232,5
-0.4956558,0.30434176,5
-0.5003648,0.28612328,5
-0.49238327,0.28994295,5
-0.5196589,0.297161,5
-0.5089867,0.30377904,5
-0.4785135,0.31059998,5
-0.5222283,0.3193282,5
-0.5145317,0.3152225,5
-0.51890385,0.31766847,5
-0.5349874,0.31231162,5
-0.51814806,0.32934645,5
-0.52682084,0.32424477,5
-0.529607,0.3378301,5
-0.5086076,0.32376838,5
-0.4977117,0.29784587,5
-0.5113656,0.3099702,5
-0.5239213,0.33869946,5
-0.5454837,0.3417684,5
-0.5371522,0.33756074,5
-0.54042137,0.33821908,5
-0.5322166,0.3460081,5
-0.5001576,0.32228556,5
-0.4707552,0.2937472,5
-0.48977122,0.3086032,5
-0.5403601,0.33227694,5
-0.5159141,0.31668192,5
-0.54271066,0.31974575,5
-0.53565115,0.34103674,5
-0.47106543,0.2907811,5
-0.53542453,0.32646182,5
-0.517675,0.2922671,5
-0.4924415,0.30263323,5
-0.50569636,0.31428647,5
-0.5444278,0.30657834,5
-0.5097121,0.32994056,5
-0.5157349,0.33100727,5
-0.47277477,0.31554005,5
-0.5216115,0.32607287,5
-0.44054246,0.2956626,5
-0.49634865,0.31378967,5
-0.46780887,0.30133146,5
-0.52241576,0.32402334,5
-0.4845856,0.31180617,5
-0.501407,0.3175698,5
-0.5125312,0.30807805,5
-0.51445556,0.32087398,5
-0.5158345,0.30040094,5
-0.48530677,0.3213576,5
-0.5305474,0.32566458,5
-0.5395536,0.32309362,5
-0.5399189,0.3285385,5
-0.51104176,0.27510864,5
-0.5176326,0.30412054,5
-0.5125592,0.32499743,5
-0.5652642,0.34466913,5
-0.5772484,0.3616747,5
-0.5438265,0.3263507,5
-0.54204965,0.32778764,5
-0.57548976,0.34767196,5
-0.5668695,0.3201165,5
-0.53679055,0.34316298,5
-0.55352914,0.34773612,5
-0.51060635,0.33753616,5
-0.53190386,0.3396196,5
-0.5248793,0.33086914,5
-0.52526236,0.3233579,5
-0.5272379,0.32089123,5
-0.51439154,0.32762825,5
-0.5236783,0.31978476,5
-0.49946234,0.30809742,5
-0.478434,0.33532766,5
-0.51299345,0.3350153,5
-0.49091002,0.32467854,5
-0.4775385,0.30801383,5
-0.49956205,0.32314366,5
-0.49431643,0.32208502,5
-0.48983577,0.3345648,5
-0.481567,0.32582635,5
-0.5040072,0.32509628,5
-0.50853574,0.3227815,5
-0.5123038,0.33244944,5
-0.42336518,0.2909788,5
-0.51410466,0.32019836,5
-0.5226122,0.33718637,5
-0.50718725,0.3203065,5
-0.50530195,0.3193453,5
-0.48794028,0.28660855,5
-0.4490954,0.30781338,5
-0.46293488,0.3271227,5
-0.48707107,0.29012853,5
-0.5098928,0.32213458,5
-0.46572885,0.3210202,5
-0.492403,0.30169886,5
-0.4326909,0.2748232,5
-0.52243257,0.30703875,5
-0.50886863,0.3150082,5
-0.48643574,0.31260687,5
-0.4625316,0.2842822,5
-0.49792507,0.29250583,5
-0.4921343,0.31483722,5
-0.45900723,0.28437835,5
-0.530746,0.31961188,5
-0.4662567,0.2770156,5
-0.5363094,0.33328348,5
-0.50156116,0.3075031,5
-0.47295025,0.29064983,5
-0.51315516,0.3249395,5
-0.47349522,0.28665444,5
-0.47447458,0.31890136,5
-0.52881545,0.32394916,5
-0.53920746,0.33196858,5
-0.52859735,0.33851627,5
-0.44135588,0.29911536,5
-0.49552765,0.33667588,5
-0.5188238,0.3460595,5
-0.49120787,0.3425151,5
-0.5071675,0.31517714,5
-0.53883165,0.32995853,5
-0.4963573,0.3035788,5
-0.5183868,0.29181895,5
-0.4838476,0.31946197,5
-0.4803821,0.3130964,5
-0.5138379,0.34338945,5
-0.51038927,0.34032285,5
-0.47330853,0.2888528,5
-0.48043272,0.32072514,5
-0.4723781,0.27612624,5
-0.5250389,0.30329472,5
-0.49360874,0.27825093,5
-0.5136983,0.28859353,5
-0.4628249,0.28357905,5
-0.49300435,0.29963648,5
-0.52315027,0.32609335,5
-0.47740462,0.30379573,5
-0.5117024,0.3297165,5
-0.48512933,0.32832858,5
-0.46292666,0.3238556,5
-0.4809862,0.32830626,5
-0.54462844,0.30053487,5
-0.4624447,0.3066507,5
-0.49041757,0.32502675,5
-0.4463841,0.29389554,5
-0.47792438,0.29602432,5
-0.4841518,0.2924353,5
-0.46693996,0.2668017,5
-0.48500165,0.31476322,5
-0.49131396,0.27685654,5
-0.49483064,0.2771507,5
-0.47745702,0.29677233,5
-0.40676492,0.26935738,5
-0.47759333,0.29907453,5
-0.48789808,0.28065103,5
-0.47403893,0.28538337,5
-0.4777526,0.31185186,5
-0.5026739,0.29277328,5
-0.44132277,0.28214633,5
-0.49474165,0.3080159,5
-0.47923037,0.29681757,5
-0.41453344,0.28133214,5
-0.46964654,0.2969976,5
-0.44324863,0.2838307,5
-0.44912717,0.2880405,5
-0.4827468,0.29616493,5
-0.40366507,0.2802196,5
-0.4881926,0.22474821,5
-0.49712613,0.30773133,5
-0.46728197,0.2689701,5
-0.4720483,0.2529906,5
-0.49095908,0.22047582,5
-0.48764518,0.26912898,5
-0.49734178,0.2512662,5
-0.49575529,0.2646647,5
-0.49532595,0.21922013,5
-0.4961584,0.2468118,5
-0.4989157,0.2360695,5
-0.48060152,0.20839997,5
-0.4776068,0.2920121,5
-0.44737694,0.3027113,5
-0.47720912,0.30492815,5
-0.4834927,0.2779996,5
-0.46000054,0.24306588,5
-0.4654803,0.28100592,5
-0.43954024,0.27146503,5
-0.47108778,0.27353805,5
-0.3729447,0.2578082,5
-0.44288838,0.28603533,5
-0.42326593,0.28873822,5
-0.3766287,0.27573714,5
-0.4015332,0.2840635,5
-0.4478003,0.29283634,5
-0.40633774,0.283404,5
-0.42323342,0.2723848,5
-0.4878541,0.2645964,5
-0.4513563,0.28348076,5
-0.47404435,0.2845094,5
-0.46156707,0.27096808,5
-0.4396765,0.26668894,5
-0.45981905,0.26926804,5
-0.43808755,0.21577008,5
-0.4825656,0.2296823,5
-0.4631137,0.26019314,5
-0.49022117,0.17625298,5
-0.47588876,0.24506584,5
-0.45169553,0.2643387,5
-0.4461334,0.21087308,5
-0.47377542,0.18687448,5
-0.4507731,0.15667216,5
-0.46361747,0.14633048,5
-0.39460477,0.23590589,5
-0.45064035,0.1622661,5
-0.39947352,0.22325587,5
-0.37626007,0.2339839,5
-0.48278365,0.22703758,5
-0.40187898,0.22845899,5
-0.39071858,0.26795858,5
-0.3916641,0.2439107,5
-0.43405586,0.17989217,5
-0.40491942,0.2430738,5
-0.4908587,0.17625254,5
-0.48101708,0.13087752,2
-0.47975305,0.21546833,5
-0.49963382,0.22331077,5
-0.46149,0.22760521,5
-0.46683183,0.17709261,5
-0.4646912,0.18664445,5
-0.4670184,0.11250186,5
-0.49489447,0.24138685,5
-0.46713808,0.20345332,5
-0.5094099,0.24033503,5
-0.50647324,0.13448992,5
-0.47728857,0.19765548,5
-0.47121337,0.21834435,5
-0.47550985,0.17118472,5
-0.48360232,0.18743928,5
-0.44499525,0.19613984,5
-0.4893963,0.1791138,5
-0.4357108,0.1362239,2
-0.42944393,0.24153033,5
-0.44265017,0.22843595,5
-0.39360428,0.1446345,5
-0.41877317,0.21180558,5
-0.41327354,0.20479447,5
-0.46511015,0.1727551,5
-0.48083857,0.12893051,5
-0.49272475,0.16725399,5
-0.4627302,0.1166195,2
-0.51063246,0.16380472,5
-0.45368695,0.19144991,5
-0.4664006,0.17408863,5
-0.52997917,0.14644285,5
