Valence,Arousal,Expression
-0.4808881,0.2612822,5
-0.53262013,0.33901224,5
-0.52683836,0.31020182,5
-0.5450695,0.31380284,5
-0.5067264,0.2656069,5
-0.5097738,0.30030775,5
-0.50650144,0.3084523,5
-0.502271,0.3046946,5
-0.510436,0.31152445,5
-0.43623802,0.2738374,5
-0.44801128,0.2966726,5
-0.5088903,0.28814587,5
-0.46764472,0.30668956,5
-0.48728713,0.31937474,5
-0.4769447,0.29346517,5
-0.5006185,0.29128826,5
-0.4994878,0.28075978,5
-0.51829416,0.2935988,5
-0.51903623,0.29710603,5
-0.49786493,0.29288822,5
-0.50147694,0.30092186,5
-0.5106001,0.29980466,5
-0.48754087,0.30102783,5
-0.47669938,0.31973833,5
-0.51898795,0.31228125,5
-0.47665456,0.33012444,5
-0.51507497,0.29522446,5
-0.49766424,0.28181335,5
-0.4809049,0.31326547,5
-0.5568344,0.23615687,5
-0.5083072,0.27898222,5
-0.5434645,0.30213106,5
-0.5407724,0.31377918,5
-0.5317345,0.34502628,5
-0.5323447,0.31593427,5
-0.4904048,0.32756624,5
-0.53248274,0.3278612,5
-0.53510344,0.34152758,5
-0.53810453,0.32935795,5
-0.5260156,0.35003075,5
-0.5295686,0.32796746,5
-0.5400615,0.33564454,5
-0.53123546,0.31329972,5
-0.54174566,0.32939154,5
-0.55155677,0.35149747,5
-0.51827246,0.33967945,5
-0.54097366,0.33162892,5
-0.4807692,0.3114495,5
-0.48974016,0.28570086,5
-0.49343804,0.32009295,5
-0.48597482,0.31401348,5
-0.49851683,0.3334019,5
-0.51864576,0.33212966,5
-0.4821774,0.30942047,5
-0.52350456,0.31372467,5
-0.5082356,0.3464012,5
-0.5198192,0.34857672,5
-0.52871114,0.38333973,5
-0.52667964,0.3745838,5
-0.5340072,0.3614487,5
-0.47381088,0.36411178,5
-0.50121427,0.34228644,5
-0.48683926,0.3714568,5
-0.479233,0.35403585,5
-0.47135612,0.35239023,5
-0.443013,0.34253925,5
-0.4824541,0.36276248,5
-0.4235924,0.34420702,5
-0.48541477,0.3470737,5
-0.45913693,0.3425641,5
-0.4361664,0.33524197,5
-0.4307967,0.33530632,5
-0.42219332,0.31542984,5
-0.43967885,0.331074,5
-0.44823265,0.35277843,5
-0.48693463,0.35416582,5
-0.44236666,0.3278319,5
-0.5166812,0.33697087,5
-0.48277888,0.33030125,5
-0.47456095,0.34431794,5
-0.4632279,0.36152628,5
-0.48907962,0.32736942,5
-0.4844508,0.3487092,5
-0.4824548,0.35461596,5
-0.47314665,0.33484104,5
-0.48140576,0.33374476,5
-0.48558947,0.3431264,5
-0.49970224,0.34221634,5
-0.4777116,0.33211762,5
-0.46185592,0.33855987,5
-0.46575752,0.33913067,5
-0.4786838,0.3635587,5
-0.4479404,0.3287577,5
-0.45261335,0.3556364,5
-0.4657885,0.35184997,5
-0.46704158,0.35006678,5
-0.4585385,0.3511729,5
-0.43012628,0.33797607,5
-0.49503085,0.35644233,5
-0.48875603,0.35539353,5
-0.46227744,0.3510803,5
-0.5019111,0.37210828,5
-0.47433934,0.34403896,5
-0.5162698,0.3539578,5
-0.5075422,0.3395469,5
-0.47621664,0.34437558,5
-0.4672309,0.3343286,5
-0.4919059,0.36005995,5
-0.47852275,0.3601422,5
-0.53336066,0.36485583,5
-0.4812062,0.3563452,5
-0.4865962,0.3679673,5
-0.48670104,0.3537175,5
-0.44924834,0.3588848,5
-0.49340978,0.38943735,5
-0.50984174,0.39837888,5
-0.50356156,0.39129788,5
-0.51062596,0.39943567,5
-0.5021354,0.38897616,5
-0.49592516,0.3924944,5
-0.47980967,0.37434572,5
-0.4881344,0.37641978,5
-0.44856313,0.34057865,5
-0.49664328,0.3481277,5
-0.5013697,0.35871097,5
-0.49751326,0.34652144,5
-0.4813777,0.36785322,5
-0.48305377,0.29931545,5
-0.51764035,0.36228073,5
-0.49715278,0.31891122,5
-0.49235836,0.3267764,5
-0.5135469,0.3126009,5
-0.4786274,0.3084484,5
-0.46516803,0.28995875,5
-0.45562795,0.28419834,5
-0.46194044,0.25258708,6
-0.48658034,0.28942198,5
-0.46904692,0.30526704,5
-0.517883,0.3222279,5
-0.49200854,0.31097463,5
-0.48773184,0.31461585,5
-0.48898128,0.31218928,5
-0.48394862,0.3105421,5
-0.4858013,0.29258704,5
-0.48694047,0.30908227,5
-0.49969456,0.32760507,5
-0.49238798,0.32972664,5
-0.49113992,0.33019924,5
-0.49340186,0.32422942,5
-0.52454543,0.30660537,5
-0.5236994,0.32549348,5
-0.5291125,0.32078218,5
-0.49468842,0.31049228,5
-0.519522,0.33228117,5
-0.5326873,0.33993232,5
-0.5283706,0.35717836,5
-0.5312398,0.33448407,5
-0.5503084,0.39123222,5
-0.53397566,0.35997146,5
-0.52563137,0.33891508,5
-0.5518892,0.355464,5
-0.5403524,0.35508558,5
-0.52906513,0.35195887,5
-0.5144155,0.35380152,5
-0.5600155,0.37455952,5
-0.4843063,0.2773159,5
-0.47579655,0.29684818,5
-0.5271444,0.30547932,5
-0.5156471,0.2990855,5
-0.50399584,0.260489,5
-0.52942747,0.3118576,5
-0.51816744,0.31874576,5
-0.5182226,0.31706953,5
-0.52725625,0.324712,5
-0.53218395,0.30626097,5
-0.52168334,0.30632228,5
-0.51961374,0.3087204,5
-0.51040286,0.2816069,5
-0.50551075,0.32131374,5
-0.5078692,0.30359688,5
-0.5151685,0.2989078,5
-0.5042408,0.32263744,5
-0.51790947,0.30673754,5
-0.50802743,0.31199342,5
-0.4936842,0.32757387,5
-0.4417116,0.2620359,5
-0.5259847,0.2877835,5
-0.53741896,0.28265125,5
-0.49174532,0.28739947,5
-0.5352769,0.28646135,5
-0.54146355,0.31325033,5
-0.52906597,0.31565,5
-0.51337445,0.28675538,5
-0.46571186,0.30346376,5
-0.48632213,0.30364537,5
-0.54125696,0.33252335,5
-0.4580234,0.3096329,5
-0.4797229,0.33788234,5
-0.51725715,0.33034655,5
-0.49572214,0.33794063,5
-0.43742597,0.3300074,5
-0.48221055,0.3207683,5
-0.48584422,0.32499272,5
-0.4353407,0.28634816,5
-0.4774553,0.30630124,5
-0.5069751,0.33140174,5
-0.5127067,0.35052776,5
-0.50907236,0.32259923,6
-0.50493824,0.3239622,5
-0.48312113,0.31335223,5
-0.51160944,0.35251626,5
-0.48830476,0.31084532,5
-0.45674923,0.30015057,5
-0.5271964,0.34403688,5
-0.53084296,0.33601415,5
-0.5234427,0.31889877,5
-0.5370129,0.34428155,5
-0.52346647,0.33690637,5
-0.52441853,0.3407377,5
-0.53926146,0.3256841,5
-0.5718249,0.32832342,5
-0.6056153,0.33434656,5
-0.56416315,0.32029194,5
-0.51742256,0.3161303,5
-0.5463458,0.32314527,5
-0.52264994,0.31816572,5
-0.50299704,0.30222097,5
-0.5427267,0.31048125,5
-0.53139037,0.2903827,5
-0.49264112,0.33976457,5
-0.4783722,0.27717507,5
-0.5245109,0.31399098,5
-0.49034378,0.3274107,5
-0.5016977,0.29461575,5
-0.54987586,0.3169452,5
-0.5260392,0.32326412,5
-0.5054617,0.3026847,5
-0.5133761,0.31787908,5
-0.5059781,0.3317624,5
-0.526766,0.31300086,5
-0.5480865,0.3427859,5
-0.49364677,0.35142532,5
-0.46932724,0.32378945,5
-0.5368921,0.36442932,5
-0.5075903,0.3440256,5
-0.49512842,0.35445064,5
-0.5124377,0.3412214,5
-0.467944,0.33218884,5
-0.47535273,0.33147526,5
-0.46316007,0.33019802,5
-0.5191971,0.3368562,5
-0.52451515,0.34621596,5
-0.5262385,0.35179728,5
-0.51596576,0.35422668,5
-0.52531093,0.34144875,5
-0.49562255,0.31777146,5
-0.52992404,0.34688377,5
-0.5754275,0.3556471,5
-0.52523625,0.3252876,5
-0.665436,0.3841659,5
-0.61535245,0.35901767,5
-0.73653483,0.3728791,5
-0.73915946,0.39826965,5
-0.7252263,0.31100714,5
-0.74886245,0.35090688,5
-0.57793194,0.3552107,5
-0.69701046,0.3604895,5
-0.5580894,0.35449082,5
-0.5185068,0.33337697,5
-0.55466485,0.34812236,5
-0.5403439,0.34106266,5
-0.4794949,0.3109628,5
-0.531912,0.3361686,5
-0.52530843,0.32239634,5
-0.5334002,0.35437292,5
-0.44126472,0.2916331,5
-0.5308156,0.2976398,5
-0.40292603,0.27018523,5
-0.43226045,0.2963357,5
-0.50230104,0.29678935,5
-0.44657224,0.29544115,5
-0.45401022,0.28523967,5
-0.51579356,0.27756453,5
-0.478955,0.2922151,5
-0.40936527,0.28099483,5
-0.46718076,0.28155062,5
-0.49169776,0.2980613,5
-0.46395364,0.2647101,5
-0.47956136,0.2830446,5
-0.5035805,0.29690397,5
-0.5157352,0.2891843,5
-0.555219,0.30858582,5
-0.5210021,0.29016984,5
-0.49880144,0.275231,5
-0.5179273,0.28460458,5
-0.5032685,0.29355294,5
-0.5363465,0.30396956,5
-0.5042024,0.27420557,5
-0.48008218,0.27122498,5
-0.53857404,0.2859658,5
-0.4821541,0.258884,5
-0.56164,0.318458,5
-0.5669763,0.298396,5
-0.56453514,0.308963,5
-0.59309,0.31539002,5
-0.5902379,0.32181442,5
-0.5698359,0.30987105,5
-0.59311026,0.3288057,5
-0.592093,0.3306039,5
-0.55188555,0.26559228,5
-0.6177858,0.3210339,5
-0.5916995,0.3305502,5
-0.58510375,0.31271422,5
-0.5745357,0.305928,5
-0.5468531,0.29527906,5
-0.58527654,0.33184955,5
-0.57196164,0.31169724,5
-0.5741794,0.30794704,5
-0.60170174,0.33270964,5
-0.56159717,0.31053272,5
-0.5415863,0.30683628,5
-0.56225246,0.3100301,5
-0.5670064,0.3096993,5
-0.47490147,0.2998215,5
-0.54221153,0.3309924,5
-0.55363005,0.33614978,5
-0.49421093,0.29769707,5
-0.48494622,0.2883527,5
-0.4817489,0.270497,5
-0.51611453,0.31518877,5
-0.5329302,0.31316125,5
-0.44760108,0.26431036,5
-0.48114398,0.2971502,5
-0.47804943,0.28679815,5
-0.483457,0.30118042,5
-0.44817674,0.29674256,5
-0.4359942,0.29213902,5
-0.48084387,0.32276186,5
-0.49633488,0.30408686,5
-0.5083187,0.3156923,5
-0.49995515,0.3158056,5
-0.4556545,0.30136096,5
-0.4964182,0.31434283,5
-0.42995784,0.2810048,5
-0.48083714,0.3052895,5
-0.4291871,0.28364718,5
-0.4234224,0.2740632,5
-0.47008362,0.28226548,5
-0.41550454,0.27591023,5
-0.4034082,0.25194263,5
-0.4168103,0.28092977,5
-0.4608895,0.27669656,5
-0.43035156,0.2635041,5
-0.45841733,0.25272247,5
-0.45144954,0.25416607,5
-0.4326704,0.2070654,5
-0.39776316,0.18073718,0
-0.39388335,0.26000658,5
-0.4458927,0.2627755,5
-0.46762004,0.28044236,5
-0.4229869,0.26862305,5
-0.45823464,0.28377634,5
-0.4854373,0.29369354,5
-0.44741797,0.24944085,5
-0.44583565,0.2832867,5
-0.37643415,0.24015872,5
-0.44120327,0.27476525,5
-0.42235374,0.28487054,5
-0.37412483,0.23674625,5
-0.40852508,0.2586065,5
-0.4054941,0.239004,5
-0.4367128,0.29496643,5
-0.36360374,0.25068486,5
-0.39577606,0.27554455,5
-0.42226905,0.2573037,5
-0.39720288,0.26530528,5
-0.42440298,0.277292,5
-0.38309008,0.24531375,5
-0.39569953,0.25049543,5
-0.35849154,0.25350076,5
-0.39832154,0.27602205,5
-0.41804338,0.29149973,5
-0.40319863,0.25757706,5
-0.35080692,0.2818261,5
-0.3603513,0.28425813,5
-0.38923052,0.2690825,5
-0.37568,0.27722916,5
-0.44193944,0.27746847,5
-0.4510918,0.3142401,5
-0.41838378,0.29394734,5
-0.41229683,0.26470074,5
-0.4217896,0.26375225,5
-0.44314787,0.27882987,5
-0.42725608,0.27413577,5
-0.45061868,0.27978525,5
-0.46440336,0.28211808,5
-0.4534661,0.29732072,5
-0.46765074,0.29449433,5
-0.5197456,0.31796503,5
-0.4314676,0.2830866,5
-0.47016153,0.29850492,5
-0.47070602,0.29459396,5
-0.47609493,0.29502568,5
-0.4418467,0.28926447,5
-0.4696817,0.3085356,5
-0.42351022,0.27005154,5
-0.43583786,0.26864308,5
-0.44749588,0.3041141,5
-0.43307588,0.28477222,5
-0.4469672,0.28909495,5
-0.41075256,0.27423707,5
-0.4745387,0.28762442,5
-0.4526789,0.29223558,5
-0.48471788,0.30680153,5
-0.4925156,0.3041608,5
-0.476468,0.31020364,5
-0.47875503,0.30304846,5
-0.42965358,0.26642832,5
-0.45211306,0.28359163,5
-0.44448632,0.2805051,5
-0.4940754,0.30763453,5
-0.46929142,0.29510266,5
-0.43590972,0.27924806,5
-0.47768125,0.29481634,5
-0.43023792,0.30448008,5
-0.4478553,0.27759755,5
-0.44552186,0.28655276,5
-0.40740752,0.2619331,5
-0.39001724,0.27051735,5
-0.37543264,0.28264314,5
-0.42436197,0.27001756,5
-0.4183027,0.27659962,5
-0.42653653,0.28841585,5
-0.4347656,0.27504373,5
-0.36732897,0.28171334,5
-0.4070248,0.2708466,5
-0.42416498,0.26690474,5
-0.44437686,0.27060968,5
-0.44889578,0.28967398,5
-0.45015168,0.2678736,5
-0.45262253,0.2794536,5
-0.44337502,0.26456028,5
-0.4536457,0.2702521,5
-0.43249413,0.28514662,5
-0.4278244,0.26163897,5
-0.4618468,0.2814813,5
-0.4424621,0.2713721,5
-0.4182411,0.25867835,5
-0.48938712,0.29045573,5
-0.4468616,0.27146885,5
-0.47818503,0.2837652,5
-0.4563963,0.2750864,5
-0.45870408,0.27085677,5
-0.44723597,0.26572794,5
-0.44017112,0.25868523,5
-0.4646084,0.25522834,5
-0.4139443,0.25921988,5
-0.40364566,0.25276396,5
-0.43950745,0.26109374,5
-0.45583305,0.2699995,5
-0.45055002,0.2580254,5
-0.4215628,0.26957574,5
-0.42325482,0.2598458,5
-0.4351981,0.2567511,5
-0.45479596,0.2706139,5
-0.4753475,0.29855675,5
-0.39926195,0.22723314,5
-0.42593753,0.2519207,5
-0.39641297,0.2532228,5
-0.44691953,0.2730543,5
-0.3905903,0.2622442,5
-0.40621972,0.25057197,5
-0.41263708,0.25645536,5
-0.4094577,0.24291667,5
-0.36959934,0.2531595,5
-0.3701653,0.24816412,5
-0.36096102,0.24854259,5
-0.3743534,0.2564193,5
-0.31228843,0.21397346,0
-0.3054489,0.25390607,5
-0.3044727,0.26012626,5
-0.4126874,0.2721734,5
-0.2771996,0.28095868,7
-0.39542034,0.25756222,5
-0.35125324,0.2604055,5
-0.37715143,0.26758853,5
-0.35212526,0.2731682,5
-0.4484743,0.25883836,5
-0.34502718,0.262608,5
-0.44973007,0.28351706,5
-0.33385244,0.2700534,5
-0.35158342,0.25961214,5
-0.36858395,0.29013175,5
-0.3748858,0.25247222,5
-0.4012778,0.2531097,5
-0.41278425,0.28126943,5
-0.4067796,0.25519767,5
-0.36960965,0.2410066,5
-0.4417428,0.253574,5
-0.4209642,0.24993578,5
-0.40285513,0.28092706,5
-0.3758589,0.25715423,5
-0.4566132,0.24555671,5
-0.44082484,0.28685904,5
-0.37382522,0.25067532,5
-0.41481492,0.21930511,5
-0.4596072,0.26978225,5
-0.3643655,0.23664221,0
-0.3125199,0.22720923,0
-0.3844168,0.232225,5
-0.38540864,0.25312528,5
-0.3361384,0.21661986,0
-0.3308034,0.22822692,0
-0.43670368,0.25218052,5
-0.3906339,0.23765263,5
-0.36498556,0.22147495,0
-0.4082748,0.23061888,5
-0.30014998,0.1879035,0
-0.36801648,0.2363394,5
-0.3656432,0.17581631,0
-0.3693086,0.23219815,5
-0.33541697,0.24617767,0
-0.39112544,0.2522098,5
-0.3808219,0.23365831,5
-0.33698636,0.21911362,0
-0.2574557,0.18533148,0
-0.35073408,0.24675351,5
-0.3046281,0.19087653,0
-0.29824147,0.20657729,0
-0.34198567,0.20713079,0
-0.2801919,0.177098,0
-0.3270774,0.23695487,0
-0.32852793,0.22485703,5
-0.28960568,0.1747324,0
-0.31666368,0.19279104,0
-0.3099739,0.19115244,0
-0.2994547,0.20868407,0
-0.33500805,0.1818192,0
-0.30324593,0.1613854,0
-0.3191141,0.1677976,0
-0.29385906,0.16812456,0
-0.35688838,0.17944795,0
-0.36662078,0.1819038,0
-0.25915375,0.11253038,0
-0.30828017,0.17344877,0
-0.32705316,0.15529245,0
-0.31777158,0.15375914,0
-0.35767213,0.15532199,0
-0.35482538,0.15227443,0
-0.3119926,0.10694677,0
-0.31757912,0.14444804,0
-0.27513573,0.14188257,0
-0.30791712,0.16515854,0
-0.34843865,0.21640436,0
-0.3291308,0.16205484,0
-0.30354372,0.13890195,0
-0.31716713,0.15998492,0
-0.36299214,0.17025343,0
-0.32667738,0.16782755,0
-0.34709734,0.19416966,0
-0.35459352,0.17376095,0
-0.2827156,0.16569018,0
-0.28928307,0.13306484,0
-0.3475857,0.18712649,0
-0.3458144,0.18003973,0
-0.3394585,0.17316335,0
-0.3325217,0.19677427,0
-0.32221252,0.14070691,0
-0.31399316,0.1799202,0
-0.37623325,0.18597415,0
-0.38065004,0.18487778,0
-0.33598405,0.1636233,0
-0.37522948,0.17119169,0
-0.4197213,0.17163546,0
-0.40869838,0.21998334,0
-0.33346012,0.14732003,0
-0.38727587,0.18628003,0
-0.38644737,0.16146377,0
-0.3572067,0.13345686,0
-0.43133283,0.19304833,0
-0.43876997,0.16337207,0
-0.3918924,0.19241963,0
-0.4098579,0.15679468,0
-0.33877397,0.23981267,0
-0.36216092,0.18615814,0
-0.41108137,0.17316912,0
-0.36358368,0.1654091,0
-0.34503254,0.23327653,0
-0.3569937,0.19245301,0
-0.3832826,0.24459094,0
-0.3539188,0.1859861,0
-0.37911126,0.21653223,0
-0.40886673,0.26482886,5
-0.37631303,0.19194938,0
-0.38121852,0.24749447,0
-0.39563537,0.23788041,0
-0.33611023,0.17573732,0
-0.34276602,0.23526458,0
-0.32506087,0.21765202,0
-0.3186778,0.22405042,0
-0.36519226,0.24168192,0
-0.36111417,0.21141843,0
-0.33914167,0.19231836,0
-0.3655594,0.20244664,0
-0.3291825,0.22550222,0
-0.32309043,0.21140113,0
-0.33672285,0.21663186,0
-0.32269228,0.19242726,0
-0.3205795,0.21800287,0
-0.2705847,0.24071121,0
-0.308224,0.22680357,0
-0.28782624,0.21039169,0
-0.28058934,0.21531892,0
-0.34712285,0.26148376,0
-0.28831387,0.19793049,0
-0.3465548,0.2455334,0
-0.36855993,0.27240965,5
-0.28209853,0.24871135,7
-0.34964317,0.26653776,7
-0.2304571,0.19972506,0
-0.27130216,0.22422464,0
-0.22305557,0.2292575,7
-0.22369462,0.21170168,7
-0.25325698,0.23493819,5
-0.209577,0.20631203,0
-0.22808415,0.21533874,0
-0.2576801,0.23275414,7
-0.23008135,0.22680266,0
-0.23256373,0.22187461,7
-0.2229076,0.20227727,0
-0.2734657,0.26221448,5
-0.2143319,0.19804065,0
-0.21926874,0.20149282,0
-0.20459072,0.20042448,0
-0.23525017,0.23058547,0
-0.2365014,0.21747272,0
-0.22040787,0.19297451,0
-0.192086,0.22909105,0
-0.20074011,0.22385564,0
-0.19210848,0.22572722,0
-0.22005299,0.23770778,0
-0.23845476,0.27499986,7
-0.25166443,0.28566974,7
-0.20143914,0.23417711,0
-0.20058371,0.26098207,7
-0.14383267,0.21120764,0
-0.23753172,0.2718423,7
-0.12631531,0.2507195,0
-0.19332904,0.235601,0
-0.20526999,0.23387142,0
-0.16038257,0.2284352,0
-0.18025193,0.2124331,0
-0.16600695,0.22328602,0
-0.21631289,0.2593466,7
-0.1892228,0.23930971,7
-0.21340197,0.24715814,7
-0.16316077,0.24594468,7
-0.25477827,0.30443132,7
-0.27687028,0.3159526,7
-0.32732618,0.32511395,7
-0.27878022,0.31364703,7
-0.34826446,0.33409393,7
-0.31400457,0.3357094,7
-0.33401403,0.32991478,7
-0.32825512,0.33620432,7
-0.3681239,0.3156751,5
-0.37853047,0.31809705,5
-0.5007594,0.33358195,5
-0.39771858,0.30751342,5
-0.4323799,0.33306837,5
-0.46892384,0.33950683,5
-0.6074664,0.36793694,5
-0.5828804,0.37240425,5
-0.5830073,0.25883907,5
-0.6120025,0.29095194,5
-0.48996022,0.31465212,5
-0.5672025,0.26661336,5
-0.24880683,0.26218653,7
-0.28134412,0.27388436,7
-0.21783161,0.2823974,7
-0.21471325,0.27602637,7
-0.29590955,0.2959443,7
-0.26492536,0.2924743,7
-0.2824398,0.2839949,7
-0.26430717,0.28675008,7
-0.23962027,0.2848354,7
-0.26304224,0.28686634,7
-0.16775674,0.2819898,7
-0.20346045,0.28174925,7
-0.18000998,0.25036144,7
-0.2681573,0.25347424,7
-0.38031942,0.2744172,5
-0.3113479,0.2552905,0
-0.56390566,0.11555299,5
-0.5156883,0.22511968,5
-0.6224136,0.07019758,2
-0.6401324,0.016521186,2
-0.40428895,0.21046863,5
-0.61364603,0.21084428,5
-0.39328343,0.24230675,5
-0.44694483,0.26043108,5
-0.3984367,0.25246292,5
-0.4425648,0.28367212,5
-0.43810913,0.23298794,5
-0.43043697,0.25551575,5
-0.47724995,0.19806738,5
-0.4902762,0.2763397,5
-0.5197684,0.2666834,5
-0.47285458,0.18328016,5
-0.5721302,0.27254438,5
-0.5559419,0.26633796,5
-0.48739645,0.24911803,5
-0.5333322,0.28541294,5
-0.5663102,0.28770915,5
-0.5051156,0.2555064,5
-0.49190333,0.20444204,5
-0.5118669,0.24002072,5
-0.5049984,0.24067815,5
-0.5160325,0.2888695,5
-0.50693893,0.2758863,5
-0.53004086,0.28193933,5
-0.48931685,0.22163765,5
-0.54174167,0.24028948,5
-0.5149995,0.2558318,5
-0.5169432,0.24333909,5
-0.57005036,0.26339805,5
-0.55628544,0.2918116,5
-0.5223939,0.26338118,5
-0.50810206,0.24519774,5
-0.53445125,0.27082694,5
-0.5587262,0.30301523,5
-0.529134,0.2752573,5
-0.51078564,0.2810182,5
-0.54054177,0.2937715,5
-0.5171637,0.24957952,5
-0.5148937,0.26494718,5
-0.5356454,0.30285075,5
-0.4795477,0.23509446,5
-0.5254539,0.22712089,5
-0.48826346,0.22101644,5
-0.53155416,0.26310742,5
-0.49453494,0.2253566,5
-0.4991502,0.21461606,5
-0.5161566,0.2768998,5
-0.50147283,0.23918249,5
-0.51008373,0.25295782,5
-0.51413745,0.25792056,5
-0.49050233,0.22481486,5
-0.5288751,0.26628497,5
-0.4957067,0.22642519,5
-0.54208255,0.30603117,5
-0.45294484,0.23765966,5
-0.47562602,0.23103315,5
-0.51808995,0.2475236,5
-0.47896984,0.2267329,5
-0.4560984,0.24994713,5
-0.51152873,0.27401227,5
-0.4622486,0.23686787,5
-0.4468782,0.24778667,5
-0.4841235,0.27118418,5
-0.48839918,0.27595678,5
-0.45675817,0.26618937,5
-0.4396764,0.263015,5
-0.4270397,0.25138932,5
-0.43288952,0.24514094,5
-0.437043,0.27919093,5
-0.45330095,0.28164017,5
-0.45777532,0.2542959,5
-0.45126867,0.27755612,5
-0.49835768,0.24494372,5
-0.45247972,0.21029681,5
-0.4826087,0.2404519,5
-0.50017476,0.2605328,5
-0.53405446,0.30387735,5
-0.47407958,0.2138493,5
-0.52873135,0.26059195,5
-0.5386362,0.27480996,5
-0.5189432,0.2755236,5
-0.5616066,0.29286,5
-0.54603255,0.28819308,5
-0.53690016,0.2562117,5
-0.52985334,0.2596164,5
-0.54641265,0.29306546,5
-0.5442857,0.29794434,5
-0.5851186,0.32161403,5
-0.5884994,0.33567113,5
-0.5953478,0.311153,5
-0.5551449,0.3177802,5
-0.57422024,0.32317322,5
-0.5719787,0.32343647,5
-0.56389314,0.32250187,5
-0.5459139,0.260763,5
-0.55261666,0.30964532,5
-0.5176903,0.27802867,5
-0.57103527,0.2713193,5
-0.56540984,0.29683787,5
-0.5483074,0.26841843,5
-0.53014034,0.27887502,5
-0.51029044,0.24605134,5
-0.5828524,0.34759945,5
-0.5186102,0.28451863,5
-0.5276793,0.31360117,5
-0.5605421,0.32814568,5
-0.5462578,0.30141965,5
-0.5104729,0.27717784,5
-0.5165741,0.26838532,5
-0.5534549,0.28563046,5
-0.54344404,0.26736414,5
-0.48810562,0.290711,5
-0.5649577,0.32076287,5
-0.56378216,0.30733666,5
-0.60034335,0.29755,5
-0.56476516,0.3104834,5
-0.5542828,0.26553518,5
-0.5743756,0.29434127,5
