Valence,Arousal,Expression
-0.5031833,0.36375517,5
-0.4728174,0.3392352,5
-0.5043993,0.34728485,5
-0.4985921,0.35005632,5
-0.46765324,0.31339976,5
-0.46433273,0.301371,5
-0.46390358,0.31853604,5
-0.46460196,0.3205609,5
-0.458069,0.36415568,5
-0.4677088,0.34177247,5
-0.43177292,0.34388992,5
-0.4118362,0.32969594,5
-0.4599692,0.3490906,5
-0.4619145,0.33713475,5
-0.417747,0.34130338,5
-0.4517591,0.33700752,5
-0.43301693,0.35204035,5
-0.40405944,0.3438904,5
-0.4145039,0.3341297,5
-0.45621496,0.33583787,5
-0.48020908,0.34592026,5
-0.37424,0.30801812,5
-0.4128588,0.33941647,5
-0.46637347,0.37356362,5
-0.45769668,0.33788177,5
-0.39679918,0.32442108,5
-0.45020616,0.34074196,5
-0.47146496,0.34834796,5
-0.45705655,0.32877493,5
-0.4541635,0.34458017,5
-0.47724912,0.33990812,5
-0.5106352,0.36027777,5
-0.44760004,0.34033346,5
-0.48863557,0.34738675,5
-0.4188267,0.34294045,5
-0.47410402,0.33577952,5
-0.3910776,0.29457772,5
-0.35986036,0.29590252,5
-0.45584628,0.3107038,5
-0.47127673,0.32989419,5
-0.41233134,0.27832675,5
-0.42926458,0.29499725,5
-0.35693628,0.28149748,5
-0.33169204,0.26945683,5
-0.4175441,0.27945217,5
-0.44405505,0.28037617,5
-0.37561777,0.28253844,5
-0.43518305,0.2902052,5
-0.4200966,0.26851287,5
-0.43042853,0.28526294,5
-0.39057896,0.27178198,5
-0.41587776,0.28277516,5
-0.34529474,0.2868505,5
-0.35549626,0.29737782,5
-0.3728024,0.2863848,5
-0.38230008,0.28411293,5
-0.37165824,0.29138857,5
-0.34475118,0.29334274,5
-0.37392265,0.29866683,5
-0.33555785,0.28035587,5
-0.36482453,0.27316374,5
-0.4087717,0.3167018,5
-0.36353332,0.2753399,5
-0.40318283,0.26678488,5
-0.4361686,0.31442094,5
-0.43695912,0.3189112,5
-0.45268908,0.31269926,5
-0.48516724,0.32525796,5
-0.4262693,0.30915296,5
-0.36280468,0.30442664,5
-0.41831946,0.3193643,5
-0.42971858,0.3194226,5
-0.36984402,0.29048002,5
-0.4020741,0.29196012,5
-0.38657132,0.31432837,5
-0.35858092,0.2851216,5
-0.3995532,0.30626088,5
-0.3908894,0.32012004,5
-0.37832657,0.28054893,5
-0.36723828,0.28475636,5
-0.4033747,0.28968275,5
-0.39400843,0.29281303,5
-0.41513756,0.32481548,5
-0.41442266,0.3015247,5
-0.43132332,0.33126956,5
-0.4024804,0.30648488,5
-0.4137915,0.31959724,5
-0.41255224,0.33226952,5
-0.43265527,0.30481845,5
-0.42484257,0.30163282,5
-0.44585827,0.30430678,5
-0.44253823,0.3129942,5
-0.3798591,0.30071986,5
-0.38033384,0.29764497,5
-0.46213582,0.33261633,5
-0.46329424,0.32160753,5
-0.3910467,0.28766358,5
-0.40656823,0.3187388,5
-0.41405725,0.30310515,5
-0.40266803,0.30632004,5
-0.41513684,0.32094944,5
-0.4411752,0.30658555,5
-0.4098313,0.29053107,5
-0.47290596,0.3165078,5
-0.45038784,0.32307696,5
-0.4649442,0.31607854,5
-0.44895905,0.3260136,5
-0.4229635,0.30607983,5
-0.4742886,0.32631776,5
-0.45818052,0.31246713,5
-0.43101913,0.3043165,5
-0.44108605,0.29064444,5
-0.46780822,0.3383286,5
-0.46021363,0.34030798,5
-0.4801804,0.31099188,5
-0.43786067,0.3065884,5
-0.45555097,0.2945361,5
-0.45319498,0.32044378,5
-0.4768028,0.3109217,5
-0.49847648,0.33232862,5
-0.484122,0.29449338,5
-0.48352423,0.29291177,5
-0.4508352,0.2992321,5
-0.45346186,0.3075106,5
-0.43352577,0.29109657,5
-0.44554487,0.295418,5
-0.44609717,0.31801793,5
-0.45579103,0.31308103,5
-0.41353035,0.3125451,5
-0.45937076,0.33677548,5
-0.44665983,0.3174393,5
-0.45416278,0.31610078,5
-0.47231755,0.30582374,5
-0.47575387,0.34335202,5
-0.4832661,0.3425455,5
-0.47071633,0.3320685,5
-0.50248516,0.33703807,5
-0.44176725,0.32160914,5
-0.45813003,0.33482665,5
-0.45766342,0.32507655,5
-0.4490775,0.32521394,5
-0.46251717,0.33394477,5
-0.46983567,0.31584504,5
-0.4758815,0.31421658,5
-0.44273514,0.31650144,5
-0.49637195,0.33746806,5
-0.43537548,0.3304198,5
-0.45935598,0.33343664,5
-0.48296311,0.34797034,5
-0.4523105,0.33208308,5
-0.43885848,0.33277458,5
-0.517893,0.3577861,5
-0.4686403,0.33613208,5
-0.49516854,0.34532282,5
-0.53146327,0.35730246,5
-0.46794316,0.32904115,5
-0.5109847,0.36260095,5
-0.4845254,0.34331396,5
-0.46627572,0.33379716,5
-0.46585712,0.35336915,5
-0.4919866,0.35592505,5
-0.46920446,0.33504748,5
-0.4800209,0.34590244,5
-0.45040962,0.33027282,5
-0.48033974,0.3306903,5
-0.48883745,0.32920527,5
-0.41551098,0.30385047,5
-0.47002098,0.33412096,5
-0.45867804,0.3287773,5
-0.46949592,0.3125048,5
-0.42100227,0.3167997,5
-0.39764693,0.29895297,5
-0.46000704,0.2924544,5
-0.4516159,0.3115797,5
-0.4443366,0.32726386,5
-0.4218977,0.29643655,5
-0.423928,0.3191949,5
-0.49903163,0.3334294,5
-0.47167733,0.31368756,5
-0.47981194,0.31430173,5
-0.46273944,0.33737144,5
-0.50073993,0.32953918,5
-0.46746507,0.3151085,5
-0.43228516,0.32172158,5
-0.52441347,0.30914587,5
-0.5036888,0.30530024,5
-0.49535307,0.3260354,5
-0.46264794,0.3115422,5
-0.48030964,0.3113428,5
-0.4476204,0.28436258,5
-0.42231563,0.29307413,5
-0.4241083,0.29139596,5
-0.42344004,0.3086439,5
-0.46043697,0.30814293,5
-0.43548572,0.2922668,5
-0.43106526,0.30299687,5
-0.45104584,0.28812122,5
-0.43525147,0.2916086,5
-0.42846552,0.2936365,5
-0.4382705,0.2843895,5
-0.45975277,0.29841357,5
-0.41864574,0.28728214,5
-0.50325173,0.31760573,5
-0.4137979,0.28075108,5
-0.49240568,0.31181675,5
-0.5053321,0.32139897,5
-0.47189173,0.33240986,5
-0.52474403,0.34159055,5
-0.49460343,0.35019535,5
-0.5187789,0.33678654,5
-0.5339215,0.35163602,5
-0.53413707,0.3583353,5
-0.5177645,0.3450685,5
-0.5477674,0.35931358,5
-0.5259276,0.3228171,5
-0.5231833,0.33485383,5
-0.46171948,0.2978927,5
-0.51870036,0.3186994,5
-0.49339882,0.31950447,5
-0.43936458,0.30054128,5
-0.47968337,0.3127751,5
-0.46623233,0.30314237,5
-0.48987952,0.30305785,5
-0.49466166,0.33019325,5
-0.50406736,0.31906927,5
-0.5341445,0.3471808,5
-0.43069836,0.30355722,5
-0.4816521,0.3244953,5
-0.47134396,0.30478868,5
-0.49857923,0.32508066,5
-0.4911358,0.32251337,5
-0.49628517,0.3327993,5
-0.48432496,0.31914023,5
-0.49714848,0.3326121,5
-0.48875216,0.31941986,5
-0.5133903,0.32585698,5
-0.5004951,0.35587722,5
-0.43761924,0.30518472,5
-0.45333585,0.33141568,5
-0.48110303,0.33578703,5
-0.5084965,0.32145613,5
-0.47313985,0.30748576,5
-0.46943274,0.31792134,5
-0.4808896,0.30570942,5
-0.4593409,0.30484658,5
-0.47909686,0.31407854,5
-0.48055783,0.32141072,5
-0.4649168,0.32416734,5
-0.51921874,0.32536215,5
-0.46776196,0.3011494,5
-0.48713496,0.30699894,5
-0.49047783,0.31303453,5
-0.452518,0.30473626,5
-0.48184463,0.33370683,5
-0.42986062,0.32182163,5
-0.4595959,0.2985793,5
-0.44707003,0.29563263,5
-0.4077552,0.28216553,5
-0.47564498,0.3044426,5
-0.49762502,0.30875996,5
-0.46591517,0.32356757,5
-0.48900834,0.3246204,5
-0.4731365,0.3076598,5
-0.4498537,0.31034058,5
-0.4970694,0.30689168,5
-0.46655622,0.2949294,5
-0.47903386,0.31120288,5
-0.48706755,0.3291173,5
-0.48590204,0.30968466,5
-0.46406826,0.2815904,5
-0.4694983,0.31224424,5
-0.50342846,0.32085052,5
-0.49300888,0.31987244,5
-0.4845483,0.3187849,5
-0.51621616,0.3181195,5
-0.48834047,0.31062067,5
-0.5155031,0.30256405,5
-0.48092553,0.3214715,5
-0.53048044,0.3314739,5
-0.51504916,0.32757854,5
-0.5449594,0.33517796,5
-0.5355579,0.34045997,5
-0.5388837,0.35590047,5
-0.5326285,0.35204157,5
-0.4952987,0.33087742,5
-0.4914765,0.32887626,5
-0.5184453,0.35359034,5
-0.53166974,0.35848144,5
-0.5265448,0.32460427,5
-0.51807564,0.34460425,5
-0.5285822,0.33580142,5
-0.5415631,0.34567323,5
-0.50749993,0.32318395,5
-0.5190408,0.32366955,5
-0.47483167,0.30083287,5
-0.4797857,0.2954679,5
-0.51823664,0.32985497,5
-0.5106338,0.3235386,5
-0.50539154,0.32779494,5
-0.4835696,0.32413578,5
-0.4831911,0.322322,5
-0.53604686,0.3441122,5
-0.5354413,0.34560564,5
-0.51651967,0.32065043,5
-0.47043124,0.3184043,5
-0.45813027,0.3083562,5
-0.45281255,0.31383383,5
-0.44185302,0.30425632,5
-0.48398307,0.31011486,5
-0.50759387,0.33157426,5
-0.49382064,0.3180514,5
-0.5198528,0.3316314,5
-0.4968116,0.32832304,5
-0.4819574,0.29584703,5
-0.4766474,0.31508824,5
-0.4897568,0.31196025,5
-0.5236224,0.31340736,5
-0.50273424,0.33645323,5
-0.47470847,0.33253548,5
-0.49998882,0.33854678,5
-0.47469237,0.33172607,5
-0.4964842,0.33798695,5
-0.50572395,0.33713564,5
-0.49502966,0.33521023,5
-0.48841128,0.3068368,5
-0.50634503,0.33433875,5
-0.5062424,0.32043996,5
-0.5228148,0.3288361,5
-0.4807035,0.31570184,5
-0.48978952,0.32645482,5
-0.46708617,0.31694108,5
-0.4569662,0.29834348,5
-0.46241793,0.30772328,5
-0.45429814,0.30541173,5
-0.47946975,0.34567693,5
-0.44732997,0.30886516,5
-0.4913855,0.3481268,5
-0.47919717,0.33737555,5
-0.52156395,0.3711793,5
-0.5191157,0.35970476,5
-0.49035934,0.3536676,5
-0.45588255,0.34240457,5
-0.49949875,0.36781746,5
-0.534144,0.3844328,5
-0.44659528,0.33973375,5
-0.4843506,0.3421165,5
-0.4669309,0.3443944,5
-0.4797592,0.34510663,5
-0.44395745,0.338489,5
-0.48178968,0.36266977,5
-0.44142967,0.30356246,5
-0.3988179,0.30191225,5
-0.4202675,0.29775935,5
-0.44727758,0.31973392,5
-0.4825227,0.34289068,5
-0.47005048,0.31673065,5
-0.40207922,0.29226103,5
-0.4375805,0.31133276,5
-0.42727938,0.30941275,5
-0.4476783,0.3142579,5
-0.48697707,0.3594597,5
-0.49070004,0.35764512,5
-0.45005414,0.33346492,5
-0.51125586,0.3674945,5
-0.47416082,0.32765326,5
-0.47040406,0.35381567,5
-0.466848,0.33108735,5
-0.45003954,0.322918,5
-0.40920696,0.3048539,5
-0.44640392,0.34122956,5
-0.47406283,0.35371184,5
-0.45138243,0.34054753,5
-0.48104468,0.34731743,5
-0.41937804,0.2980863,5
-0.44524485,0.3355497,5
-0.45753783,0.3386709,5
-0.4962962,0.35830277,5
-0.466634,0.34319913,5
-0.4425005,0.33282042,5
-0.41426495,0.30432373,5
-0.44811723,0.3374492,5
-0.42024148,0.33137593,5
-0.38935658,0.29574138,5
-0.44152194,0.3406616,5
-0.40174326,0.30155143,5
-0.43911743,0.31541085,5
-0.43768647,0.30975854,5
-0.4660382,0.31581149,5
-0.3975571,0.30569342,5
-0.47807273,0.3177156,5
-0.45939586,0.33286425,5
-0.45086437,0.3439526,5
-0.47259387,0.35107642,5
-0.4414079,0.32723567,5
-0.46280524,0.3372906,5
-0.47779247,0.34868345,5
-0.4700345,0.32853255,5
-0.46970466,0.33598742,5
-0.47333524,0.33926964,5
-0.4669424,0.33950382,5
-0.42484155,0.33056322,5
-0.45518142,0.33359396,5
-0.4476039,0.3360673,5
-0.44677174,0.33673093,5
-0.4875128,0.3483512,5
-0.44143143,0.33004954,5
-0.4990979,0.34506604,5
-0.48124716,0.34976977,5
-0.4438738,0.3305809,5
-0.43833038,0.32378238,5
-0.44031414,0.31151858,5
-0.43514156,0.32364666,5
-0.4541747,0.32895976,5
-0.47338387,0.31634846,5
-0.40923288,0.2990268,5
-0.4600275,0.32436785,5
-0.42584983,0.3265387,5
-0.41373202,0.32794917,5
-0.40987822,0.311189,5
-0.44580477,0.343785,5
-0.45877817,0.31820345,5
-0.44312865,0.3056171,5
-0.4174586,0.2997882,5
-0.43715483,0.32809404,5
-0.43710792,0.30561778,5
-0.40782484,0.309709,5
-0.4213058,0.3353082,5
-0.38450527,0.30996767,5
-0.399948,0.30233487,5
-0.43496442,0.33836058,5
-0.45807812,0.33687338,5
-0.38950267,0.31730244,5
-0.4065196,0.3108134,5
-0.43939468,0.333169,5
-0.42603314,0.3105571,5
-0.4163401,0.30923083,5
-0.4180315,0.32089555,5
-0.42859995,0.32766935,5
-0.42070252,0.3221125,5
-0.4036335,0.3167923,5
-0.45343876,0.32934952,5
-0.3975745,0.31885335,5
-0.4237842,0.33821318,5
-0.4313934,0.33184725,5
-0.39931697,0.32119763,5
-0.4460187,0.3412824,5
-0.46489152,0.3676124,5
-0.406576,0.31861007,5
-0.46338162,0.33950937,5
-0.45149708,0.3414186,5
-0.43219957,0.33556202,5
-0.45034647,0.35231954,5
-0.41474608,0.32477722,5
-0.42033362,0.33226013,5
-0.42205438,0.34441522,5
-0.42484924,0.32562783,5
-0.45129174,0.33252358,5
-0.44821104,0.34449226,5
-0.43903136,0.3271077,5
-0.44600418,0.33769953,5
-0.43975925,0.33269572,5
-0.44268814,0.3482624,5
-0.37639415,0.30897763,5
-0.4786286,0.35069358,5
-0.40486827,0.3021785,5
-0.44640157,0.33202362,5
-0.45085078,0.32170135,5
-0.42280167,0.32099018,5
-0.41229653,0.3225677,5
-0.43256217,0.32195368,5
-0.41808248,0.3346908,5
-0.4518839,0.3429129,5
-0.41861314,0.33555773,5
-0.44852203,0.352343,5
-0.42249277,0.3377329,5
-0.4615675,0.32574344,5
-0.40416908,0.31820905,5
-0.4041077,0.32117757,5
-0.48094544,0.3423138,5
-0.45784482,0.34728163,5
-0.3998056,0.30157545,5
-0.43926954,0.31723467,5
-0.41181275,0.32476962,5
-0.46000877,0.32731733,5
-0.4605401,0.33459717,5
-0.37431422,0.2739305,5
-0.43513435,0.33147374,5
-0.47426245,0.33653262,5
-0.41237497,0.30265498,5
-0.46223006,0.34116334,5
-0.4410763,0.3280056,5
-0.39022085,0.30800653,5
-0.44857004,0.32209936,5
-0.42793706,0.31567964,5
-0.39840245,0.3141809,5
-0.3769398,0.2962665,5
-0.4077934,0.30210108,5
-0.4138115,0.302763,5
-0.37813005,0.29421753,5
-0.38065907,0.29363215,5
-0.37505892,0.29295465,5
-0.37186205,0.29542947,5
-0.38069424,0.2829829,5
-0.37585744,0.29149395,5
-0.3805348,0.28066292,5
-0.37356305,0.28754845,5
-0.42027527,0.3102932,5
-0.44195583,0.3220315,5
-0.4888604,0.33190852,5
-0.42786422,0.30901605,5
-0.4339811,0.30983576,5
-0.4701132,0.3366854,5
-0.4109393,0.3110256,5
-0.41758773,0.30083096,5
-0.46362314,0.32554615,5
-0.5028679,0.30526057,5
-0.44269136,0.31369796,5
-0.43110296,0.30314735,5
-0.44466484,0.31563923,5
-0.43921512,0.29837036,5
-0.45491987,0.32881674,5
-0.43085876,0.3192976,5
-0.45598814,0.32466155,5
-0.42938426,0.30962893,5
-0.4446617,0.30753374,5
-0.4536326,0.31526005,5
-0.46886513,0.30592585,5
-0.46804675,0.31813285,5
-0.43356186,0.32434,5
-0.45351413,0.30830464,5
-0.45503142,0.32686225,5
-0.40335968,0.3002318,5
-0.4574547,0.3196113,5
-0.4027929,0.29775894,5
-0.44895074,0.3188614,5
-0.47938344,0.32673663,5
-0.46006998,0.31462163,5
-0.4042454,0.32015672,5
-0.43794212,0.3013059,5
-0.43242785,0.31583768,5
-0.44623286,0.299061,5
-0.457702,0.29285425,5
-0.47401664,0.31667906,5
-0.4884816,0.32912987,5
-0.44040483,0.29155546,5
-0.42393735,0.3067128,5
-0.45596135,0.32783857,5
-0.441793,0.31784767,5
-0.45252946,0.304088,5
-0.4588836,0.32607946,5
-0.45304027,0.34101322,5
-0.45532742,0.32410654,5
-0.474646,0.33842623,5
-0.47747746,0.34090516,5
-0.47026464,0.2950239,5
-0.48773602,0.3141204,5
-0.47117117,0.3399466,5
-0.4620656,0.32894638,5
-0.49302533,0.32171583,5
-0.47421595,0.31987625,5
-0.47041252,0.31892332,5
-0.468119,0.32630354,5
-0.51716495,0.32643214,5
-0.5111943,0.31041545,5
-0.49482444,0.3117784,5
-0.43998134,0.27267337,5
-0.44287044,0.27668643,5
-0.50888044,0.324279,5
-0.46631673,0.322425,5
-0.45647767,0.31169274,5
-0.48425105,0.32139507,5
-0.42777368,0.29585508,5
-0.45824888,0.29844832,5
-0.4719431,0.31279606,5
-0.50052977,0.292026,5
-0.44620484,0.28114155,5
-0.54598606,0.32348835,5
-0.5014953,0.2653604,5
-0.58313984,0.32497177,5
-0.56814873,0.34918007,5
-0.5150588,0.30447266,5
-0.47718462,0.30489933,5
-0.47399673,0.25963885,5
-0.5066984,0.2835307,5
-0.48017564,0.28004622,5
-0.5057939,0.29512638,5
-0.40991098,0.27826232,5
-0.46988997,0.28844586,5
-0.4148252,0.28121933,5
-0.43121442,0.2916774,5
-0.44889516,0.2692573,5
-0.45760682,0.3070586,5
-0.5371229,0.25113302,5
-0.4392577,0.2160119,5
-0.45272323,0.2559944,5
-0.47713992,0.23633449,5
-0.4544359,0.30372575,5
-0.4523187,0.28435925,5
-0.46122447,0.33160263,5
-0.46372858,0.31880176,5
-0.42224544,0.32387412,5
-0.4197992,0.31818146,5
-0.39678815,0.3124193,5
-0.4131189,0.3115436,5
-0.4767404,0.34798756,5
-0.4782426,0.34352776,5
-0.38224673,0.30229774,5
-0.45982912,0.32798263,5
-0.4544479,0.32822317,5
-0.43307278,0.30927807,5
-0.48130754,0.3474482,5
-0.44252652,0.32512814,5
-0.40832615,0.32398328,5
-0.41640207,0.32136086,5
-0.4341036,0.29383147,5
-0.46255377,0.30825418,5
-0.44554022,0.3068388,5
-0.44526973,0.29078096,5
-0.51185906,0.3418219,5
-0.40876016,0.2924723,5
-0.4642873,0.29901206,5
-0.44732273,0.27965516,5
-0.45563322,0.3029015,5
-0.45683017,0.30454743,5
-0.4076412,0.29872105,5
-0.4742801,0.3284557,5
-0.4248207,0.29976043,5
-0.43550327,0.30336234,5
-0.48405144,0.35041988,5
-0.44048965,0.3206504,5
-0.43330532,0.31462252,5
-0.4173513,0.32318068,5
-0.4061636,0.29093376,5
-0.46233627,0.3198939,5
