Valence,Arousal,Expression
-0.24415594,0.058293104,0
-0.26796755,0.10069671,0
-0.25118753,0.05950561,0
-0.24430996,0.08624178,0
-0.2502938,0.09227088,0
-0.26321134,0.043464363,0
-0.27011314,0.047047436,0
-0.2506477,0.049644113,0
-0.23862493,0.06661758,0
-0.2546153,0.058955163,0
-0.2741098,0.08672032,0
-0.2488411,0.09493595,0
-0.2432312,0.07014552,0
-0.27042177,0.07738462,0
-0.21869665,0.03077063,0
-0.2562646,0.06893489,0
-0.27747354,0.049953282,0
-0.24874029,0.051553994,0
-0.25195482,0.053355485,0
-0.2729697,0.062609136,0
-0.29374832,0.0817031,0
-0.26920742,0.098038435,0
-0.285346,0.09770954,0
-0.21835762,0.026634216,0
-0.2568121,0.122117534,0
-0.20652127,0.017258108,0
-0.30743673,0.13380003,0
-0.2304174,0.058791786,0
-0.2922376,0.09801796,0
-0.30154654,0.10192683,0
-0.22683612,0.06698215,0
0.015806776,0.15381727,0
-0.29192185,0.07319492,0
-0.24024701,0.02163124,0
-0.25547373,0.047068298,0
-0.2429508,0.03784862,0
-0.23204991,0.04802087,0
-0.25508872,0.07850936,0
-0.2611668,0.066396356,0
-0.25832078,0.019580841,0
-0.27928486,0.045629203,0
-0.21418977,0.004172206,0
-0.24538827,-0.011979938,0
-0.25318897,0.088397264,0
-0.2668364,0.06567657,0
-0.23531044,0.059727132,0
-0.22781089,0.062146783,0
-0.24976537,0.059254646,0
-0.2631431,0.06996083,0
-0.04481459,0.15675218,2
-0.27829725,0.074837,0
-0.25973767,0.02831328,0
0.0037640892,-0.0041517317,0
-0.2390846,0.06388292,0
-0.24713874,0.032288373,0
-0.24922112,0.08152565,0
-0.22266695,0.04348141,0
-0.23779356,0.07534006,0
-0.26442212,0.093183786,0
-0.322477,0.09748304,0
-0.31241718,0.1344689,0
-0.29718795,0.07865417,0
-0.32095936,0.06430662,0
-0.29336762,0.07075885,0
-0.30439866,0.062392026,0
-0.3407905,0.062509656,0
-0.31153896,0.06541231,0
-0.30894253,0.06369743,0
-0.31829438,0.047780424,0
0.0582065,0.24686196,4
-0.3075526,0.02516839,0
-0.35247606,0.12906644,0
-0.33284172,0.053145647,0
-0.3674474,0.13880157,0
-0.38930047,0.17229353,0
-0.3534478,0.13907732,0
-0.35659727,0.1393501,0
-0.3298628,0.084404945,0
-0.37480053,0.102430165,0
-0.28095013,0.007902026,0
-0.33953163,0.11098465,0
-0.30252734,0.091417074,0
-0.25599697,0.040830195,0
-0.26897594,0.07108915,0
-0.28655303,0.09205848,0
-0.28137335,0.08680856,0
-0.27529377,0.09413928,0
-0.3566493,0.16413112,0
-0.28688425,0.06901765,0
-0.32571316,0.13833015,0
-0.32053024,0.1451023,0
-0.27197793,0.08824676,0
-0.31673437,0.1560114,0
-0.25176904,0.07458091,0
-0.22545019,0.0431363,0
-0.29606423,0.110507995,0
-0.26110408,0.09778112,0
-0.26571298,0.07360467,0
-0.28145322,0.08396047,0
-0.28490096,0.07150385,0
-0.30905983,0.07914743,0
-0.32444596,0.101257205,0
-0.26125264,0.05522743,0
-0.3291153,0.12418643,0
-0.29622158,0.097745776,0
-0.35155076,0.13252346,0
-0.30124316,0.083295375,0
-0.27671805,0.046979308,0
-0.3130317,0.086811155,0
-0.2733329,0.037709326,0
-0.2797419,0.026421636,0
-0.32391095,0.06278095,0
-0.25537843,0.0447613,0
-0.33473426,0.05176881,0
-0.261628,0.062764674,0
-0.33300462,0.06981099,0
-0.32557985,0.069037795,0
-0.30018356,0.032764435,0
-0.34553558,0.07676265,0
-0.353084,0.08068803,0
-0.3915848,0.10837689,0
-0.3128139,0.025350392,0
-0.27445588,0.01939857,0
-0.23891842,-0.027778268,0
-0.28705376,0.015073121,0
-0.26410782,-0.0054299533,0
-0.30879557,-0.03376311,0
-0.3573914,0.13114509,0
-0.28077108,0.028180778,0
-0.301706,0.09390858,0
-0.30281264,0.09914389,0
-0.3866552,0.16246928,0
-0.3758649,0.13400558,0
-0.32161608,0.13918614,0
-0.30281034,0.12067489,0
-0.28242517,0.106932074,0
-0.27848676,0.112766445,0
-0.25535205,0.056001693,0
-0.2726051,0.096277386,0
-0.3392011,0.07997328,0
-0.31995037,0.10707894,0
-0.3636132,0.18171479,0
0.008353595,0.07900107,0
-0.35706577,0.15943246,0
-0.35229343,0.15103227,0
0.018334638,0.21106799,4
-0.35474864,0.11418095,0
-0.34409744,0.12281823,0
-0.283896,0.08821812,0
-0.31969917,0.13461067,0
-0.32886153,0.11420587,0
-0.35661453,0.11965658,0
-0.3277925,0.10527769,0
-0.3344811,0.13263126,0
-0.320884,0.092792094,0
-0.37301156,0.1448417,0
-0.42059243,0.19648197,0
-0.3398144,0.10499883,0
-0.3665396,0.13023137,0
-0.3613548,0.109362036,0
-0.33055997,0.061810523,0
-0.32981774,0.07157779,0
-0.3215315,0.059693754,0
-0.29826713,0.07673347,0
-0.27836147,0.059088618,0
-0.29354206,0.11559567,0
0.013695743,0.23156944,4
-0.3347483,0.14525701,0
-0.35235676,0.13529836,0
-0.40201363,0.19022916,0
-0.36563793,0.131262,0
-0.3520329,0.116202354,0
-0.016237382,0.15477021,0
-0.3648854,0.12726828,0
-0.3537912,0.109823525,0
-0.26873815,0.0807645,0
-0.28027108,0.06485504,0
-0.321021,0.1139237,0
-0.27956697,0.097655386,0
-0.27673924,0.1061728,0
-0.3019409,0.11356911,0
-0.29085,0.17061625,0
-0.26265642,0.15670046,0
-0.3054227,0.25400573,0
-0.3060632,0.20333405,0
-0.29580966,0.15714422,0
-0.3134837,0.22002876,0
-0.36262625,0.16380057,0
-0.3072147,0.1775946,0
-0.3524094,0.17737283,0
-0.31840888,0.16927633,0
-0.35541382,0.17638668,0
-0.34546062,0.2269642,0
-0.33280244,0.19445854,0
-0.3358844,0.12610519,0
-0.46294692,0.22512068,0
-0.44672278,0.2070326,0
-0.2990842,0.122456,0
-0.4051897,0.21568127,0
-0.38020843,0.13586518,0
-0.33809683,0.14960314,0
-0.41797087,0.14686675,0
-0.41366985,0.1613956,0
-0.340036,0.115918696,0
-0.4048095,0.16195685,0
-0.32481924,0.08350539,0
-0.3143096,0.12579381,0
-0.27565387,0.059399247,0
-0.3134733,0.06716257,0
-0.2639722,0.017264992,0
-0.25762337,0.04577136,0
-0.2779935,0.028746575,0
-0.2629329,0.035170704,0
-0.253818,-0.049334675,0
-0.2784644,0.045113444,0
-0.38894916,0.08148104,0
-0.29982707,0.036623478,0
-0.2121417,-0.030511975,0
-0.24921116,0.044104457,0
-0.2613455,0.006845534,0
-0.20918742,0.016056538,0
-0.21250594,0.025349617,0
-0.24559525,0.08735746,0
-0.16479076,0.013069719,0
-0.14882843,0.036753565,0
-0.27487558,0.04541135,0
-0.21036246,-0.020537704,0
-0.17581318,0.031238765,0
-0.21952724,0.02012235,0
-0.1748112,0.066378415,0
-0.21035323,0.0035440624,0
-0.23308304,0.110803396,0
-0.280708,0.100709826,0
