Valence,Arousal,Expression
0.14360005,0.0932014,0
0.113337815,0.13516676,0
0.15896253,0.050002664,0
0.2168377,0.059340417,0
0.15336727,0.0600909,0
0.1131333,0.10166314,0
0.20460618,0.05767715,0
0.14451627,0.13295537,0
0.13636039,0.08981159,0
0.14068995,0.12718865,0
0.126535,0.052349567,0
0.1343987,0.06160438,0
0.09093287,0.050677657,0
0.11788908,0.046674162,0
0.07033794,0.025164098,0
0.11869082,0.0361377,0
0.090777375,-0.0046344697,0
0.0881079,0.04251364,0
0.018007439,0.016632855,0
0.085849,-0.013041109,0
-0.034048248,0.04234022,0
-0.019219149,0.013770789,0
-0.1904326,-0.08985546,0
-0.07300986,-0.029140681,0
-0.09369719,-0.21221352,0
-0.1676706,-0.136783,0
-0.10342808,-0.07554856,0
-0.15695271,-0.18963689,0
0.16391182,0.007504016,0
0.07935348,0.0024184585,0
0.1357124,-0.020582289,0
0.08136675,0.013543904,0
0.14866817,0.018410474,0
0.12846993,0.1255208,1
0.06788571,-0.043373972,0
0.08880183,-0.007297933,0
0.06849159,-0.03541994,0
0.051979147,0.0071697235,0
0.08052355,0.010364324,0
0.078883484,-0.038579166,0
0.041185707,-0.004822314,0
0.079177916,-0.029106945,0
0.08758122,0.054035723,0
0.09643437,-0.020244569,0
0.073721796,0.0145281255,0
0.02008069,-0.03645593,0
0.084728785,-0.0077153444,0
0.10258591,-0.00042134523,0
0.07117911,0.01991257,0
0.013639867,0.009073764,0
0.09714459,0.042561144,0
0.12685046,0.048002213,0
0.109340176,0.06847283,0
0.074442744,0.07912773,0
0.09506558,0.085820705,0
0.11895618,0.026157022,0
0.18020174,0.02259016,0
0.14259744,0.061767668,0
0.16938683,0.05748257,0
0.15098132,0.053804785,0
0.15927999,0.035672486,0
0.14980413,0.059273034,0
0.08782564,0.071558386,0
0.11084804,0.09561095,0
0.111861125,0.0088508725,0
0.0733149,0.038146585,0
0.053214543,0.012761891,0
0.0523566,0.013848573,0
0.0820905,0.04832396,0
0.09011562,0.034610868,0
0.067962095,0.028329432,0
0.10906793,0.042948842,0
0.06930273,-0.044964314,0
0.062066946,-0.004846722,0
0.12268841,0.063018024,0
0.05874312,0.02696079,0
0.111060664,0.092451274,0
0.16507627,0.08297822,0
0.057223935,0.030762166,0
0.06982292,0.052705884,0
0.10338188,0.037419796,0
0.100740954,0.05429226,0
0.080453634,0.057530105,0
0.10704614,0.051214486,0
0.12686366,0.045966297,0
0.09629571,0.063557625,0
0.10242729,0.042024195,0
0.15215006,0.061937124,0
0.13312337,0.042844296,0
0.12278676,0.04759556,0
0.15449274,0.035684675,0
0.09769969,0.03168848,0
0.13950512,0.069952935,0
0.057767406,0.09672746,0
0.114733666,0.0070126057,0
0.10696605,0.043615222,0
0.121740535,0.046941906,0
0.104400106,0.06959131,0
0.121577546,0.06777418,0
0.10239728,0.083025664,0
0.07658012,0.061387807,0
0.08302528,0.06861466,0
0.10085985,0.047899753,0
0.10682435,0.07700175,0
0.09167592,0.037923336,0
0.08896198,0.04076627,0
0.08700654,0.0636552,0
0.046261813,0.08118051,0
0.09736087,-0.01248464,0
0.0602235,0.056796044,0
0.11098316,0.050830066,0
0.09251885,0.033731878,0
0.11927362,0.048354298,0
0.076693,0.05461386,0
0.12223108,0.0585908,0
0.1307207,0.021380484,0
0.041378006,0.043245018,0
0.10215384,0.03592518,0
0.07444237,0.07673323,0
0.0913396,0.033179194,0
0.09186627,0.061236978,0
0.08282624,0.04371825,0
0.07752256,0.030057877,0
0.09652351,0.07774985,0
0.12190266,0.05862969,0
0.06547257,0.068725705,0
0.09067224,0.017050475,0
0.101067185,0.049622,0
0.102768324,0.035669565,0
0.09772366,0.04183942,0
0.10724099,0.05768609,0
0.10640651,0.02199617,0
0.06336297,-0.003430128,0
0.11125712,0.025428146,0
0.115523666,0.025882125,0
0.023971524,0.020428598,0
0.101824924,0.029713452,0
0.08407023,0.034121305,0
0.05262396,0.055261284,0
0.051710863,0.049350202,0
0.1030428,0.022367418,0
0.10375001,0.057270616,0
0.10153928,0.005730182,0
0.0766502,0.016137868,0
0.10341709,0.035354704,0
0.08900109,0.039558053,0
0.09452511,-0.0049883425,0
0.12000489,0.049563587,0
0.1764988,0.00073999166,0
0.11720526,0.008984894,0
0.13717186,0.008592427,0
0.1161644,0.05860126,0
0.09839946,0.01731059,0
0.102405,0.02003315,0
0.13318875,0.041724592,0
0.09144156,0.034601927,0
0.11263384,0.012761503,0
0.12203334,0.022737712,0
0.18715155,0.02105558,0
0.15364368,0.018129379,0
0.14550653,0.054232538,0
0.15705983,0.033180326,0
0.19187939,0.057777047,0
0.16186264,0.03087005,0
0.1517258,0.080224454,0
0.17099938,0.05839491,0
0.12966353,0.052690417,0
0.1472117,0.06979549,0
0.11183992,0.10517457,0
0.20249972,0.054241687,0
0.16159777,0.07107544,0
0.1770593,0.0911541,0
0.1224051,0.04114592,0
0.10406433,0.07941359,0
0.18196812,0.05524838,0
0.16926494,0.06801534,0
0.111195,0.10307303,0
0.14727688,0.04386708,0
0.17870714,0.027817488,0
0.15426068,0.07522789,0
0.17432633,0.056216717,0
0.22181702,0.06085378,0
0.14899531,0.0742929,0
0.18993014,0.037442744,0
0.12565152,0.09047139,0
0.17637141,0.047133625,0
0.16505869,0.06981602,0
0.1786331,0.0983178,0
0.11638391,0.08600634,0
0.136729,0.13372716,0
0.23392662,0.07858685,0
0.1952486,0.0814836,0
0.18101092,0.09679398,0
0.1680034,0.10487217,0
0.20647728,0.07574591,0
0.18707342,0.06952745,0
0.2534344,0.08327493,0
0.17911729,0.06705856,0
0.16783342,0.07145971,0
0.22084954,0.057297885,0
0.15007532,0.08673036,0
0.17483243,0.10163826,0
0.14991185,0.16882491,0
0.16481462,0.08083266,0
0.21545058,0.08823973,0
0.24890307,0.07857618,0
0.20543708,0.08501369,0
0.1997311,0.12077929,0
0.20324814,0.056974918,0
0.220617,0.08383143,0
0.19909307,0.11480874,0
0.21434245,0.11957085,0
0.21790917,0.042867273,0
0.20109165,0.15890643,0
0.17384714,0.097436965,0
0.1835629,0.08846116,0
0.1552724,0.042492926,0
0.13769527,0.07967934,0
0.20445353,0.08155328,0
0.12296492,0.06525785,0
0.17079826,0.07984099,0
0.14862898,0.074065804,0
0.17061418,0.06387898,0
0.20008159,0.080755174,0
0.18243542,0.06330949,0
0.19796078,0.033400536,0
0.17732278,0.07597864,0
0.15687907,0.08691698,0
0.209719,0.07069901,0
0.13798416,0.08423424,0
0.13118428,0.0268974,0
0.17754361,0.049075603,0
0.1485659,0.06829789,0
0.18338765,0.037347406,0
0.16565117,0.06577486,0
0.1435816,0.07429159,0
0.18333252,0.0911144,0
0.13667503,0.042496324,0
0.17688912,0.07470274,0
0.1428989,0.10170752,0
0.13884428,0.026715904,0
0.1265394,0.07211098,0
0.11459911,0.0087991655,0
0.1461708,0.04373771,0
0.10999234,0.029731393,0
0.120294645,0.047714055,0
0.0930564,0.024252713,0
0.114406765,0.029911399,0
0.05156307,0.0075751543,0
0.104554705,0.041211188,0
0.09204117,0.021704257,0
0.11954446,0.008257806,0
0.10006833,-0.0013779104,0
0.08312532,0.028496712,0
0.09879481,0.024580121,0
0.09203461,-0.005790472,0
0.10479112,0.030482262,0
0.10040257,0.006990105,0
0.08074111,0.02348873,0
0.07468639,0.056925952,0
0.06994024,0.02979362,0
0.071958475,0.07196882,0
0.094394475,0.029193848,0
0.07314789,-0.00023692846,0
0.08959494,0.012221873,0
0.0847545,3.477931e-05,0
0.12489857,0.033082724,0
0.06956671,0.040654868,0
0.12222938,0.041171253,0
0.092675835,0.021594435,0
0.1378876,0.04324183,0
0.10860659,0.008302808,0
0.16124846,0.03889504,0
