Valence,Arousal,Expression
0.08368114,0.089066625,0
0.08664338,0.08788824,0
0.02632465,0.09742576,0
0.062873356,0.1021069,0
0.007567428,0.1366913,0
0.097075455,0.11176655,0
0.0012296773,0.09324804,0
0.015623804,0.14389427,0
0.07250981,0.11277428,0
-0.05272289,0.1328493,0
0.08448797,0.07544243,0
0.01366541,0.117344946,0
0.02133485,0.09433195,0
-0.028724689,0.1180141,0
0.005962819,0.04320854,0
0.022596827,0.080699265,0
0.0263249,0.07124272,0
-0.028848138,0.0669567,0
0.038758177,0.079467714,0
0.09491396,0.07430062,0
0.02352952,0.09636474,0
-0.0010414347,0.1527937,0
-0.00095173717,0.08554718,0
0.032452956,0.023673356,0
0.08544935,0.052879244,0
0.0065127835,0.07897201,0
-0.014668081,0.0625602,0
-0.023777027,0.09734526,0
0.05933523,0.06729612,0
-0.030053522,0.14203963,0
0.020261308,0.010493666,0
0.06459091,0.050359815,0
0.027282454,0.041708887,0
0.013086896,0.061089516,0
0.049216256,0.07825488,0
0.019931717,0.1167697,0
0.044635024,0.11103973,0
0.038231,0.077080846,0
0.05217895,0.07022524,0
0.04404152,0.045928538,0
-0.010013025,0.13878638,0
0.049518928,0.0717237,0
-0.024746161,0.115169615,0
-0.040447738,0.11701357,0
-0.005072493,0.11540884,0
0.0415482,0.053490847,0
-0.059656944,0.09133905,0
-0.09625417,0.09428641,0
-0.04378422,0.052082658,0
-0.08958487,0.023863286,0
-0.07216564,0.08842528,0
-0.020589855,0.03971219,0
-0.0832119,0.056011945,0
-0.09003408,0.11706734,0
0.03884033,0.046442688,0
-0.026174191,0.058558404,0
-0.10692643,0.076070845,0
0.052045584,0.03330952,0
-0.020951945,0.110949665,0
0.0190054,0.07469341,0
0.018907275,0.04793477,0
0.05734629,0.032206595,0
-0.1021411,0.10035205,0
-0.051080745,0.13204266,0
-0.01788345,0.08402103,0
-0.00026702508,0.12012127,0
0.08285846,0.098526955,0
-0.036224883,0.10749003,0
-0.07175703,0.05473879,0
-0.026590724,0.05917403,0
-0.0067352504,0.095659286,0
0.024313603,0.09788987,0
0.016103366,0.09685859,0
-0.017800462,0.080207825,0
7.396191e-05,0.0729346,0
0.017247062,0.050898433,0
-0.016404342,0.083636194,0
0.03364536,0.11190364,0
-0.020873267,0.10641894,0
-0.010153446,0.09846121,0
0.03116807,0.07963315,0
0.029449206,0.08655885,0
-0.022647355,0.09014633,0
0.005186759,0.15855908,0
0.01806704,0.07530558,0
-0.07641207,0.11045319,0
-0.027032334,0.06870875,0
-0.078336656,0.10021362,0
-0.09286487,0.106649786,0
0.036737956,0.07134229,0
0.024352238,0.08701113,0
-0.050773066,0.12718077,0
-0.075051725,0.09884724,0
-0.1043887,0.1308017,0
-0.015530501,0.0761123,0
-0.091639385,0.09615058,0
0.003299415,0.076670885,0
0.001888033,0.094175786,0
0.015939726,0.106678635,0
0.007095147,0.07618004,0
0.040836126,0.21450624,0
0.0011566691,0.09955299,0
0.044206902,0.11920898,0
0.04617306,0.09526378,0
0.04304253,0.04883164,0
0.10402487,0.0051322877,0
0.06508936,0.058069468,0
0.032713614,0.0027183592,0
0.009017181,0.13213181,0
0.055879384,0.08015022,0
0.06733369,0.08992097,0
0.07938439,0.1327259,0
9.248033e-05,0.060276568,0
0.026389217,0.086055815,0
0.014393453,0.066848636,0
0.038014024,0.06692046,0
0.022621645,0.07056227,0
0.014816701,0.14771728,0
0.04345807,0.069521666,0
-0.035076622,0.1095545,0
0.070781566,0.06617975,0
0.10081744,0.06653461,0
0.048027314,0.1145927,0
0.066127494,0.09804422,0
-0.000743635,0.13921723,0
0.07316435,0.122829095,0
0.0718614,0.11134651,0
0.10570964,0.087813586,0
0.112786055,0.079913706,0
0.060415823,0.10042,0
0.12580112,0.044762284,0
0.071054585,0.079140544,0
0.115933046,0.093042254,0
0.06811467,0.0794867,0
0.038724035,0.08385658,0
0.08168263,0.07851964,0
0.11777489,0.065834045,0
0.08577654,0.06420022,0
-0.018935312,0.10569072,0
0.025820652,0.09134084,0
0.09149405,0.071731865,0
0.07382132,0.07356998,0
0.12705252,0.05884838,0
0.073223874,0.07774478,0
0.04762089,0.04544702,0
-0.03347918,0.20593166,0
0.11847846,0.07614422,0
0.017753089,0.095772356,0
0.08242333,0.07371375,0
0.058278587,0.094834924,0
0.039841622,0.12126221,0
-0.0007103123,0.09472364,0
0.010946192,0.06015086,0
0.011862814,0.13476975,0
0.040904693,0.1671885,0
0.06669113,0.12831792,0
0.10486661,0.2046025,0
0.051751956,0.07657784,0
0.047407128,0.21358636,0
-0.035142746,0.15747122,0
0.032310538,0.2183144,0
0.05553013,0.14817904,0
-0.06723769,0.05867067,0
0.08993879,0.1200733,0
-0.10251841,0.01868099,0
-0.045394305,0.036480248,0
-0.015232328,0.017142177,0
-0.009011377,0.06320888,0
-0.08745566,0.082336545,0
-0.103068605,0.03242606,0
-0.0668052,0.06134242,0
-0.019731808,0.070034295,0
0.039616723,0.10274106,0
-0.008344118,0.06039524,0
-0.068683475,0.013972849,0
-0.13302824,0.076913714,0
-0.10954259,-0.0023024976,0
-0.056755487,-0.0107705295,0
-0.019625045,0.017689466,0
-0.007423099,0.016851932,0
0.06823607,0.012516916,0
-0.10453801,0.09444329,0
0.033055678,0.01586929,0
-0.0057593286,0.0835098,0
0.02775515,0.04251358,0
-0.100848824,0.033988893,0
0.04308458,0.10197163,1
-0.06375112,0.05235514,0
-0.06459813,-0.012796283,0
-0.032011036,0.0076895654,0
-0.015856609,0.07597339,0
-0.050448474,0.05345869,0
0.07590923,0.07241413,0
0.035409868,0.09157252,0
0.06586585,0.013565451,0
-0.016559687,0.056658268,0
0.05551964,0.05790773,0
0.056243584,0.028991252,0
0.07351336,0.058788776,0
0.052447755,0.10113865,0
0.050146095,0.09755957,0
0.032212973,0.06598243,0
0.06873281,0.09303436,0
0.0680235,0.06688136,0
0.07868883,0.110548615,0
0.068127245,0.05325654,0
0.010555029,0.12559754,0
6.0427934e-05,0.0887326,0
0.051725216,0.089081466,0
0.055355053,0.18507028,0
0.08750139,0.07310158,0
0.069930404,0.08248669,0
0.042943366,0.055551678,0
0.054639287,0.091634244,0
0.036146045,0.10508335,0
-0.026060876,0.114937246,0
0.027788702,0.19895189,1
0.0765226,0.09238154,0
0.06716051,0.059232265,0
0.05273967,0.060445577,0
-0.05304249,0.075913936,0
0.05302399,0.05166641,0
-0.017204475,0.061069846,0
0.041199878,0.08590728,0
0.062196467,0.08724859,0
-0.007656973,0.06847143,0
-0.026560757,0.045033157,0
-0.03875256,0.05002272,0
0.011604469,0.09204182,0
-0.056785528,0.025372475,0
-0.04387304,0.031363875,0
-0.043991487,0.054211587,0
-0.0076233707,0.088934004,0
-0.03737614,0.08326197,0
0.07872155,0.056009293,0
-0.06610605,0.11453658,0
-0.023890946,0.0134960115,0
0.057061292,0.13810982,0
-0.008860994,0.022269934,0
-0.029539403,0.036176354,0
-0.0035613067,0.023609638,0
0.035500936,0.011747301,0
0.08152113,0.096289486,0
0.009543326,0.08497006,0
-0.013559196,0.043540984,0
0.07711762,0.09737626,0
0.0061743036,0.0124305785,0
0.011128366,0.0844233,0
