Valence,Arousal,Expression
-0.025555562,0.03200984,0
0.04863701,0.07048425,0
0.037532985,0.011020392,0
0.08097413,0.06828606,0
0.03688912,-0.008426309,0
0.08737663,-0.036167204,0
-0.007492263,0.013197154,0
-0.04851747,-0.015415162,0
0.013421342,0.060032547,0
0.018326806,0.05212751,0
0.030283816,0.012546867,0
0.072511286,0.035174012,0
-0.051201593,0.022392303,0
-0.009836819,0.046998262,0
0.1588674,0.020754337,0
0.092805445,0.047464013,0
0.05642213,0.0234105,0
0.1425648,0.008467257,0
0.14448486,0.00035855174,0
0.14250356,0.016611308,0
0.10236707,-0.0076431334,0
0.011967378,-0.021766305,0
0.09272736,0.07276791,0
0.15388642,0.039667904,0
0.01914449,0.07299131,0
0.0864148,0.07288468,0
0.017706748,0.054308653,0
0.011326725,0.014460981,0
0.009640716,-0.034980386,0
0.04632067,0.07114729,0
0.038037427,0.034721434,0
0.007206414,0.012410045,0
-0.024554845,0.07950878,0
-0.00588141,-0.00987801,0
0.06053758,0.03934315,0
-0.0003038384,0.04870099,0
0.030688392,-0.028536469,0
0.013670303,-0.023367494,0
0.07875262,0.07733202,0
0.029012173,0.032858998,0
0.037401345,0.04588476,0
0.084026754,0.026304156,0
0.09905521,0.053480804,0
0.07889035,0.047254205,0
0.044971786,0.023741841,0
0.059907008,-0.0179151,0
0.10897301,0.0065722764,0
0.097519614,0.01704657,0
0.1008275,0.067686975,0
0.08878226,0.04849103,0
0.036685914,0.050356448,0
0.11605014,0.026980072,0
0.05982778,0.08374211,0
0.008762892,0.10733488,0
0.107405946,0.037435472,0
0.050960954,0.07885918,0
0.012541691,0.017575026,0
0.038169578,0.04859385,0
0.09390606,0.01690197,0
0.09677288,0.0027123988,0
0.14425589,0.022547007,0
0.035092376,0.02064532,0
0.09261936,0.04056838,0
0.04775493,0.008553714,0
0.104387216,0.024454147,0
0.0941194,0.029080033,0
0.03957165,-0.009148866,0
0.041646753,0.071064025,0
0.1040415,0.063311785,0
0.12635495,0.03689,0
0.0350468,0.09106082,0
0.036890313,0.036959082,0
0.040609647,0.028217167,0
0.04891906,0.002729684,0
0.1686565,0.052773595,0
0.09677701,0.036676228,0
0.020341676,0.06317335,0
0.11137396,0.08041412,0
0.029372156,0.0042329133,0
0.05682783,0.0024078488,0
0.04060919,0.026642144,0
0.04665448,0.040849,0
0.0742539,0.028421104,0
0.100683406,0.018941432,0
0.086740404,0.040129542,0
0.07945089,0.047281682,0
0.013433453,0.016638637,0
0.02725381,0.051863134,0
0.027611725,0.0019976795,0
0.0446913,0.012377381,0
-0.026525427,0.009724945,0
-0.013669353,-0.0074790716,0
-0.112720475,0.025470197,0
-0.05447078,-0.0007208884,0
-0.17785001,-0.101824135,0
-0.21759927,0.08537793,0
-0.17804828,-0.19459969,0
-0.1028969,-0.098804116,0
0.015194856,0.042278647,0
-0.12626351,-0.1271033,0
0.02591079,0.23653626,0
0.07376991,0.17380688,0
0.034038767,0.15408885,0
0.15581736,0.11305162,0
0.031258438,0.19644377,0
0.13220866,0.13683787,0
0.11472826,0.22419095,0
0.09175493,0.23486198,0
0.20264274,0.14245892,0
0.13130887,0.16041525,0
0.13501464,0.16034994,0
0.16751844,0.18929756,0
0.14032754,0.26504803,0
0.17750847,0.12089288,0
0.12255627,0.09507266,0
0.068394095,0.24612913,0
0.10175754,0.22757816,0
0.08635995,0.11481017,0
0.11423911,0.12770942,0
0.1469881,0.111807644,0
0.15866895,0.15173131,0
0.15855505,0.094653636,0
0.17663324,0.092344016,0
0.18755822,0.11141947,0
0.17419007,0.08795506,0
0.14552535,0.12813802,0
0.13653359,0.09355,0
0.13187909,0.16693999,0
0.11672382,0.055474937,0
0.13901086,0.03395483,0
0.15946284,0.08206904,0
0.15920116,0.070136696,0
0.17175703,0.11058512,0
0.14318003,0.116867274,0
0.088805765,0.11143479,0
0.108448476,0.08514422,0
0.047037583,0.16825843,0
0.0064598806,0.13343321,0
0.02281993,0.14486463,0
0.042426497,0.12376,0
-0.009480484,0.10185146,0
-0.03341506,0.12494899,0
0.03960992,0.13539433,0
0.002753701,0.12572962,0
-0.00618973,0.10349867,0
0.025082178,0.0841476,0
0.07395788,0.10836485,0
0.024088586,0.16641003,0
0.0093543455,0.110417515,0
0.037832215,0.10422468,0
0.070219845,0.12893695,0
0.0975029,0.09832585,0
0.10158516,0.11291233,0
0.0488422,0.16521305,0
0.09480557,-0.014229417,0
0.07221818,0.11687723,0
0.117081866,0.092022896,0
0.09677258,0.04682538,0
0.13939208,0.082508594,0
0.15325364,0.10894516,0
0.05154576,0.12508407,0
0.13622141,0.16560587,0
0.041308705,0.079285026,0
0.06050713,0.0922527,0
0.057754606,0.08471799,0
-0.008234229,0.050528973,0
0.078827694,0.13811156,0
0.032141943,0.15591252,0
0.088792786,0.119598806,0
0.09286523,0.10972875,0
0.10307777,0.1183798,0
0.085520096,0.13376789,0
0.10707955,0.12282051,0
0.124203384,0.10042679,0
0.054504007,0.12023914,0
0.07150255,0.12575027,0
0.054227896,0.16847387,0
0.10533145,0.10786337,0
0.028292248,0.14110622,0
-0.008424923,0.14401472,0
0.09839648,0.082372576,0
0.04624351,0.11657423,0
0.09446418,0.10753226,0
0.06970516,0.10267463,0
0.12142043,0.086566806,0
0.04507397,0.12988164,0
0.10541302,0.10617387,0
0.03462264,0.09508088,0
0.06897674,0.098216265,0
0.072676964,0.09197873,0
0.031588838,0.23307179,0
0.13495226,0.12637526,0
0.11334759,0.23263638,0
0.040839367,0.20942323,0
0.07467152,0.20625947,0
0.10916051,0.08990574,0
0.085813224,0.17904547,0
0.043650214,0.1130448,0
0.061549168,0.14478625,0
0.0861116,0.20867985,0
0.048436362,0.12581776,0
0.09475367,0.18358809,0
0.12007564,0.15029538,0
0.09190248,0.061917275,0
0.07233898,0.20191512,0
0.07208581,0.17664278,0
0.077581234,0.1295374,0
0.07342384,0.1412391,0
0.103741184,0.15353632,0
0.05119393,0.16467917,0
0.1235487,0.07916498,0
0.07998893,0.14689887,0
0.116460845,0.07406926,0
0.15118124,0.10098696,0
0.080374986,0.14748147,0
0.06025088,0.113708556,0
0.14375672,0.15694556,0
0.08317281,0.21128333,0
0.058918674,0.19386227,0
0.08304763,0.20064011,0
0.015218645,0.18528427,0
0.048456006,0.17142855,0
0.05154921,0.096161425,0
0.05460372,0.16717212,0
0.064505525,0.044869184,0
0.04135986,0.06668624,0
0.088759795,0.088110805,0
0.01470954,0.06954503,0
-0.050585832,0.11341518,0
0.0031644031,0.045740426,0
0.07453561,0.097980976,0
0.054575793,0.049629003,0
0.11837855,0.12020452,0
0.091566056,0.11192119,0
0.09026742,0.14040348,0
0.08604568,0.13804366,0
0.098197445,0.070370495,0
0.116606444,0.13558938,0
0.082378924,0.102472246,0
-0.022389289,0.0474132,0
0.0892183,0.0976696,0
0.08448666,0.10837418,0
0.081022166,0.068296015,0
0.020797156,0.12430884,0
0.063091174,0.112582296,0
0.023740781,0.11167148,0
-0.026076805,0.14510272,0
0.06635783,0.094299376,0
0.12361951,0.06845811,0
0.034703627,0.13541704,0
0.07999785,0.073875725,0
0.064095795,0.119125664,0
0.04141912,0.109214336,0
0.050941158,0.12495692,0
0.11070903,0.17423484,0
0.0483684,0.11854148,0
0.08862798,0.12309241,0
0.06866961,0.1591187,0
0.086598635,0.14298639,0
0.10108963,0.17505535,0
0.113962516,0.08415976,0
0.078531615,0.2694645,1
0.12208022,0.23147085,0
0.11041513,0.16025268,0
0.10212203,0.13094711,0
0.13059011,0.08075997,0
0.099426,0.077522576,0
0.1463015,0.10498747,0
0.12281385,0.075591534,0
0.09113555,0.11070377,0
0.13334864,0.12316546,0
0.08122026,0.049626708,0
-0.017949563,0.20084149,0
0.06978375,0.19199097,0
0.019189326,0.11963643,0
0.0033537708,0.20524812,0
0.092270225,0.23427951,0
0.06260021,0.13306847,0
0.085220195,0.25317043,0
0.06824769,0.23394838,0
0.085390285,0.24189775,0
0.072724685,0.25226527,0
0.060129993,0.18703096,0
0.12091039,0.20308566,0
0.063906565,0.13713531,0
0.0740343,0.20677389,0
0.043109633,0.115121156,0
0.10232995,0.10566342,0
0.07648961,0.15618631,0
0.075345315,0.17205007,0
0.05022279,0.106506675,0
0.03552403,0.091689825,0
-0.049514156,0.13742484,0
-0.030787531,0.13194889,0
0.06309901,0.08230209,0
0.016729668,0.07527596,0
0.054348364,0.09329972,0
0.07491465,0.07054943,0
0.0056424327,0.10151863,0
0.040250015,0.11769956,0
0.068178564,0.11027455,0
0.06407909,0.09711769,0
0.10802515,0.096022785,0
0.0813752,0.09034392,0
0.032984786,0.045822173,0
0.06470214,0.040472507,0
-0.034852397,0.087546736,0
-0.063179985,0.11407688,0
0.07442066,0.054216594,0
0.022936907,0.080964714,0
0.057918455,-0.040502816,0
-0.014342736,0.06125793,0
0.033220854,0.09474102,0
0.057827782,0.067269504,0
0.08069398,0.07429117,0
0.07215121,0.08063337,0
0.033175044,0.11136529,0
0.013991257,0.10644615,0
0.10533321,0.070562154,0
0.07345542,0.088169426,0
0.0859682,0.13809417,0
0.10995917,0.12686013,0
0.07150838,0.099328816,0
0.058733337,0.05549255,0
0.08975829,0.10150069,0
0.08414772,0.11037859,0
2.4285167e-05,0.16958386,0
0.07030812,0.11529201,0
0.05917134,0.049553216,0
0.038737167,0.105226755,0
-0.01567816,0.15050387,0
0.055938866,0.12354854,0
0.02766749,0.12578623,0
0.026828552,0.1669118,0
0.074219115,0.1278525,0
0.0074019358,0.13070911,0
0.076388106,0.08770272,0
0.04772982,0.1146369,0
0.0074752904,-0.005524516,0
0.0172267,0.12267339,0
0.0665552,0.07244149,0
0.005274702,0.12829144,0
0.10322039,0.04463923,0
0.076446876,0.041143626,0
0.074755326,0.030907571,0
0.11503726,-0.011438042,0
0.11541082,0.046999395,0
0.084156916,0.031636387,0
0.07050671,0.024635434,0
0.11780141,0.032570362,0
0.029905314,0.021777391,0
0.08881293,0.019346744,0
0.11860165,0.06585589,0
0.12677349,0.006548196,0
0.064178646,0.02115202,0
0.0039879903,0.037525386,0
0.062171392,0.00579679,0
0.12055501,0.020697474,0
0.030755024,0.07656959,0
0.012232488,0.08989358,0
0.09990212,0.16103008,0
0.071585156,0.08201036,0
0.054117277,0.17000128,0
0.1566491,0.15063825,0
0.072070345,0.104768425,0
0.0778625,0.1310548,0
0.1115675,0.20912626,0
0.13170071,0.20602743,0
0.102353945,0.16417778,0
0.014028562,0.23588946,0
0.12880191,0.14079647,0
0.093581416,0.12739757,0
0.112924606,0.21106386,0
0.104294315,0.14220557,0
0.048371,0.18851134,0
0.05863072,0.1890477,0
0.16485922,0.15500444,0
0.1379105,0.20075691,0
0.13810144,0.067845136,0
0.16786027,0.1360684,0
0.17319316,0.09726748,0
0.17542663,0.11892672,0
0.175473,0.14986327,0
0.14873229,0.10590422,0
0.18400156,0.1499473,0
0.11392459,0.13033961,0
0.10213024,0.19026184,0
0.10053665,0.22502394,0
0.083394215,0.22383073,0
0.021335665,0.19907406,0
0.09963813,0.12231471,0
0.08284883,0.20968592,0
0.1254513,0.14999649,0
0.08994733,0.14169037,0
0.08028359,0.19276537,0
0.19321404,0.13873675,0
0.10422079,0.20639229,0
0.12706421,0.10786319,0
0.10857622,0.15966022,0
0.12227231,0.26273784,0
-0.05433042,0.0012765229,0
0.070591405,0.092705816,0
-0.21633393,-0.08761674,0
-0.1580056,-0.015768975,0
-0.21437886,-0.031031191,0
-0.19467328,-0.07794067,0
-0.2455424,-0.021761775,0
-0.19666074,-0.06136954,0
-0.14715241,-0.023550928,0
-0.22940198,0.0013006628,0
-0.18764803,-0.031195551,0
-0.24066344,-0.046281904,0
-0.07708372,0.04504609,1
-0.18228886,-0.0024274588,0
-0.13420203,-0.08343631,0
-0.256321,0.010088533,0
-0.13257378,-0.011931926,0
-0.15024687,-0.03623438,0
-0.1857042,-0.09831247,0
-0.19225836,-0.058644354,0
0.02630588,-0.0019497573,0
-0.1281816,-0.036619365,0
0.055064,0.07376149,0
0.017609252,0.059084922,0
0.04213437,0.15200418,0
0.063900694,0.021820068,0
0.086928606,0.10455823,0
0.05437564,0.11859658,0
0.10193301,0.10576984,0
0.06360891,0.14243796,0
0.057921592,0.12910719,0
0.07434721,0.09921405,0
0.009932246,0.14759122,0
0.06585401,0.15294334,0
0.005365882,0.09009838,0
0.061873663,0.11664343,0
0.06856878,0.08850834,0
0.048588216,0.112167716,0
0.11614409,0.09302595,0
0.055439845,0.16276842,0
0.14240468,0.13130628,0
0.13038592,0.118713185,0
0.10103634,0.08855164,0
0.08884793,0.15964264,0
0.09253549,0.1401214,0
0.06066909,0.14245638,0
0.05471082,0.106300175,0
0.065534115,0.16974653,0
0.0561266,0.16131033,0
